NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	2	1.3596316576004028	0.011345288	Yes	
row_1	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	23	1.1022876501083374	0.018595906	Yes	
row_2	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	24	1.1016730070114136	0.027960394	Yes	
row_3	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	25	1.085880994796753	0.037190642	Yes	
row_4	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	40	1.0028709173202515	0.044231925	Yes	
row_5	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	44	0.9843905568122864	0.052281618	Yes	
row_6	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	49	0.9642916321754456	0.06005451	Yes	
row_7	SPEG	striated muscle enriched protein kinase [Source:HGNC Symbol;Acc:HGNC:16901]	56	0.941939115524292	0.06742549	Yes	
row_8	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	69	0.9025916457176208	0.07382628	Yes	
row_9	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	83	0.8795456290245056	0.079925224	Yes	
row_10	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	97	0.8361368179321289	0.085655175	Yes	
row_11	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	127	0.796529233455658	0.08935318	Yes	
row_12	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	132	0.7924500703811646	0.09566538	Yes	
row_13	ACVR2A	activin A receptor type 2A [Source:HGNC Symbol;Acc:HGNC:173]	146	0.7781305909156799	0.10090227	Yes	
row_14	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	148	0.7767624855041504	0.10739899	Yes	
row_15	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	156	0.7676237225532532	0.11318229	Yes	
row_16	ARPP21	cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]	157	0.7673381567001343	0.11970485	Yes	
row_17	NOVA2	NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]	174	0.7498725652694702	0.12438367	Yes	
row_18	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	186	0.7361626625061035	0.12947573	Yes	
row_19	XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	188	0.7357375025749207	0.13562372	Yes	
row_20	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	202	0.7204665541648865	0.14037046	Yes	
row_21	PTPN5	protein tyrosine phosphatase non-receptor type 5 [Source:HGNC Symbol;Acc:HGNC:9657]	220	0.7082414627075195	0.14458945	Yes	
row_22	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	229	0.7014936208724976	0.14970468	Yes	
row_23	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	230	0.7011087536811829	0.15566427	Yes	
row_24	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	235	0.6954116225242615	0.16115162	Yes	
row_25	CEP126	centrosomal protein 126 [Source:HGNC Symbol;Acc:HGNC:29264]	237	0.6943562030792236	0.16694786	Yes	
row_26	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	267	0.6684513092041016	0.16955717	Yes	
row_27	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	282	0.6608759760856628	0.1736914	Yes	
row_28	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	283	0.6608510613441467	0.1793088	Yes	
row_29	PTPRT	protein tyrosine phosphatase receptor type T [Source:HGNC Symbol;Acc:HGNC:9682]	304	0.6472426056861877	0.18269143	Yes	
row_30	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	310	0.6451267004013062	0.18764539	Yes	
row_31	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	314	0.6443362236022949	0.19280455	Yes	
row_32	TMEM132B	transmembrane protein 132B [Source:HGNC Symbol;Acc:HGNC:29397]	323	0.6390243172645569	0.19738877	Yes	
row_33	RAP1GAP2	RAP1 GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:29176]	324	0.6386104822158813	0.20281711	Yes	
row_34	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	326	0.6367409229278564	0.20812361	Yes	
row_35	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	336	0.6321990489959717	0.21254386	Yes	
row_36	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	339	0.6314098238945007	0.21769908	Yes	
