NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DPYD	dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]	120	0.8077766299247742	-0.0067150136	No	
row_1	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	313	0.644447386264801	-0.022304371	No	
row_2	N4BP1	NEDD4 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:29850]	600	0.5322704315185547	-0.048724018	No	
row_3	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	666	0.5147868990898132	-0.05178375	No	
row_4	LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	773	0.48611700534820557	-0.059415855	No	
row_5	ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	842	0.467790812253952	-0.063145876	No	
row_6	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	946	0.4469936192035675	-0.070751645	No	
row_7	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	965	0.4428875148296356	-0.06935325	No	
row_8	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	1005	0.43608713150024414	-0.07023785	No	
row_9	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	1074	0.42084118723869324	-0.07431894	No	
row_10	MB21D2	Mab-21 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30438]	1126	0.4117983877658844	-0.07666066	No	
row_11	RAP2B	RAP2B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9862]	1144	0.4077111780643463	-0.07541901	No	
row_12	RALA	RAS like proto-oncogene A [Source:HGNC Symbol;Acc:HGNC:9839]	1271	0.38629600405693054	-0.085923366	No	
row_13	PDE4A	phosphodiesterase 4A [Source:HGNC Symbol;Acc:HGNC:8780]	1366	0.3710266053676605	-0.093140535	No	
row_14	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	1397	0.36579158902168274	-0.093594134	No	
row_15	ZFYVE16	zinc finger FYVE-type containing 16 [Source:HGNC Symbol;Acc:HGNC:20756]	1448	0.3568134605884552	-0.096240714	No	
row_16	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	1460	0.3546254336833954	-0.09475825	No	
row_17	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	1498	0.34841322898864746	-0.09608584	No	
row_18	PLXDC2	plexin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21013]	1559	0.3390674889087677	-0.09992804	No	
row_19	TM9SF3	transmembrane 9 superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:21529]	1577	0.3363302946090698	-0.09922013	No	
row_20	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	1623	0.33083200454711914	-0.10152952	No	
row_21	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	1629	0.3301491439342499	-0.09959231	No	
row_22	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	1723	0.31849026679992676	-0.10709603	No	
row_23	STX6	syntaxin 6 [Source:HGNC Symbol;Acc:HGNC:11441]	1737	0.31737303733825684	-0.1061047	No	
row_24	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	1744	0.3164682984352112	-0.10437609	No	
row_25	ZDHHC20	zinc finger DHHC-type palmitoyltransferase 20 [Source:HGNC Symbol;Acc:HGNC:20749]	1757	0.31436777114868164	-0.10330094	No	
row_26	PDXK	pyridoxal kinase [Source:HGNC Symbol;Acc:HGNC:8819]	1834	0.30490830540657043	-0.10909924	No	
row_27	RAP2A	RAP2A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9861]	2018	0.2837155759334564	-0.1264293	No	
row_28	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	2159	0.26926377415657043	-0.13929686	No	
row_29	IQSEC1	IQ motif and Sec7 domain ArfGEF 1 [Source:HGNC Symbol;Acc:HGNC:29112]	2208	0.2638772130012512	-0.14242578	No	
row_30	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	2323	0.25267624855041504	-0.15265375	No	
row_31	CEP170	centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]	2366	0.2477484941482544	-0.15526552	No	
row_32	ST8SIA4	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:10871]	2367	0.2476271390914917	-0.1534139	No	
row_33	MPHOSPH6	M-phase phosphoprotein 6 [Source:HGNC Symbol;Acc:HGNC:7214]	2380	0.24619103968143463	-0.15284854	No	
row_34	RAB8B	RAB8B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30273]	2382	0.2461671382188797	-0.15111415	No	
row_35	ASPH	aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757]	2421	0.24278654158115387	-0.15333784	No	
row_36	SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	2467	0.23821386694908142	-0.15633978	No	
row_37	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	2536	0.23167242109775543	-0.16183536	No	
row_38	SOAT1	sterol O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:11177]	2601	0.22373387217521667	-0.16696513	No	
row_39	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	2637	0.22100180387496948	-0.16903284	No	
row_40	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	2756	0.2098761647939682	-0.18000603	No	
row_41	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	2770	0.20856331288814545	-0.17982832	No	
row_42	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	2830	0.2017189860343933	-0.18459123	No	
row_43	SPAG9	sperm associated antigen 9 [Source:HGNC Symbol;Acc:HGNC:14524]	2833	0.2015381157398224	-0.18329683	No	
row_44	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	2852	0.19939257204532623	-0.18371916	No	
row_45	ERGIC1	endoplasmic reticulum-golgi intermediate compartment 1 [Source:HGNC Symbol;Acc:HGNC:29205]	2916	0.19324402511119843	-0.18897061	No	
row_46	HIPK2	homeodomain interacting protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:14402]	2953	0.18862585723400116	-0.19138671	No	
row_47	CHMP4B	charged multivesicular body protein 4B [Source:HGNC Symbol;Acc:HGNC:16171]	2956	0.18804742395877838	-0.19019318	No	
row_48	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	3031	0.1818709373474121	-0.1966989	No	
