NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	23	1.6210687160491943	0.086904645	Yes	
row_1	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	69	1.314676284790039	0.15548088	Yes	
row_2	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	78	1.291067123413086	0.2254395	Yes	
row_3	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	143	1.1152616739273071	0.28174865	Yes	
row_4	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	284	0.9483892917633057	0.3234519	Yes	
row_5	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	294	0.9382242560386658	0.37406102	Yes	
row_6	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	331	0.9105603694915771	0.4212087	Yes	
row_7	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	567	0.7807914018630981	0.44689423	Yes	
row_8	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	689	0.7346979379653931	0.47829485	Yes	
row_9	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	793	0.700254499912262	0.5091137	Yes	
row_10	KCNV1	potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]	934	0.6536170840263367	0.5347123	Yes	
row_11	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	935	0.6534305810928345	0.570412	Yes	
row_12	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	1004	0.6319088935852051	0.60002464	Yes	
row_13	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	1017	0.6281596422195435	0.633477	Yes	
row_14	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	1128	0.599445104598999	0.65828264	Yes	
row_15	KCNH3	potassium voltage-gated channel subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:6252]	1178	0.5836696624755859	0.68663204	Yes	
row_16	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	1794	0.4552818536758423	0.6670888	Yes	
row_17	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	1852	0.4476735591888428	0.6874304	Yes	
row_18	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	2027	0.42491787672042847	0.69807863	Yes	
row_19	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	2136	0.4087033271789551	0.71260774	Yes	
row_20	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	2940	0.31508907675743103	0.67182726	No	
row_21	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	4372	0.19088095426559448	0.57890475	No	
row_22	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	4406	0.1886458396911621	0.5868279	No	
row_23	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	4556	0.17738354206085205	0.58575785	No	
row_24	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	5263	0.12172577530145645	0.5414188	No	
row_25	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	8953	-0.1608285903930664	0.2837748	No	
row_26	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	9642	-0.2322448492050171	0.24677387	No	
row_27	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	9985	-0.26979291439056396	0.23681352	No	
row_28	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	10197	-0.29887986183166504	0.23790352	No	
row_29	KCNS3	potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]	11491	-0.5062857866287231	0.17217967	No	
