NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRDM13	PR/SET domain 13 [Source:HGNC Symbol;Acc:HGNC:13998]	9	1.790817379951477	0.009795878	Yes	
row_1	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	11	1.7830681800842285	0.020135904	Yes	
row_2	LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	13	1.77778959274292	0.0304451	Yes	
row_3	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	26	1.6044034957885742	0.038931236	Yes	
row_4	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	27	1.567595362663269	0.048086505	Yes	
row_5	ARX	aristaless related homeobox [Source:HGNC Symbol;Acc:HGNC:18060]	28	1.5638470649719238	0.05721988	Yes	
row_6	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	33	1.5328291654586792	0.06587741	Yes	
row_7	SFRP5	secreted frizzled related protein 5 [Source:HGNC Symbol;Acc:HGNC:10779]	39	1.4769397974014282	0.07413484	Yes	
row_8	QRFPR	pyroglutamylated RFamide peptide receptor [Source:HGNC Symbol;Acc:HGNC:15565]	57	1.392122507095337	0.0810128	Yes	
row_9	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	65	1.3484525680541992	0.08837248	Yes	
row_10	ONECUT3	one cut homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13399]	66	1.3430731296539307	0.09621646	Yes	
row_11	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	69	1.314676284790039	0.10374725	Yes	
row_12	CACNA1I	calcium voltage-gated channel subunit alpha1 I [Source:HGNC Symbol;Acc:HGNC:1396]	85	1.2647686004638672	0.11002878	Yes	
row_13	SLC6A7	solute carrier family 6 member 7 [Source:HGNC Symbol;Acc:HGNC:11054]	100	1.2143856287002563	0.11608973	Yes	
row_14	SLC2A13	solute carrier family 2 member 13 [Source:HGNC Symbol;Acc:HGNC:15956]	106	1.1918163299560547	0.122681946	Yes	
row_15	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	112	1.1846927404403687	0.12923256	Yes	
row_16	TMEM215	transmembrane protein 215 [Source:HGNC Symbol;Acc:HGNC:33816]	113	1.184504508972168	0.13615045	Yes	
row_17	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	134	1.1307651996612549	0.14128098	Yes	
row_18	ASIC2	acid sensing ion channel subunit 2 [Source:HGNC Symbol;Acc:HGNC:99]	144	1.1147886514663696	0.14712863	Yes	
row_19	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	150	1.1060653924942017	0.15322004	Yes	
row_20	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	164	1.0921083688735962	0.15864052	Yes	
row_21	AIRE	autoimmune regulator [Source:HGNC Symbol;Acc:HGNC:360]	167	1.0910040140151978	0.16486499	Yes	
row_22	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	168	1.090482234954834	0.17123376	Yes	
row_23	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	181	1.064951777458191	0.17656933	Yes	
row_24	CDH22	cadherin 22 [Source:HGNC Symbol;Acc:HGNC:13251]	190	1.0527039766311646	0.18212806	Yes	
row_25	PTPN5	protein tyrosine phosphatase non-receptor type 5 [Source:HGNC Symbol;Acc:HGNC:9657]	196	1.0486202239990234	0.18788396	Yes	
row_26	KCNT1	potassium sodium-activated channel subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:18865]	213	1.0233500003814697	0.19268185	Yes	
row_27	ZNF804A	zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]	217	1.0155388116836548	0.1983919	Yes	
row_28	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	220	1.0117121934890747	0.20415328	Yes	
row_29	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	223	1.0038254261016846	0.2098686	Yes	
row_30	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	239	0.9904214143753052	0.21454784	Yes	
row_31	SSTR1	somatostatin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11330]	245	0.9874327778816223	0.2199464	Yes	
row_32	LGI2	leucine rich repeat LGI family member 2 [Source:HGNC Symbol;Acc:HGNC:18710]	252	0.9783518314361572	0.22521824	Yes	
