NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	1211	0.5747180581092834	-0.072318286	No	
row_1	BEX2	brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]	1750	0.4627358317375183	-0.09895382	No	
row_2	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	3274	0.28221046924591064	-0.2015714	No	
row_3	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	5535	0.10326758027076721	-0.3622023	No	
row_4	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	5644	0.09555502235889435	-0.36747867	No	
row_5	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	8507	-0.11755476146936417	-0.57124716	No	
row_6	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	9471	-0.21304786205291748	-0.63521636	No	
row_7	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	10621	-0.3618184030056	-0.70869094	No	
row_8	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	11057	-0.4297252595424652	-0.72875524	No	
row_9	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	11225	-0.4608694314956665	-0.7286222	No	
row_10	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	11662	-0.5372753739356995	-0.74591064	No	
row_11	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	11917	-0.5960121154785156	-0.7484876	Yes	
row_12	SAMD4A	sterile alpha motif domain containing 4A [Source:HGNC Symbol;Acc:HGNC:23023]	12082	-0.6306072473526001	-0.74364275	Yes	
row_13	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	12149	-0.6452135443687439	-0.73132706	Yes	
