NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	86	1.2612175941467285	0.040561333	Yes	
row_1	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	128	1.145714521408081	0.0800941	Yes	
row_2	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	149	1.106627345085144	0.11969638	Yes	
row_3	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	181	1.064951777458191	0.15695685	Yes	
row_4	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	436	0.8454715609550476	0.16994104	Yes	
row_5	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	449	0.8374969363212585	0.200139	Yes	
row_6	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	465	0.8278548717498779	0.22976224	Yes	
row_7	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	516	0.8020261526107788	0.25589502	Yes	
row_8	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	582	0.7733089923858643	0.27987722	Yes	
row_9	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	626	0.7541254758834839	0.30473962	Yes	
row_10	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	627	0.753423273563385	0.3326872	Yes	
row_11	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	630	0.7525132894515991	0.36045632	Yes	
row_12	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	670	0.7395090460777283	0.38506594	Yes	
row_13	SYT12	synaptotagmin 12 [Source:HGNC Symbol;Acc:HGNC:18381]	752	0.7133678793907166	0.40566704	Yes	
row_14	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	838	0.6862176060676575	0.4249716	Yes	
row_15	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	886	0.669549822807312	0.44640735	Yes	
row_16	DLGAP3	DLG associated protein 3 [Source:HGNC Symbol;Acc:HGNC:30368]	913	0.6591604351997375	0.46897712	Yes	
row_17	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	979	0.6392778754234314	0.48798758	Yes	
row_18	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	981	0.6386968493461609	0.5116071	Yes	
row_19	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	1110	0.6038895845413208	0.5247466	Yes	
row_20	SYT10	synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]	1210	0.5748637914657593	0.53890765	Yes	
row_21	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	1312	0.5522585511207581	0.55208546	Yes	
row_22	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	1502	0.5065214037895203	0.5571996	Yes	
row_23	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	1527	0.5013547539710999	0.57406044	Yes	
row_24	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	1858	0.44708898663520813	0.56676805	Yes	
row_25	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	2026	0.4251769185066223	0.57045656	Yes	
row_26	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	2051	0.42111966013908386	0.58434117	Yes	
row_27	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	2132	0.4090694189071655	0.59372693	Yes	
row_28	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	2404	0.3760594129562378	0.58806866	Yes	
row_29	BEGAIN	brain enriched guanylate kinase associated [Source:HGNC Symbol;Acc:HGNC:24163]	2618	0.3502795100212097	0.5856506	Yes	
row_30	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	2717	0.3382016718387604	0.5911053	Yes	
row_31	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	2721	0.33675113320350647	0.60337967	Yes	
row_32	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	2923	0.31656530499458313	0.6005793	Yes	
row_33	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	3119	0.2986789345741272	0.59754956	Yes	
row_34	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	3125	0.29810425639152527	0.60824573	Yes	
row_35	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	3219	0.28823360800743103	0.6122086	Yes	
row_36	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	3253	0.28395891189575195	0.6203541	Yes	
row_37	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	4306	0.19653432071208954	0.55152833	No	
row_38	HOMER2	homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]	4485	0.1820663958787918	0.545403	No	
row_39	APBA3	amyloid beta precursor protein binding family A member 3 [Source:HGNC Symbol;Acc:HGNC:580]	5224	0.12460409104824066	0.49662808	No	
row_40	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	5421	0.11180397868156433	0.48659402	No	
row_41	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	5688	0.09200539439916611	0.4707608	No	
row_42	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	6678	0.02453390136361122	0.40011308	No	
row_43	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	6760	0.018477531149983406	0.39493784	No	
row_44	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	6836	0.013977414928376675	0.3900298	No	
row_45	NLGN4Y	neuroligin 4 Y-linked [Source:HGNC Symbol;Acc:HGNC:15529]	6877	0.011295437812805176	0.38755465	No	
row_46	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	6935	0.007741294335573912	0.38371766	No	
row_47	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	8020	-0.07908664643764496	0.3082199	No	
row_48	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	8589	-0.12517105042934418	0.27176616	No	
row_49	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	8593	-0.12540391087532043	0.27620083	No	
row_50	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	9713	-0.23844920098781586	0.20408215	No	
row_51	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	11695	-0.544575035572052	0.08095006	No	
row_52	HOMER3	homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]	11699	-0.5453514456748962	0.100962326	No	
row_53	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	11797	-0.5664162635803223	0.11495473	No	
row_54	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	13165	-0.9522726535797119	0.051370982	No	
