NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	1102	0.6059601902961731	-0.069522075	No	
row_1	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	1211	0.5747180581092834	-0.06746416	No	
row_2	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	1738	0.4643186032772064	-0.09763396	No	
row_3	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	2037	0.4233977794647217	-0.11196609	No	
row_4	RPS6KC1	ribosomal protein S6 kinase C1 [Source:HGNC Symbol;Acc:HGNC:10439]	3266	0.2829679548740387	-0.1961901	No	
row_5	MAK16	MAK16 homolog [Source:HGNC Symbol;Acc:HGNC:13703]	3740	0.24357253313064575	-0.2263147	No	
row_6	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	3887	0.23041881620883942	-0.23294084	No	
row_7	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	4029	0.2179056704044342	-0.23941962	No	
row_8	SHISA5	shisa family member 5 [Source:HGNC Symbol;Acc:HGNC:30376]	4862	0.1524105817079544	-0.29716012	No	
row_9	ZIC3	Zic family member 3 [Source:HGNC Symbol;Acc:HGNC:12874]	5138	0.13075444102287292	-0.31486133	No	
row_10	SAAL1	serum amyloid A like 1 [Source:HGNC Symbol;Acc:HGNC:25158]	5425	0.11153876781463623	-0.33369142	No	
row_11	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	5644	0.09555502235889435	-0.34786302	No	
row_12	CDC42SE2	CDC42 small effector 2 [Source:HGNC Symbol;Acc:HGNC:18547]	5740	0.08847811818122864	-0.35323244	No	
row_13	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	5847	0.08098955452442169	-0.35952887	No	
