NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	1421	0.5569462776184082	-0.084383585	No	
row_1	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	2254	0.40725427865982056	-0.13109267	No	
row_2	NCKAP1L	NCK associated protein 1 like [Source:HGNC Symbol;Acc:HGNC:4862]	3662	0.2677696645259857	-0.2240747	No	
row_3	MRC1	mannose receptor C-type 1 [Source:HGNC Symbol;Acc:HGNC:7228]	3698	0.265405535697937	-0.21778704	No	
row_4	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	4152	0.2296810746192932	-0.24295476	No	
row_5	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	6254	0.10552371293306351	-0.3915833	No	
row_6	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	7557	0.03963721543550491	-0.48454526	No	
row_7	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	7571	0.03908979892730713	-0.48418728	No	
row_8	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	8074	0.014912555925548077	-0.52004206	No	
row_9	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	9745	-0.07213792204856873	-0.6385711	No	
row_10	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	10151	-0.09482818096876144	-0.66474557	No	
row_11	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	10379	-0.10887514799833298	-0.6775639	No	
row_12	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	10400	-0.11069297790527344	-0.6753327	No	
row_13	HSPA6	heat shock protein family A (Hsp70) member 6 [Source:HGNC Symbol;Acc:HGNC:5239]	10640	-0.12622219324111938	-0.68844336	No	
row_14	SRPX2	sushi repeat containing protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30668]	10863	-0.1417969912290573	-0.6998054	No	
row_15	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	11189	-0.16964556276798248	-0.7177	No	
row_16	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	11280	-0.17731475830078125	-0.7183231	No	
row_17	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	11413	-0.1890503317117691	-0.7215974	No	
row_18	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	11543	-0.20245128870010376	-0.72420895	No	
row_19	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	11884	-0.24071042239665985	-0.7408276	Yes	
row_20	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	11917	-0.24477875232696533	-0.7350083	Yes	
row_21	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	12052	-0.2600719928741455	-0.73606664	Yes	
row_22	APOL1	apolipoprotein L1 [Source:HGNC Symbol;Acc:HGNC:618]	12150	-0.2723570168018341	-0.7340374	Yes	
row_23	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	12376	-0.30372676253318787	-0.7402341	Yes	
row_24	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	12429	-0.31193944811820984	-0.7336306	Yes	
row_25	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	12506	-0.32350069284439087	-0.72838074	Yes	
row_26	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	12531	-0.32671698927879333	-0.71925855	Yes	
row_27	ARHGAP15	Rho GTPase activating protein 15 [Source:HGNC Symbol;Acc:HGNC:21030]	12593	-0.3368658125400543	-0.7124782	Yes	
row_28	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	12672	-0.35205745697021484	-0.70642394	Yes	
row_29	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	12675	-0.3526587188243866	-0.6948464	Yes	
row_30	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	12682	-0.3548021614551544	-0.68348724	Yes	
row_31	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	12696	-0.35656362771987915	-0.6725764	Yes	
row_32	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	12837	-0.38431552052497864	-0.6699394	Yes	
row_33	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	12958	-0.40908244252204895	-0.66503084	Yes	
row_34	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	12993	-0.4158814549446106	-0.65366894	Yes	
row_35	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	13009	-0.42080941796302795	-0.64076746	Yes	
row_36	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	13011	-0.42088261246681213	-0.6268497	Yes	
row_37	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	13027	-0.42316630482673645	-0.61386985	Yes	
row_38	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	13076	-0.43743374943733215	-0.6028053	Yes	
row_39	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	13188	-0.47344598174095154	-0.59510565	Yes	
row_40	IGKC	immunoglobulin kappa constant [Source:HGNC Symbol;Acc:HGNC:5716]	13216	-0.4830712676048279	-0.5810035	Yes	
row_41	TRBC2	T cell receptor beta constant 2 [Source:HGNC Symbol;Acc:HGNC:12157]	13244	-0.4944609999656677	-0.5665227	Yes	
row_42	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	13290	-0.5156411528587341	-0.55264133	Yes	
row_43	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	13291	-0.5157182216644287	-0.5354989	Yes	
row_44	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	13302	-0.5190041065216064	-0.5189713	Yes	
row_45	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	13361	-0.5482948422431946	-0.5049459	Yes	
row_46	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	13363	-0.5502853989601135	-0.48672685	Yes	
row_47	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	13417	-0.5794578790664673	-0.4713035	Yes	
row_48	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	13445	-0.5977412462234497	-0.4533897	Yes	
row_49	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]	13450	-0.6018474102020264	-0.43367395	Yes	
row_50	TRAC	T cell receptor alpha constant [Source:HGNC Symbol;Acc:HGNC:12029]	13462	-0.6123510599136353	-0.41411597	Yes	
row_51	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	13548	-0.6729788780212402	-0.39790112	Yes	
row_52	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	13576	-0.690741777420044	-0.376896	Yes	
row_53	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	13601	-0.7116680145263672	-0.35497805	Yes	
row_54	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	13641	-0.7376490831375122	-0.33328268	Yes	
row_55	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	13684	-0.7890568375587463	-0.31009573	Yes	
row_56	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	13698	-0.8112727403640747	-0.2840704	Yes	
row_57	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	13709	-0.8333519101142883	-0.25709394	Yes	
row_58	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	13715	-0.8410532474517822	-0.22949941	Yes	
row_59	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	13716	-0.8418554663658142	-0.20151617	Yes	
row_60	CD52	CD52 molecule [Source:HGNC Symbol;Acc:HGNC:1804]	13759	-0.905914306640625	-0.17444488	Yes	
row_61	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	13766	-0.9287342429161072	-0.14400826	Yes	
row_62	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	13827	-1.1129878759384155	-0.11135727	Yes	
row_63	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	13832	-1.1328346729278564	-0.07399154	Yes	
row_64	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	13835	-1.1470487117767334	-0.036008503	Yes	
row_65	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	13841	-1.1682469844818115	0.002461923	Yes	
