NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	4	3.0184273719787598	0.033671513	Yes	
row_1	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	2.229888439178467	0.05781395	Yes	
row_2	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	55	1.723829984664917	0.074584626	Yes	
row_3	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	63	1.6688733100891113	0.09285217	Yes	
row_4	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	71	1.6310325860977173	0.11069393	Yes	
row_5	RASGRF2	Ras protein specific guanine nucleotide releasing factor 2 [Source:HGNC Symbol;Acc:HGNC:9876]	97	1.5124506950378418	0.1258885	Yes	
row_6	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	101	1.5032376050949097	0.14258407	Yes	
row_7	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	109	1.4847756624221802	0.15878016	Yes	
row_8	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	123	1.4340083599090576	0.17396738	Yes	
row_9	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	145	1.3709447383880615	0.18786147	Yes	
row_10	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	155	1.3501307964324951	0.20239666	Yes	
row_11	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	171	1.3073277473449707	0.21601258	Yes	
row_12	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	299	1.1036688089370728	0.21916774	Yes	
row_13	KCNJ16	potassium inwardly rectifying channel subfamily J member 16 [Source:HGNC Symbol;Acc:HGNC:6262]	405	0.9883951544761658	0.22263049	Yes	
row_14	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	413	0.9849622249603271	0.23320268	Yes	
row_15	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	438	0.9636306762695312	0.24229488	Yes	
row_16	NCALD	neurocalcin delta [Source:HGNC Symbol;Acc:HGNC:7655]	439	0.9629252552986145	0.2531297	Yes	
row_17	KCNJ3	potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]	468	0.9389688372612	0.26165265	Yes	
row_18	NSF	N-ethylmaleimide sensitive factor, vesicle fusing ATPase [Source:HGNC Symbol;Acc:HGNC:8016]	476	0.9366580247879028	0.2716813	Yes	
row_19	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	487	0.9310189485549927	0.28142774	Yes	
row_20	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	492	0.9288243055343628	0.29158708	Yes	
row_21	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	497	0.9247897863388062	0.30170104	Yes	
row_22	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	508	0.9165282845497131	0.3112844	Yes	
row_23	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	543	0.8969491720199585	0.3188969	Yes	
row_24	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	549	0.8934968113899231	0.3285858	Yes	
row_25	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	561	0.8871973156929016	0.3377662	Yes	
row_26	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	601	0.8583774566650391	0.34458	Yes	
row_27	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	608	0.8549206256866455	0.3537619	Yes	
row_28	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	615	0.8505270481109619	0.3628944	Yes	
row_29	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	620	0.8474768400192261	0.3721384	Yes	
row_30	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	621	0.8470678925514221	0.3816696	Yes	
row_31	PRKAR1B	protein kinase cAMP-dependent type I regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9390]	625	0.8455997109413147	0.39096543	Yes	
row_32	TUBA8	tubulin alpha 8 [Source:HGNC Symbol;Acc:HGNC:12410]	660	0.8229437470436096	0.39774525	Yes	
row_33	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	684	0.8122563362121582	0.40520713	Yes	
row_34	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	688	0.8112186193466187	0.4141161	Yes	
row_35	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	702	0.8040187358856201	0.42221472	Yes	
row_36	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	706	0.8009800910949707	0.4310085	Yes	
row_37	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	725	0.7883167862892151	0.4385657	Yes	
row_38	KIF17	kinesin family member 17 [Source:HGNC Symbol;Acc:HGNC:19167]	753	0.7723079919815063	0.44528633	Yes	
row_39	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	782	0.7578146457672119	0.45177093	Yes	
row_40	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	785	0.7563734650611877	0.46013576	Yes	
row_41	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	805	0.7454256415367126	0.46713743	Yes	
row_42	CAMKK1	calcium/calmodulin dependent protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:1469]	814	0.7421428561210632	0.47490448	Yes	
row_43	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	823	0.7387095093727112	0.4826329	Yes	
row_44	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	855	0.7258909940719604	0.4885395	Yes	
row_45	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	861	0.7239326238632202	0.49632046	Yes	
row_46	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	882	0.7156839966773987	0.50291455	Yes	
row_47	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	971	0.6878224015235901	0.5042352	Yes	
row_48	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	989	0.6783604621887207	0.51062816	Yes	
row_49	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	999	0.6732067465782166	0.5175466	Yes	
