NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMEM215	transmembrane protein 215 [Source:HGNC Symbol;Acc:HGNC:33816]	5	2.8219099044799805	0.01368861	Yes	
row_1	LAMP5	lysosomal associated membrane protein family member 5 [Source:HGNC Symbol;Acc:HGNC:16097]	14	2.331481695175171	0.024713187	Yes	
row_2	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	2.229888439178467	0.035600066	Yes	
row_3	VGLL2	vestigial like family member 2 [Source:HGNC Symbol;Acc:HGNC:20232]	20	2.1868112087249756	0.046419714	Yes	
row_4	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	25	2.055161476135254	0.05636254	Yes	
row_5	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	28	2.0208017826080322	0.06628156	Yes	
row_6	RPRML	reprimo like [Source:HGNC Symbol;Acc:HGNC:32422]	38	1.8865749835968018	0.075016215	Yes	
row_7	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	41	1.8458192348480225	0.084063575	Yes	
row_8	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	42	1.8281748294830322	0.0931704	Yes	
row_9	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	50	1.7622557878494263	0.10143313	Yes	
row_10	C1QL2	complement C1q like 2 [Source:HGNC Symbol;Acc:HGNC:24181]	52	1.7449976205825806	0.11005194	Yes	
row_11	PRDM13	PR/SET domain 13 [Source:HGNC Symbol;Acc:HGNC:13998]	83	1.5699206590652466	0.11566202	Yes	
row_12	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	85	1.567910075187683	0.1233987	Yes	
row_13	SLC35F3	solute carrier family 35 member F3 [Source:HGNC Symbol;Acc:HGNC:23616]	89	1.5491535663604736	0.13089459	Yes	
row_14	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	100	1.5060707330703735	0.13766013	Yes	
row_15	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	106	1.49611496925354	0.14474446	Yes	
row_16	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	109	1.4847756624221802	0.15199332	Yes	
row_17	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	114	1.4551199674606323	0.15894713	Yes	
row_18	NPTX2	neuronal pentraxin 2 [Source:HGNC Symbol;Acc:HGNC:7953]	116	1.4511994123458862	0.16610241	Yes	
row_19	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	117	1.450474500656128	0.17332777	Yes	
row_20	CCKBR	cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]	118	1.4503576755523682	0.18055254	Yes	
row_21	PRMT8	protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]	121	1.4430603981018066	0.18759361	Yes	
row_22	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	124	1.4302268028259277	0.19457075	Yes	
row_23	WSCD2	WSC domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29117]	128	1.4217766523361206	0.20143212	Yes	
