NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	112	1.4698333740234375	0.004799182	No	
row_1	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	210	1.239382266998291	0.008655539	No	
row_2	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	386	1.0029321908950806	0.0045999633	No	
row_3	HDC	histidine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4855]	430	0.9741733074188232	0.01010312	No	
row_4	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	451	0.9541105031967163	0.01713738	No	
row_5	CHAC1	ChaC glutathione specific gamma-glutamylcyclotransferase 1 [Source:HGNC Symbol;Acc:HGNC:28680]	607	0.8558005094528198	0.013254934	No	
row_6	PRDM10	PR/SET domain 10 [Source:HGNC Symbol;Acc:HGNC:13995]	642	0.8362669944763184	0.018195648	No	
row_7	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	653	0.8278741240501404	0.024846056	No	
row_8	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	787	0.7556814551353455	0.021705344	No	
row_9	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]	874	0.7186365723609924	0.021728719	No	
row_10	PLIN5	perilipin 5 [Source:HGNC Symbol;Acc:HGNC:33196]	879	0.7167073488235474	0.02783242	No	
row_11	ABCD2	ATP binding cassette subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:66]	917	0.7054483294487	0.03138167	No	
row_12	KTI12	KTI12 chromatin associated homolog [Source:HGNC Symbol;Acc:HGNC:25160]	958	0.6925287246704102	0.03459245	No	
row_13	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	971	0.6878224015235901	0.039843287	No	
row_14	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	1085	0.6388849020004272	0.03714664	No	
row_15	CLDN15	claudin 15 [Source:HGNC Symbol;Acc:HGNC:2036]	1098	0.6359483003616333	0.041934174	No	
row_16	LYRM9	LYR motif containing 9 [Source:HGNC Symbol;Acc:HGNC:27314]	1119	0.6302202939987183	0.046075664	No	
row_17	MAP2K1	mitogen-activated protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6840]	1120	0.6293278336524963	0.051696397	No	
row_18	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	1145	0.6228518486022949	0.055474635	No	
row_19	CCNB1	cyclin B1 [Source:HGNC Symbol;Acc:HGNC:1579]	1164	0.6202353835105896	0.05967567	No	
row_20	DFFB	DNA fragmentation factor subunit beta [Source:HGNC Symbol;Acc:HGNC:2773]	1209	0.6084077954292297	0.061837696	No	
row_21	ELMOD1	ELMO domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25334]	1216	0.6062194108963013	0.06680588	No	
row_22	C5orf63	chromosome 5 open reading frame 63 [Source:HGNC Symbol;Acc:HGNC:40051]	1252	0.5966469645500183	0.069532104	No	
row_23	NCAPG2	non-SMC condensin II complex subunit G2 [Source:HGNC Symbol;Acc:HGNC:21904]	1314	0.5815280079841614	0.07018993	No	
