NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	101	1.5032376050949097	0.07647367	Yes	
row_1	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	155	1.3501307964324951	0.14788155	Yes	
row_2	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	279	1.1330699920654297	0.20213939	Yes	
row_3	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	337	1.0581835508346558	0.25698993	Yes	
row_4	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	356	1.0351719856262207	0.31337428	Yes	
row_5	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	498	0.9243023991584778	0.354699	Yes	
row_6	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	522	0.9096971154212952	0.4037303	Yes	
row_7	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	659	0.8233773708343506	0.4397921	Yes	
row_8	SCN7A	sodium voltage-gated channel alpha subunit 7 [Source:HGNC Symbol;Acc:HGNC:10594]	666	0.819136917591095	0.48500454	Yes	
row_9	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	810	0.7436821460723877	0.51611996	Yes	
row_10	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	882	0.7156839966773987	0.55087405	Yes	
row_11	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	1020	0.6649261713027954	0.5780341	Yes	
row_12	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	1233	0.6017013788223267	0.5962554	Yes	
row_13	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	1501	0.5371238589286804	0.60690683	Yes	
row_14	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	1537	0.5275121331214905	0.6337747	Yes	
row_15	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	1591	0.5167036056518555	0.6587406	Yes	
row_16	CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	1748	0.485749214887619	0.6745442	Yes	
row_17	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	1931	0.45511293411254883	0.6867632	Yes	
row_18	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	1956	0.45081475377082825	0.7101515	Yes	
row_19	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	2035	0.4389975368976593	0.7289821	Yes	
row_20	FGF11	fibroblast growth factor 11 [Source:HGNC Symbol;Acc:HGNC:3667]	2122	0.42569664120674133	0.7464938	Yes	
row_21	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	2289	0.4032745957374573	0.7569795	Yes	
row_22	CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	2601	0.3652486801147461	0.7548762	Yes	
row_23	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	2622	0.36331087350845337	0.77367723	Yes	
row_24	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	2768	0.35074397921562195	0.7827521	Yes	
row_25	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	3276	0.29961633682250977	0.7628388	No	
row_26	RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	7472	0.04333746060729027	0.46234378	No	
