NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	18	2.229888439178467	0.021895753	Yes	
row_1	KISS1R	KISS1 receptor [Source:HGNC Symbol;Acc:HGNC:4510]	30	1.9950422048568726	0.041857183	Yes	
row_2	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	31	1.994288682937622	0.06261176	Yes	
row_3	PTH2R	parathyroid hormone 2 receptor [Source:HGNC Symbol;Acc:HGNC:9609]	40	1.849757194519043	0.08127966	Yes	
row_4	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	42	1.8281748294830322	0.10023267	Yes	
row_5	GRM4	glutamate metabotropic receptor 4 [Source:HGNC Symbol;Acc:HGNC:4596]	56	1.719797968864441	0.11718399	Yes	
row_6	GALR1	galanin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4132]	65	1.6566604375839233	0.13384233	Yes	
row_7	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	69	1.6445939540863037	0.15073918	Yes	
row_8	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	71	1.6310325860977173	0.16764054	Yes	
row_9	HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	84	1.569275140762329	0.18309818	Yes	
row_10	SSTR3	somatostatin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11332]	93	1.5233592987060547	0.19836925	Yes	
row_11	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	106	1.49611496925354	0.21306552	Yes	
row_12	CCKBR	cholecystokinin B receptor [Source:HGNC Symbol;Acc:HGNC:1571]	118	1.4503576755523682	0.22735842	Yes	
row_13	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	123	1.4340083599090576	0.24199088	Yes	
row_14	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	124	1.4302268028259277	0.25687528	Yes	
row_15	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	140	1.38715398311615	0.27021912	Yes	
row_16	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	145	1.3709447383880615	0.2841953	Yes	
row_17	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	156	1.349522590637207	0.2975116	Yes	
row_18	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	157	1.347318172454834	0.31153315	Yes	
row_19	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	165	1.331444501876831	0.3248798	Yes	
row_20	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	171	1.3073277473449707	0.3381211	Yes	
row_21	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	178	1.3005331754684448	0.35121882	Yes	
row_22	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	185	1.2877289056777954	0.36418334	Yes	
row_23	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	192	1.2762560844421387	0.37702844	Yes	
row_24	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	261	1.15751314163208	0.38412312	Yes	
row_25	F2RL2	coagulation factor II thrombin receptor like 2 [Source:HGNC Symbol;Acc:HGNC:3539]	289	1.1133865118026733	0.39374405	Yes	
row_26	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	308	1.0933349132537842	0.4038117	Yes	
row_27	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	344	1.0509681701660156	0.4122005	Yes	
