NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GALR1	galanin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4132]	65	1.6566604375839233	0.008225034	No	
row_1	KLK10	kallikrein related peptidase 10 [Source:HGNC Symbol;Acc:HGNC:6358]	107	1.490747332572937	0.016932365	No	
row_2	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	131	1.403183102607727	0.026292495	No	
row_3	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	144	1.3741340637207031	0.036244683	No	
row_4	SNCA	synuclein alpha [Source:HGNC Symbol;Acc:HGNC:11138]	176	1.301857352256775	0.044207517	No	
row_5	GRHL1	grainyhead like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:17923]	217	1.2237412929534912	0.05088161	No	
row_6	ACTC1	actin alpha cardiac muscle 1 [Source:HGNC Symbol;Acc:HGNC:143]	311	1.0907039642333984	0.052547842	No	
row_7	AFF2	ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]	412	0.9849659204483032	0.052856613	No	
row_8	EFNA3	ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]	427	0.9757933616638184	0.059514716	No	
row_9	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	447	0.9568690657615662	0.06565006	No	
row_10	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	493	0.9279477000236511	0.069615625	No	
row_11	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	518	0.910658597946167	0.0750128	No	
row_12	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	554	0.8898932933807373	0.07942466	No	
row_13	NCDN	neurochondrin [Source:HGNC Symbol;Acc:HGNC:17597]	587	0.8722638487815857	0.08392134	No	
row_14	PLXNA2	plexin A2 [Source:HGNC Symbol;Acc:HGNC:9100]	588	0.871315062046051	0.09080003	No	
row_15	CHAC1	ChaC glutathione specific gamma-glutamylcyclotransferase 1 [Source:HGNC Symbol;Acc:HGNC:28680]	607	0.8558005094528198	0.096212156	No	
row_16	PANK1	pantothenate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8598]	686	0.8119617700576782	0.0967979	No	
