NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	51	1.746132493019104	0.013520593	No	
row_1	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	131	1.403183102607727	0.021551568	No	
row_2	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	371	1.0173938274383545	0.013827465	No	
row_3	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	489	0.9307215809822083	0.014338502	No	
row_4	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	840	0.7313878536224365	-0.0044978736	No	
row_5	MT1H	metallothionein 1H [Source:HGNC Symbol;Acc:HGNC:7400]	880	0.7165881395339966	-2.96337E-4	No	
row_6	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	971	0.6878224015235901	-1.821707E-4	No	
row_7	CDK14	cyclin dependent kinase 14 [Source:HGNC Symbol;Acc:HGNC:8883]	980	0.6834934949874878	0.006002067	No	
row_8	CAMKK2	calcium/calmodulin dependent protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:1470]	1099	0.6356965899467468	0.0035117455	No	
row_9	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	1178	0.6168010830879211	0.0038159294	No	
row_10	GOT1	glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]	1191	0.6134458184242249	0.00900706	No	
row_11	ABCC5	ATP binding cassette subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:56]	1218	0.6057445406913757	0.013078104	No	
row_12	WNT5A	Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]	1254	0.5963771343231201	0.016385278	No	
