NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KRT8	keratin 8 [Source:HGNC Symbol;Acc:HGNC:6446]	24	2.073758602142334	0.015040739	No	
row_1	C1orf115	chromosome 1 open reading frame 115 [Source:HGNC Symbol;Acc:HGNC:25873]	59	1.6978468894958496	0.02628697	No	
row_2	CACNA1H	calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]	143	1.381137490272522	0.031316426	No	
row_3	SLC13A5	solute carrier family 13 member 5 [Source:HGNC Symbol;Acc:HGNC:23089]	227	1.2125184535980225	0.034977663	No	
row_4	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	300	1.1014349460601807	0.038556237	No	
row_5	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	312	1.0905925035476685	0.046586875	No	
row_6	RAB26	RAB26, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14259]	320	1.0769935846328735	0.054804876	No	
row_7	F12	coagulation factor XII [Source:HGNC Symbol;Acc:HGNC:3530]	469	0.938839316368103	0.051407665	No	
row_8	DGAT2	diacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16940]	486	0.9312211275100708	0.05777299	No	
row_9	RAP1GAP	RAP1 GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:9858]	505	0.9196943044662476	0.06389593	No	
row_10	CYP2E1	cytochrome P450 family 2 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:2631]	545	0.8964269161224365	0.06826711	No	
row_11	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	582	0.8741825222969055	0.07268107	No	
row_12	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	697	0.8071328401565552	0.07074568	No	
row_13	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	780	0.7578684687614441	0.0707922	No	
row_14	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	878	0.7167635560035706	0.069388784	No	
row_15	HAPLN4	hyaluronan and proteoglycan link protein 4 [Source:HGNC Symbol;Acc:HGNC:31357]	883	0.7154445648193359	0.074896365	No	
row_16	ZNF180	zinc finger protein 180 [Source:HGNC Symbol;Acc:HGNC:12970]	954	0.6940526366233826	0.075318195	No	
row_17	FTCD	formimidoyltransferase cyclodeaminase [Source:HGNC Symbol;Acc:HGNC:3974]	1029	0.6628586053848267	0.0751892	No	
row_18	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	1106	0.6329852938652039	0.07466896	No	
row_19	KLKB1	kallikrein B1 [Source:HGNC Symbol;Acc:HGNC:6371]	1183	0.6159490346908569	0.07401047	No	
row_20	SLC25A10	solute carrier family 25 member 10 [Source:HGNC Symbol;Acc:HGNC:10980]	1190	0.6140614748001099	0.078546554	No	
row_21	CAMK1	calcium/calmodulin dependent protein kinase I [Source:HGNC Symbol;Acc:HGNC:1459]	1222	0.6053390502929688	0.08115119	No	
row_22	PPP1R13B	protein phosphatase 1 regulatory subunit 13B [Source:HGNC Symbol;Acc:HGNC:14950]	1284	0.5895904302597046	0.08139523	No	
row_23	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	1385	0.5669201016426086	0.07855266	No	
row_24	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	1430	0.5551422238349915	0.07978244	No	
row_25	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	1473	0.5443365573883057	0.08107339	No	
