NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	4499	0.20499169826507568	-0.31507418	No	
row_1	DERL1	derlin 1 [Source:HGNC Symbol;Acc:HGNC:28454]	5292	0.15861429274082184	-0.36438084	No	
row_2	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	6419	0.09705466032028198	-0.44093734	No	
row_3	MT1F	metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398]	6940	0.071769580245018	-0.4749375	No	
row_4	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	7847	0.025394251570105553	-0.53918505	No	
row_5	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	8576	-0.011265975423157215	-0.5912694	No	
row_6	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	8744	-0.019510403275489807	-0.60236657	No	
row_7	MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	8860	-0.02619856968522072	-0.6093668	No	
row_8	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	9263	-0.04614102095365524	-0.6361211	No	
row_9	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	10249	-0.1011766791343689	-0.70227295	No	
row_10	RASA3	RAS p21 protein activator 3 [Source:HGNC Symbol;Acc:HGNC:20331]	10650	-0.12682780623435974	-0.724827	No	
row_11	TMED10	transmembrane p24 trafficking protein 10 [Source:HGNC Symbol;Acc:HGNC:16998]	10957	-0.14912034571170807	-0.73946226	No	
row_12	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	11189	-0.16964556276798248	-0.7476416	No	
row_13	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	11280	-0.17731475830078125	-0.74523807	No	
row_14	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	11492	-0.19636262953281403	-0.7506281	Yes	
row_15	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	11536	-0.20170970261096954	-0.7435992	Yes	
row_16	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	11558	-0.20378842949867249	-0.7348747	Yes	
row_17	GNS	glucosamine (N-acetyl)-6-sulfatase [Source:HGNC Symbol;Acc:HGNC:4422]	11818	-0.23195801675319672	-0.74194705	Yes	
row_18	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	11821	-0.23264196515083313	-0.7303982	Yes	
row_19	ADIPOR2	adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]	12256	-0.2861882746219635	-0.7474011	Yes	
row_20	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	12331	-0.29690027236938477	-0.73782957	Yes	
row_21	VAT1	vesicle amine transport 1 [Source:HGNC Symbol;Acc:HGNC:16919]	12350	-0.29987049102783203	-0.7240586	Yes	
row_22	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	12490	-0.32226598262786865	-0.71791303	Yes	
row_23	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	12531	-0.32671698927879333	-0.70438385	Yes	
row_24	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	12536	-0.32747501134872437	-0.68821293	Yes	
row_25	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	12675	-0.3526587188243866	-0.68046737	Yes	
row_26	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	12736	-0.36402997374534607	-0.6665091	Yes	
row_27	EFCAB14	EF-hand calcium binding domain 14 [Source:HGNC Symbol;Acc:HGNC:29051]	12778	-0.37164515256881714	-0.6507939	Yes	
row_28	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	13027	-0.42316630482673645	-0.6474598	Yes	
row_29	PCSK6	proprotein convertase subtilisin/kexin type 6 [Source:HGNC Symbol;Acc:HGNC:8569]	13143	-0.4607204496860504	-0.6326192	Yes	
row_30	H1-2	H1.2 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4716]	13171	-0.4675788879394531	-0.6110695	Yes	
row_31	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	13182	-0.4700520932674408	-0.58816606	Yes	
row_32	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	13188	-0.47344598174095154	-0.56473035	Yes	
row_33	HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	13204	-0.47850874066352844	-0.5417634	Yes	
row_34	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	13207	-0.47903984785079956	-0.5178296	Yes	
row_35	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	13215	-0.48235204815864563	-0.49409088	Yes	
row_36	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	13413	-0.5780031681060791	-0.47928563	Yes	
row_37	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	13576	-0.690741777420044	-0.45628238	Yes	
row_38	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	13596	-0.7081109881401062	-0.422064	Yes	
row_39	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	13601	-0.7116680145263672	-0.386582	Yes	
row_40	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	13604	-0.7136051058769226	-0.35085797	Yes	
row_41	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	13622	-0.7290212512016296	-0.31544393	Yes	
row_42	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	13645	-0.745276689529419	-0.27957442	Yes	
row_43	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	13676	-0.7798699736595154	-0.24254468	Yes	
row_44	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	13715	-0.8410532474517822	-0.20301822	Yes	
row_45	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	13774	-0.945591926574707	-0.15968366	Yes	
row_46	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	13802	-1.0207487344741821	-0.110329434	Yes	
row_47	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	13815	-1.0667853355407715	-0.05757639	Yes	
row_48	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	13848	-1.230372428894043	0.0019527546	Yes	
