NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	302	1.1012932062149048	-0.0054048966	No	
row_1	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	429	0.9752789735794067	1.3604952E-4	No	
row_2	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	680	0.8145459294319153	-0.0058061187	No	
row_3	MAN1A1	mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]	713	0.7951722145080566	0.0038759473	No	
row_4	FHOD1	formin homology 2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17905]	1051	0.6543541550636292	-0.0108396355	No	
row_5	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	1089	0.6378623843193054	-0.0039002758	No	
row_6	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	1385	0.5669201016426086	-0.01687078	No	
row_7	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	1403	0.5633048415184021	-0.009598029	No	
row_8	RAB11FIP1	RAB11 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30265]	1635	0.5059882998466492	-0.01881658	No	
row_9	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	1963	0.45007213950157166	-0.035889614	No	
row_10	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	2054	0.4372856020927429	-0.035851587	No	
row_11	SQOR	sulfide quinone oxidoreductase [Source:HGNC Symbol;Acc:HGNC:20390]	2697	0.3557673990726471	-0.07734939	No	
row_12	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	2786	0.3478914797306061	-0.07851647	No	
row_13	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	3047	0.3218267858028412	-0.09263591	No	
row_14	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	3179	0.3082902729511261	-0.09754114	No	
row_15	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	3448	0.28477755188941956	-0.112804666	No	
row_16	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	3523	0.27927735447883606	-0.113986604	No	
row_17	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	3566	0.27605143189430237	-0.112880856	No	
row_18	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	3785	0.25816285610198975	-0.124895945	No	
row_19	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	4148	0.2303088754415512	-0.14784604	No	
row_20	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	4151	0.22980046272277832	-0.1445188	No	
row_21	RABGAP1L	RAB GTPase activating protein 1 like [Source:HGNC Symbol;Acc:HGNC:24663]	4243	0.22331903874874115	-0.14778773	No	
row_22	RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	4370	0.21373853087425232	-0.15375699	No	
row_23	TGOLN2	trans-golgi network protein 2 [Source:HGNC Symbol;Acc:HGNC:15450]	5898	0.12581215798854828	-0.26334783	No	
row_24	ASL	argininosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:746]	6169	0.11189950257539749	-0.2813703	No	
row_25	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	6255	0.10544638335704803	-0.28598276	No	
row_26	FES	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	6449	0.09551570564508438	-0.2986308	No	
row_27	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	6706	0.08366017043590546	-0.31605792	No	
row_28	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	6718	0.08319234848022461	-0.31560367	No	
row_29	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	6917	0.07323233783245087	-0.3289536	No	
row_30	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	7190	0.05882468819618225	-0.3479243	No	
row_31	TRADD	TNFRSF1A associated via death domain [Source:HGNC Symbol;Acc:HGNC:12030]	7201	0.058463290333747864	-0.3477708	No	
row_32	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	7571	0.03908979892730713	-0.37412217	No	
row_33	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	7614	0.036692727357149124	-0.37663418	No	
row_34	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	7619	0.03641369193792343	-0.37637585	No	
row_35	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	8041	0.01652766764163971	-0.40686494	No	
row_36	HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	8081	0.014349203556776047	-0.40949562	No	
row_37	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	8165	0.009746802970767021	-0.41540846	No	
row_38	HFE	homeostatic iron regulator [Source:HGNC Symbol;Acc:HGNC:4886]	8335	4.641395644284785E-4	-0.4277408	No	
row_39	DCBLD2	discoidin, CUB and LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24627]	8384	-0.0019576307386159897	-0.4312159	No	
row_40	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	8650	-0.01489700935781002	-0.45033947	No	
row_41	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	8929	-0.02926838956773281	-0.470195	No	
row_42	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	8991	-0.03227807208895683	-0.47416097	No	
row_43	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	9028	-0.0341813787817955	-0.47627285	No	
row_44	LAIR1	leukocyte associated immunoglobulin like receptor 1 [Source:HGNC Symbol;Acc:HGNC:6477]	9045	-0.03533992916345596	-0.47690693	No	
row_45	SLC10A3	solute carrier family 10 member 3 [Source:HGNC Symbol;Acc:HGNC:22979]	9067	-0.03636322170495987	-0.4778906	No	
row_46	PLK3	polo like kinase 3 [Source:HGNC Symbol;Acc:HGNC:2154]	9152	-0.04035478085279465	-0.48341388	No	
row_47	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	9288	-0.04796446114778519	-0.4925458	No	
row_48	BLVRB	biliverdin reductase B [Source:HGNC Symbol;Acc:HGNC:1063]	9300	-0.04848416522145271	-0.49261615	No	
row_49	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	9313	-0.049266647547483444	-0.4927477	No	
row_50	UAP1	UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12457]	9436	-0.05588823929429054	-0.5008107	No	
row_51	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	9480	-0.05805283412337303	-0.50307286	No	
row_52	FOLR2	folate receptor beta [Source:HGNC Symbol;Acc:HGNC:3793]	9548	-0.061589259654283524	-0.5070339	No	
row_53	EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	9575	-0.06280204653739929	-0.5079831	No	
row_54	STXBP2	syntaxin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:11445]	9597	-0.06403229385614395	-0.50854856	No	
row_55	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	9621	-0.0653291791677475	-0.50924045	No	
row_56	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	9655	-0.06682674586772919	-0.5106399	No	
row_57	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	9745	-0.07213792204856873	-0.51604784	No	
row_58	SFT2D2	SFT2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25140]	9891	-0.08009271323680878	-0.5254243	No	
row_59	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	10006	-0.08627904206514359	-0.5324438	No	
row_60	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	10099	-0.09177962690591812	-0.53777397	No	
row_61	TLR4	toll like receptor 4 [Source:HGNC Symbol;Acc:HGNC:11850]	10132	-0.09372437000274658	-0.5386938	No	
row_62	RAB32	RAB32, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9772]	10143	-0.09427980333566666	-0.537999	No	
row_63	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	10151	-0.09482818096876144	-0.5370768	No	
row_64	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	10396	-0.11048206686973572	-0.55322236	No	
row_65	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	10400	-0.11069297790527344	-0.55176836	No	
row_66	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	10574	-0.12148752808570862	-0.56256354	No	
row_67	RBKS	ribokinase [Source:HGNC Symbol;Acc:HGNC:30325]	10636	-0.12577904760837555	-0.56511635	No	
row_68	SWAP70	switching B cell complex subunit SWAP70 [Source:HGNC Symbol;Acc:HGNC:17070]	10651	-0.12683424353599548	-0.5642215	No	
row_69	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	10692	-0.1299268901348114	-0.56517833	No	
row_70	C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	10729	-0.1323091685771942	-0.56580704	No	
row_71	ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	10794	-0.13672447204589844	-0.56841344	No	
row_72	SRPX2	sushi repeat containing protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30668]	10863	-0.1417969912290573	-0.57123524	No	
