NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	386	0.9202330112457275	-0.08191428	No	
row_1	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	407	0.9009998440742493	-0.06841693	No	
row_2	FABP6	fatty acid binding protein 6 [Source:HGNC Symbol;Acc:HGNC:3561]	515	0.7802245020866394	-0.08020552	No	
row_3	TSTD1	thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]	725	0.6063455939292908	-0.122310854	No	
row_4	ATP5IF1	ATP synthase inhibitory factor subunit 1 [Source:HGNC Symbol;Acc:HGNC:871]	899	0.49957865476608276	-0.15721193	No	
row_5	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	1242	0.31859076023101807	-0.2401168	No	
row_6	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	1713	0.13196741044521332	-0.36040968	No	
row_7	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	1721	0.1271972954273224	-0.35959756	No	
row_8	HSBP1	heat shock factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5203]	2010	0.015718480572104454	-0.43466341	No	
row_9	DPCD	deleted in primary ciliary dyskinesia homolog (mouse) [Source:HGNC Symbol;Acc:HGNC:24542]	2069	-0.008283911272883415	-0.44967443	No	
row_10	DPY30	dpy-30 histone methyltransferase complex regulatory subunit [Source:HGNC Symbol;Acc:HGNC:24590]	2118	-0.029257843270897865	-0.46163157	No	
row_11	KIF9	kinesin family member 9 [Source:HGNC Symbol;Acc:HGNC:16666]	2312	-0.09733041375875473	-0.5101315	No	
row_12	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	2426	-0.14082050323486328	-0.5367848	No	
row_13	IK	IK cytokine [Source:HGNC Symbol;Acc:HGNC:5958]	2456	-0.15270866453647614	-0.5412014	No	
row_14	ARL3	ADP ribosylation factor like GTPase 3 [Source:HGNC Symbol;Acc:HGNC:694]	2647	-0.2208642214536667	-0.5863476	No	
row_15	UFC1	ubiquitin-fold modifier conjugating enzyme 1 [Source:HGNC Symbol;Acc:HGNC:26941]	2669	-0.22670957446098328	-0.5871314	No	
row_16	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	2863	-0.30878040194511414	-0.631235	No	
row_17	TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	2914	-0.33602163195610046	-0.6373377	No	
row_18	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	3102	-0.42751938104629517	-0.6774019	No	
row_19	CCDC74A	coiled-coil domain containing 74A [Source:HGNC Symbol;Acc:HGNC:25197]	3151	-0.4628778398036957	-0.6803435	No	
row_20	CFAP298	cilia and flagella associated protein 298 [Source:HGNC Symbol;Acc:HGNC:1301]	3224	-0.5065905451774597	-0.688659	No	
row_21	DYNLT2B	dynein light chain Tctex-type 2B [Source:HGNC Symbol;Acc:HGNC:28482]	3249	-0.5228026509284973	-0.68407196	No	
row_22	HMGN3	high mobility group nucleosomal binding domain 3 [Source:HGNC Symbol;Acc:HGNC:12312]	3283	-0.5476386547088623	-0.6813246	No	
row_23	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	3318	-0.5753248333930969	-0.67826337	No	
row_24	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	3397	-0.6332519054412842	-0.68551606	No	
row_25	DNPH1	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:21218]	3525	-0.7690129280090332	-0.7027734	Yes	
row_26	MORN2	MORN repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30166]	3584	-0.8411318063735962	-0.7004684	Yes	
row_27	PSENEN	presenilin enhancer, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:30100]	3593	-0.8520588874816895	-0.68484724	Yes	
row_28	CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	3632	-0.9105455279350281	-0.67586344	Yes	
row_29	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	3651	-0.9381311535835266	-0.6610705	Yes	
row_30	EFHC1	EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16406]	3661	-0.9593848586082458	-0.6434797	Yes	
row_31	SPA17	sperm autoantigenic protein 17 [Source:HGNC Symbol;Acc:HGNC:11210]	3678	-1.0071818828582764	-0.6267276	Yes	
