NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	3	2.2870872020721436	0.021150397	Yes	
row_1	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	6	2.1853020191192627	0.041591067	Yes	
row_2	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	12	2.088754892349243	0.06030334	Yes	
row_3	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	13	1.9623991250991821	0.079139	Yes	
row_4	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	15	1.9428753852844238	0.09752003	Yes	
row_5	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	18	1.91424560546875	0.11535903	Yes	
row_6	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	26	1.8506202697753906	0.13125114	Yes	
row_7	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	27	1.8228075504302979	0.14874697	Yes	
row_8	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	29	1.7991036176681519	0.16574803	Yes	
row_9	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	45	1.726319432258606	0.17830919	Yes	
row_10	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	55	1.6775387525558472	0.19200554	Yes	
row_11	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	58	1.6737632751464844	0.20753632	Yes	
row_12	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	61	1.6638648509979248	0.2229721	Yes	
row_13	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	66	1.648101568222046	0.23772208	Yes	
row_14	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	75	1.5933399200439453	0.25087753	Yes	
row_15	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	88	1.5532402992248535	0.2625791	Yes	
