NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	6	2.1853020191192627	0.047409978	Yes	
row_1	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	17	1.9185270071029663	0.08779537	Yes	
row_2	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	29	1.7991036176681519	0.1252428	Yes	
row_3	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	39	1.7465366125106812	0.16203482	Yes	
row_4	CAMKV	CaM kinase like vesicle associated [Source:HGNC Symbol;Acc:HGNC:28788]	40	1.7399793863296509	0.2010322	Yes	
row_5	CPNE5	copine 5 [Source:HGNC Symbol;Acc:HGNC:2318]	52	1.696811318397522	0.23618701	Yes	
row_6	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	83	1.5734691619873047	0.26361138	Yes	
row_7	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	102	1.4981229305267334	0.29248348	Yes	
row_8	TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	128	1.425703525543213	0.3179029	Yes	
row_9	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	134	1.4190634489059448	0.3484009	Yes	
row_10	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	140	1.4001312255859375	0.37847456	Yes	
row_11	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	145	1.371699333190918	0.40817237	Yes	
row_12	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	151	1.350477695465088	0.43713316	Yes	
row_13	HPCA	hippocalcin [Source:HGNC Symbol;Acc:HGNC:5144]	152	1.3479984998703003	0.46734524	Yes	
row_14	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	200	1.2287532091140747	0.4826004	Yes	
row_15	SV2B	synaptic vesicle glycoprotein 2B [Source:HGNC Symbol;Acc:HGNC:16874]	205	1.2191001176834106	0.50887805	Yes	
row_16	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	222	1.1875656843185425	0.5313125	Yes	
row_17	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	264	1.1071734428405762	0.54541093	Yes	
row_18	NSF	N-ethylmaleimide sensitive factor, vesicle fusing ATPase [Source:HGNC Symbol;Acc:HGNC:8016]	273	1.0987658500671387	0.56794614	Yes	
row_19	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	279	1.0864366292953491	0.5909891	Yes	
row_20	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	283	1.0773402452468872	0.6143509	Yes	
row_21	KRT222	keratin 222 [Source:HGNC Symbol;Acc:HGNC:28695]	329	0.999519407749176	0.62499106	Yes	
row_22	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	355	0.9554805755615234	0.6398716	Yes	
row_23	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	429	0.8752955198287964	0.64040923	Yes	
row_24	CNTNAP4	contactin associated protein family member 4 [Source:HGNC Symbol;Acc:HGNC:18747]	495	0.8037956953048706	0.6414353	Yes	
row_25	DMTN	dematin actin binding protein [Source:HGNC Symbol;Acc:HGNC:3382]	506	0.7893424034118652	0.6565128	Yes	
row_26	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	507	0.7873132824897766	0.6741585	Yes	
row_27	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	547	0.7539576292037964	0.6808632	Yes	
row_28	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	554	0.746870219707489	0.69603425	Yes	
row_29	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	577	0.7352898716926575	0.70676386	Yes	
row_30	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	594	0.7231943011283875	0.7187906	Yes	
row_31	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	655	0.6570829153060913	0.7178353	Yes	
row_32	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	661	0.6541824340820312	0.7311903	Yes	
row_33	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	680	0.6384117007255554	0.7407941	Yes	
row_34	PHF24	PHD finger protein 24 [Source:HGNC Symbol;Acc:HGNC:29180]	793	0.5603643655776978	0.7240799	No	
row_35	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	811	0.5513096451759338	0.7319929	No	
row_36	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	1013	0.43055588006973267	0.6891075	No	
row_37	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	1336	0.27624794840812683	0.6111379	No	
row_38	CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	1366	0.2638714611530304	0.6094722	No	
row_39	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	1553	0.187855064868927	0.56506777	No	
row_40	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	1598	0.1740628480911255	0.5574687	No	
row_41	CALN1	calneuron 1 [Source:HGNC Symbol;Acc:HGNC:13248]	1819	0.09369384497404099	0.5020673	No	
row_42	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	1841	0.08626987040042877	0.4985121	No	
row_43	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	3158	-0.46661680936813354	0.16500781	No	
row_44	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	3644	-0.9292126893997192	0.059069607	No	
