NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	2	2.368164300918579	0.010398232	Yes	
row_1	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	3	2.2870872020721436	0.020971838	Yes	
row_2	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	4	2.24422287940979	0.031347275	Yes	
row_3	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	5	2.221646547317505	0.041618336	Yes	
row_4	CREG2	cellular repressor of E1A stimulated genes 2 [Source:HGNC Symbol;Acc:HGNC:14272]	7	2.1329853534698486	0.0512044	Yes	
row_5	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	9	2.11002254486084	0.0606843	Yes	
row_6	RGS17	regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]	11	2.0999667644500732	0.07011771	Yes	
row_7	SVOP	SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]	16	1.9315710067749023	0.07794729	Yes	
row_8	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	23	1.8733934164047241	0.0849577	Yes	
row_9	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	24	1.8722827434539795	0.09361359	Yes	
row_10	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	28	1.8007174730300903	0.10111331	Yes	
row_11	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	36	1.7555928230285645	0.10730401	Yes	
row_12	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	38	1.7473684549331665	0.11510729	Yes	
