NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	1	1.9052702188491821	0.02746965	Yes	
row_1	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	11	1.672716498374939	0.04708665	Yes	
row_2	ARFGEF3	ARFGEF family member 3 [Source:HGNC Symbol;Acc:HGNC:21213]	13	1.636131763458252	0.07059768	Yes	
row_3	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	15	1.6001086235046387	0.09357886	Yes	
row_4	DOCK3	dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]	25	1.4997528791427612	0.11065182	Yes	
row_5	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	39	1.3955206871032715	0.12397563	Yes	
row_6	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	43	1.3475371599197388	0.14213382	Yes	
row_7	SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	44	1.3350788354873657	0.16177084	Yes	
row_8	CLVS1	clavesin 1 [Source:HGNC Symbol;Acc:HGNC:23139]	49	1.3056955337524414	0.17875959	Yes	
row_9	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	50	1.3056671619415283	0.197964	Yes	
row_10	NRSN1	neurensin 1 [Source:HGNC Symbol;Acc:HGNC:17881]	51	1.3039588928222656	0.21714327	Yes	
row_11	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	59	1.2699614763259888	0.23194438	Yes	
row_12	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	69	1.219253420829773	0.24489161	Yes	
row_13	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	71	1.2059648036956787	0.26207554	Yes	
row_14	MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	75	1.1792490482330322	0.27775848	Yes	
row_15	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	77	1.1722487211227417	0.29444647	Yes	
row_16	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	87	1.1390882730484009	0.3062146	Yes	
row_17	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	88	1.1314305067062378	0.32285625	Yes	
row_18	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	116	1.061353325843811	0.3235087	Yes	
row_19	NKAIN1	sodium/potassium transporting ATPase interacting 1 [Source:HGNC Symbol;Acc:HGNC:25743]	120	1.048391580581665	0.33726692	Yes	
row_20	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	121	1.0445787906646729	0.35263112	Yes	
row_21	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	127	1.0197086334228516	0.36485943	Yes	
row_22	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	139	0.9947423934936523	0.3733964	Yes	
row_23	KIF3A	kinesin family member 3A [Source:HGNC Symbol;Acc:HGNC:6319]	141	0.9918470978736877	0.38743097	Yes	
row_24	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	148	0.9795790910720825	0.39851502	Yes	
row_25	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	150	0.9787328243255615	0.41235667	Yes	
row_26	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	174	0.930755615234375	0.41330433	Yes	
row_27	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	180	0.9121025204658508	0.4239499	Yes	
row_28	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	189	0.8937813639640808	0.43266395	Yes	
row_29	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	190	0.8914632797241211	0.44577605	Yes	
row_30	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	191	0.8908538222312927	0.45887914	Yes	
row_31	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	194	0.8851675391197205	0.47079062	Yes	
row_32	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	204	0.8675258159637451	0.47856447	Yes	
row_33	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	209	0.8616212010383606	0.48902154	Yes	
row_34	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	218	0.8413577079772949	0.49696454	Yes	
row_35	SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	230	0.819806694984436	0.5029285	Yes	
row_36	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	233	0.81277996301651	0.5137752	Yes	
row_37	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	234	0.8123162388801575	0.52572316	Yes	
row_38	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	238	0.8042153120040894	0.5358899	Yes	
row_39	CRMP1	collapsin response mediator protein 1 [Source:HGNC Symbol;Acc:HGNC:2365]	240	0.7994232773780823	0.5470942	Yes	
row_40	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	252	0.7886988520622253	0.5526006	Yes	
row_41	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	253	0.7882788777351379	0.56419504	Yes	
row_42	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	269	0.756161093711853	0.56700677	Yes	
row_43	NAP1L5	nucleosome assembly protein 1 like 5 [Source:HGNC Symbol;Acc:HGNC:19968]	272	0.7543817162513733	0.57699454	Yes	
row_44	ELOVL4	ELOVL fatty acid elongase 4 [Source:HGNC Symbol;Acc:HGNC:14415]	282	0.7350133061408997	0.58281934	Yes	
row_45	ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	316	0.6912937760353088	0.5747047	Yes	
row_46	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	317	0.691219687461853	0.5848715	Yes	
row_47	ATCAY	ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]	329	0.673288881778717	0.5886804	Yes	
row_48	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	332	0.6693158745765686	0.597417	Yes	
row_49	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	335	0.6673864722251892	0.6061252	Yes	
row_50	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	337	0.6637104749679565	0.6153334	Yes	
row_51	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	351	0.6556142568588257	0.61777425	Yes	
row_52	TERF2IP	TERF2 interacting protein [Source:HGNC Symbol;Acc:HGNC:19246]	355	0.6513462662696838	0.62569255	Yes	
row_53	GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	359	0.6479310393333435	0.6335606	Yes	
row_54	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	361	0.6466224193572998	0.6425174	Yes	
row_55	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	385	0.6218048334121704	0.63892084	No	
row_56	ELAVL3	ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]	425	0.575377345085144	0.6257771	No	
row_57	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	436	0.5659322142601013	0.62856096	No	
row_58	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	444	0.5540750026702881	0.63283247	No	
row_59	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	469	0.5237535238265991	0.6272397	No	
row_60	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	471	0.5158873200416565	0.6342736	No	
row_61	SLC16A14	solute carrier family 16 member 14 [Source:HGNC Symbol;Acc:HGNC:26417]	501	0.47790980339050293	0.62523645	No	
row_62	NKAIN2	sodium/potassium transporting ATPase interacting 2 [Source:HGNC Symbol;Acc:HGNC:16443]	517	0.469103068113327	0.623826	No	
