NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LARS1	leucyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:6512]	1156	-0.06563816219568253	-0.6322418	No	
row_1	PSTK	phosphoseryl-tRNA kinase [Source:HGNC Symbol;Acc:HGNC:28578]	1180	-0.09919479489326477	-0.6430569	No	
row_2	SARS1	seryl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:10537]	1270	-0.17209139466285706	-0.6887228	No	
row_3	AHCY	adenosylhomocysteinase [Source:HGNC Symbol;Acc:HGNC:343]	1327	-0.22441549599170685	-0.71536356	No	
row_4	RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	1432	-0.33150169253349304	-0.76637584	No	
row_5	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	1463	-0.3629976511001587	-0.7762726	No	
row_6	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	1538	-0.46577131748199463	-0.80842686	Yes	
row_7	RPL6	ribosomal protein L6 [Source:HGNC Symbol;Acc:HGNC:10362]	1553	-0.4830200672149658	-0.8073936	Yes	
row_8	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	1558	-0.494721382856369	-0.80066997	Yes	
row_9	RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	1563	-0.5034310221672058	-0.79378945	Yes	
row_10	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	1569	-0.5156795978546143	-0.7872361	Yes	
row_11	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	1576	-0.524215579032898	-0.78107685	Yes	
row_12	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	1579	-0.5282728672027588	-0.7726527	Yes	
row_13	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	1591	-0.5510987639427185	-0.76874876	Yes	
row_14	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	1600	-0.5634556412696838	-0.76297826	Yes	
row_15	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	1602	-0.5675360560417175	-0.75329864	Yes	
row_16	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	1603	-0.5688678622245789	-0.74304706	Yes	
row_17	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	1611	-0.5814535021781921	-0.73640424	Yes	
row_18	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	1613	-0.5849310755729675	-0.72641116	Yes	
row_19	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	1618	-0.5930474996566772	-0.7179156	Yes	
row_20	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	1620	-0.5950798392295837	-0.7077396	Yes	
row_21	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	1621	-0.5963821411132812	-0.69699216	Yes	
row_22	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	1630	-0.6095312833786011	-0.69039136	Yes	
row_23	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	1649	-0.6498737335205078	-0.68854296	Yes	
