NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	1	1.9052702188491821	0.016408648	Yes	
row_1	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	4	1.8024015426635742	0.03132874	Yes	
row_2	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	5	1.7963253259658813	0.047338195	Yes	
row_3	CHD5	chromodomain helicase DNA binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16816]	8	1.695170283317566	0.061302606	Yes	
row_4	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	10	1.6815276145935059	0.07571719	Yes	
row_5	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	11	1.672716498374939	0.090624996	Yes	
row_6	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	17	1.5963172912597656	0.10199313	Yes	
row_7	DOCK3	dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]	25	1.4997528791427612	0.111357145	Yes	
row_8	CLCN4	chloride voltage-gated channel 4 [Source:HGNC Symbol;Acc:HGNC:2022]	28	1.4781125783920288	0.12338707	Yes	
row_9	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	29	1.4770691394805908	0.1365512	Yes	
row_10	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	32	1.4526264667510986	0.14835398	Yes	
row_11	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	39	1.3955206871032715	0.15736079	Yes	
row_12	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	41	1.3884600400924683	0.16916347	Yes	
row_13	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	43	1.3475371599197388	0.1806014	Yes	
row_14	SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	44	1.3350788354873657	0.19250007	Yes	
row_15	CLVS1	clavesin 1 [Source:HGNC Symbol;Acc:HGNC:23139]	49	1.3056955337524414	0.20184985	Yes	
row_16	MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	56	1.278910517692566	0.2098174	Yes	
