NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ARFGEF3	ARFGEF family member 3 [Source:HGNC Symbol;Acc:HGNC:21213]	13	1.636131763458252	0.024171606	Yes	
row_1	DOP1B	DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]	16	1.5985016822814941	0.05363802	Yes	
row_2	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	23	1.5272914171218872	0.07955606	Yes	
row_3	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	30	1.4657719135284424	0.10429798	Yes	
row_4	DLL3	delta like canonical Notch ligand 3 [Source:HGNC Symbol;Acc:HGNC:2909]	34	1.4361177682876587	0.13011321	Yes	
row_5	TOX	thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]	47	1.3072268962860107	0.14854363	Yes	
row_6	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	54	1.2909752130508423	0.16994381	Yes	
row_7	MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	56	1.278910517692566	0.19384708	Yes	
row_8	JAKMIP2	janus kinase and microtubule interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29067]	70	1.2107690572738647	0.20988666	Yes	
row_9	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	77	1.1722487211227417	0.22901705	Yes	
row_10	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	99	1.1073768138885498	0.23870602	Yes	
row_11	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	118	1.051927924156189	0.24897517	Yes	
row_12	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	121	1.0445787906646729	0.26785177	Yes	
row_13	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	125	1.0399408340454102	0.28609297	Yes	
row_14	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	127	1.0197086334228516	0.30504087	Yes	
row_15	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	133	1.0026259422302246	0.32147518	Yes	
row_16	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	139	0.9947423934936523	0.33775878	Yes	
row_17	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	150	0.9787328243255615	0.35100257	Yes	
row_18	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	174	0.930755615234375	0.35622144	Yes	
row_19	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	180	0.9121025204658508	0.37092513	Yes	
row_20	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	190	0.8914632797241211	0.38304725	Yes	
row_21	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	204	0.8675258159637451	0.39252478	Yes	
row_22	MAOB	monoamine oxidase B [Source:HGNC Symbol;Acc:HGNC:6834]	206	0.8638708591461182	0.40849337	Yes	
row_23	RIMKLA	ribosomal modification protein rimK like family member A [Source:HGNC Symbol;Acc:HGNC:28725]	223	0.8346061706542969	0.4157013	Yes	
row_24	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	226	0.8296341300010681	0.43046862	Yes	
row_25	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	228	0.8236003518104553	0.44566736	Yes	
row_26	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	234	0.8123162388801575	0.45846334	Yes	
row_27	CRMP1	collapsin response mediator protein 1 [Source:HGNC Symbol;Acc:HGNC:2365]	240	0.7994232773780823	0.47101286	Yes	
row_28	PTPRN2	protein tyrosine phosphatase receptor type N2 [Source:HGNC Symbol;Acc:HGNC:9677]	258	0.7794025540351868	0.47661868	Yes	
row_29	CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	270	0.7554447650909424	0.48504692	Yes	
row_30	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	306	0.7031593322753906	0.4793537	Yes	
row_31	ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	316	0.6912937760353088	0.48764902	Yes	
row_32	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	317	0.691219687461853	0.5008637	Yes	
row_33	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	331	0.6709146499633789	0.5065824	Yes	
