NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RIPOR2	RHO family interacting cell polarization regulator 2 [Source:HGNC Symbol;Acc:HGNC:13872]	719	0.7716185450553894	-0.04111965	No	
row_1	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	3216	0.3224461078643799	-0.21797864	No	
row_2	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	3304	0.31420639157295227	-0.21975693	No	
row_3	SEPTIN1	septin 1 [Source:HGNC Symbol;Acc:HGNC:2879]	4030	0.25524577498435974	-0.2687888	No	
row_4	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	4062	0.25269249081611633	-0.26738498	No	
row_5	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	4615	0.21677981317043304	-0.30439195	No	
row_6	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	5456	0.163747176527977	-0.36311218	No	
row_7	ARHGEF1	Rho guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:681]	6220	0.11806179583072662	-0.4168938	No	
row_8	ACAP1	ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:HGNC Symbol;Acc:HGNC:16467]	6671	0.09275054931640625	-0.44827828	No	
row_9	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	6889	0.07945772260427475	-0.46290973	No	
row_10	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	7086	0.06952650099992752	-0.4761577	No	
row_11	FERMT3	FERM domain containing kindlin 3 [Source:HGNC Symbol;Acc:HGNC:23151]	7097	0.06886474043130875	-0.47588795	No	
row_12	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	8072	0.016246017068624496	-0.5464891	No	
row_13	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	8169	0.010173942893743515	-0.5533236	No	
row_14	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	8188	0.00913319829851389	-0.5545005	No	
row_15	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	8359	-4.346596833784133E-4	-0.5668579	No	
row_16	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	8564	-0.014096712693572044	-0.5814901	No	
row_17	ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	8747	-0.025743752717971802	-0.5943538	No	
row_18	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	9106	-0.04895441606640816	-0.6196814	No	
row_19	PIP4K2A	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8997]	9461	-0.07200945168733597	-0.6443843	No	
row_20	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	9579	-0.08059945702552795	-0.6517265	No	
