NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	519	0.8826389312744141	-0.024899218	No	
row_1	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	781	0.7433114647865295	-0.03306169	No	
row_2	ERICH3	glutamate rich 3 [Source:HGNC Symbol;Acc:HGNC:25346]	1656	0.515388548374176	-0.089127205	No	
row_3	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	1755	0.49904608726501465	-0.08899015	No	
row_4	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	2341	0.4137037992477417	-0.12551622	No	
row_5	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	2904	0.35209518671035767	-0.16126631	No	
row_6	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	2909	0.3515712022781372	-0.15643926	No	
row_7	IFT172	intraflagellar transport 172 [Source:HGNC Symbol;Acc:HGNC:30391]	4140	0.24799872934818268	-0.24229008	No	
row_8	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	4227	0.24223877489566803	-0.24501869	No	
row_9	DHRS9	dehydrogenase/reductase 9 [Source:HGNC Symbol;Acc:HGNC:16888]	4257	0.2403736412525177	-0.24362871	No	
row_10	ATP5IF1	ATP synthase inhibitory factor subunit 1 [Source:HGNC Symbol;Acc:HGNC:871]	4301	0.23787063360214233	-0.24329342	No	
row_11	ALDH3B1	aldehyde dehydrogenase 3 family member B1 [Source:HGNC Symbol;Acc:HGNC:410]	4582	0.21883554756641388	-0.26047283	No	
row_12	DMKN	dermokine [Source:HGNC Symbol;Acc:HGNC:25063]	4994	0.1924135982990265	-0.28756487	No	
row_13	TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	5338	0.17200228571891785	-0.31000823	No	
row_14	DYNLT2B	dynein light chain Tctex-type 2B [Source:HGNC Symbol;Acc:HGNC:28482]	5462	0.1635182797908783	-0.31657392	No	
row_15	MRPS31	mitochondrial ribosomal protein S31 [Source:HGNC Symbol;Acc:HGNC:16632]	5554	0.1579621583223343	-0.32089305	No	
