NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	302	1.0639474391937256	-0.013155751	No	
row_1	AP1S2	adaptor related protein complex 1 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:560]	559	0.8565452694892883	-0.024697473	No	
row_2	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	717	0.7718367576599121	-0.029656315	No	
row_3	CYCS	cytochrome c, somatic [Source:HGNC Symbol;Acc:HGNC:19986]	2160	0.4354836642742157	-0.1324038	No	
row_4	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	2384	0.40817317366600037	-0.1453632	No	
row_5	PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	2458	0.4000305235385895	-0.14731511	No	
row_6	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2808	0.36040154099464417	-0.16999029	No	
row_7	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]	2946	0.34894904494285583	-0.17710775	No	
row_8	UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:HGNC:12590]	2972	0.3460766673088074	-0.17597872	No	
row_9	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	3042	0.3407934904098511	-0.17814451	No	
row_10	PRDX3	peroxiredoxin 3 [Source:HGNC Symbol;Acc:HGNC:9354]	3132	0.3317437767982483	-0.18186511	No	
row_11	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	3304	0.31420639157295227	-0.19179215	No	
row_12	CAPZA1	capping actin protein of muscle Z-line subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:1488]	3618	0.2879663109779358	-0.21243146	No	
row_13	SLC25A5	solute carrier family 25 member 5 [Source:HGNC Symbol;Acc:HGNC:10991]	3694	0.2830938696861267	-0.2155364	No	
row_14	VMA21	vacuolar ATPase assembly factor VMA21 [Source:HGNC Symbol;Acc:HGNC:22082]	3792	0.27562302350997925	-0.22033027	No	
row_15	CYRIA	CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]	3801	0.2747631371021271	-0.2185589	No	
row_16	RAB5IF	RAB5 interacting factor [Source:HGNC Symbol;Acc:HGNC:15870]	4058	0.2529647946357727	-0.23528966	No	
