NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	29	1.9141024351119995	0.015525211	Yes	
row_1	FOXG1	forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]	31	1.8911852836608887	0.03288373	Yes	
row_2	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	32	1.8597264289855957	0.050025303	Yes	
row_3	DLX6-AS1	DLX6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:37151]	75	1.532076120376587	0.061080027	Yes	
row_4	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	79	1.5258164405822754	0.07492481	Yes	
row_5	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	80	1.5253970623016357	0.08898479	Yes	
row_6	MGAT5B	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:24140]	84	1.5036081075668335	0.10262486	Yes	
row_7	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	85	1.5028187036514282	0.11647673	Yes	
row_8	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	102	1.435271143913269	0.12853768	Yes	
row_9	LINC01551	long intergenic non-protein coding RNA 1551 [Source:HGNC Symbol;Acc:HGNC:19828]	115	1.3944758176803589	0.14051469	Yes	
row_10	LINC01122	long intergenic non-protein coding RNA 1122 [Source:HGNC Symbol;Acc:HGNC:49267]	124	1.3630561828613281	0.15249418	Yes	
row_11	VIP	vasoactive intestinal peptide [Source:HGNC Symbol;Acc:HGNC:12693]	128	1.355968952178955	0.16477342	Yes	
row_12	SEZ6	seizure related 6 homolog [Source:HGNC Symbol;Acc:HGNC:15955]	132	1.344335913658142	0.17694546	Yes	
