NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EVL	Enah/Vasp-like [Source:HGNC Symbol;Acc:HGNC:20234]	2325	0.41576826572418213	-0.16202728	No	
row_1	PRKCQ-AS1	PRKCQ antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44689]	3916	0.2660011053085327	-0.27316785	No	
row_2	SARAF	store-operated calcium entry associated regulatory factor [Source:HGNC Symbol;Acc:HGNC:28789]	4932	0.19573958218097687	-0.34364238	No	
row_3	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	5100	0.18617619574069977	-0.35242543	No	
row_4	PPP1R2	protein phosphatase 1 regulatory inhibitor subunit 2 [Source:HGNC Symbol;Acc:HGNC:9288]	5134	0.18405649065971375	-0.35147113	No	
row_5	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	5456	0.163747176527977	-0.37189895	No	
row_6	ABRACL	ABRA C-terminal like [Source:HGNC Symbol;Acc:HGNC:21230]	5653	0.15172752737998962	-0.38342687	No	
row_7	OCIAD2	OCIA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28685]	5792	0.14223304390907288	-0.39089683	No	
row_8	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	6323	0.11114712804555893	-0.42753306	No	
row_9	NOSIP	nitric oxide synthase interacting protein [Source:HGNC Symbol;Acc:HGNC:17946]	6765	0.08672834187746048	-0.4581223	No	
row_10	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	6868	0.08046528697013855	-0.46409404	No	
row_11	LEPROTL1	leptin receptor overlapping transcript like 1 [Source:HGNC Symbol;Acc:HGNC:6555]	6914	0.07808254659175873	-0.46595085	No	
row_12	ATP5MG	ATP synthase membrane subunit g [Source:HGNC Symbol;Acc:HGNC:14247]	7320	0.057123132050037384	-0.49445444	No	
row_13	COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	7428	0.05188009515404701	-0.5013131	No	
row_14	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	7845	0.027572380378842354	-0.5311589	No	
