NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	1867	0.4799850583076477	-0.12699947	No	
row_1	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	2288	0.4194757044315338	-0.149812	No	
row_2	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	2793	0.36236679553985596	-0.17979315	No	
row_3	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	3168	0.32758891582489014	-0.20095633	No	
row_4	FMO2	flavin containing dimethylaniline monoxygenase 2 [Source:HGNC Symbol;Acc:HGNC:3770]	3741	0.2797524929046631	-0.23741306	No	
row_5	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	4036	0.2548227906227112	-0.25409916	No	
row_6	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	4406	0.22988735139369965	-0.27670422	No	
row_7	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	4933	0.19568857550621033	-0.311367	No	
row_8	MMRN2	multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]	5010	0.19134782254695892	-0.31336135	No	
row_9	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	5173	0.18177218735218048	-0.3217913	No	
row_10	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	5647	0.15209347009658813	-0.35340276	No	
row_11	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	5709	0.14837950468063354	-0.35509962	No	
row_12	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	5832	0.1393827646970749	-0.36140203	No	
row_13	AFDN	afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]	6250	0.11618779599666595	-0.38960174	No	
row_14	TMEM88	transmembrane protein 88 [Source:HGNC Symbol;Acc:HGNC:32371]	6335	0.11064503341913223	-0.39366984	No	
row_15	SLC9A3R2	SLC9A3 regulator 2 [Source:HGNC Symbol;Acc:HGNC:11076]	7046	0.07192041724920273	-0.44401076	No	
row_16	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	7086	0.06952650099992752	-0.44556397	No	
row_17	NKTR	natural killer cell triggering receptor [Source:HGNC Symbol;Acc:HGNC:7833]	7108	0.06824424117803574	-0.4458309	No	
row_18	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	7123	0.06755505502223969	-0.4456012	No	
row_19	BTNL9	butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]	7197	0.0638979971408844	-0.44973275	No	
row_20	CLEC14A	C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]	7472	0.0496227890253067	-0.46875593	No	
row_21	SLC14A1	solute carrier family 14 member 1 (Kidd blood group) [Source:HGNC Symbol;Acc:HGNC:10918]	7555	0.044461753219366074	-0.47390172	No	
row_22	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	7820	0.029380150139331818	-0.4925713	No	
row_23	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	8169	0.010173942893743515	-0.5177089	No	
row_24	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	8421	-0.004200827796012163	-0.5358978	No	
row_25	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	8610	-0.017034485936164856	-0.5492646	No	
row_26	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	8649	-0.019502878189086914	-0.5516696	No	
row_27	POMP	proteasome maturation protein [Source:HGNC Symbol;Acc:HGNC:20330]	8690	-0.022167103365063667	-0.5541709	No	
row_28	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	8700	-0.022636087611317635	-0.5544075	No	
row_29	MYL12B	myosin light chain 12B [Source:HGNC Symbol;Acc:HGNC:29827]	8792	-0.028995446860790253	-0.5604941	No	
row_30	WSB1	WD repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:19221]	8831	-0.031176891177892685	-0.56268334	No	
row_31	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	9056	-0.046117153018713	-0.57813257	No	
row_32	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	9358	-0.06455402821302414	-0.5988447	No	
row_33	FABP4	fatty acid binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3559]	9401	-0.06759702414274216	-0.60065186	No	
row_34	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	9570	-0.0797668918967247	-0.61140376	No	
row_35	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	9595	-0.08236484229564667	-0.61162806	No	
row_36	ARGLU1	arginine and glutamate rich 1 [Source:HGNC Symbol;Acc:HGNC:25482]	10014	-0.11033143103122711	-0.6400088	No	
row_37	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	10047	-0.1130952313542366	-0.64024734	No	
row_38	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	10091	-0.11621599644422531	-0.6412287	No	
row_39	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	10161	-0.12130774557590485	-0.6440081	No	
row_40	CA4	carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]	10164	-0.121444933116436	-0.64190906	No	
row_41	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	10255	-0.12767158448696136	-0.6460991	No	
row_42	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	10615	-0.1580331027507782	-0.6693045	No	
row_43	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	10881	-0.1845284104347229	-0.6851793	No	
row_44	ABLIM3	actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]	10990	-0.1944984495639801	-0.6894442	Yes	
row_45	TACC1	transforming acidic coiled-coil containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11522]	11032	-0.1996086984872818	-0.6887387	Yes	
row_46	ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	11045	-0.20076610147953033	-0.68590134	Yes	
row_47	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	11057	-0.20210802555084229	-0.6829664	Yes	
row_48	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	11101	-0.2070675939321518	-0.6822686	Yes	
