NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	11	2.2939658164978027	0.016956605	Yes	
row_1	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	13	2.241746187210083	0.034242254	Yes	
row_2	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	28	1.9158822298049927	0.04805114	Yes	
row_3	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	39	1.7502771615982056	0.060871027	Yes	
row_4	NETO2	neuropilin and tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:14644]	57	1.6359000205993652	0.07229184	Yes	
row_5	RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	73	1.5429012775421143	0.08313921	Yes	
row_6	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	79	1.5258164405822754	0.09458768	Yes	
row_7	KCTD16	potassium channel tetramerization domain containing 16 [Source:HGNC Symbol;Acc:HGNC:29244]	100	1.4450173377990723	0.104310386	Yes	
row_8	NETO1	neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]	140	1.3294490575790405	0.1117447	Yes	
row_9	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	155	1.294381856918335	0.120740995	Yes	
row_10	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	175	1.2629024982452393	0.12912682	Yes	
row_11	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	179	1.2503182888031006	0.13858865	Yes	
row_12	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	182	1.245856761932373	0.14808927	Yes	
row_13	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	200	1.216988205909729	0.15626626	Yes	
row_14	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	209	1.1939598321914673	0.16492496	Yes	
row_15	GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	215	1.1880054473876953	0.1737576	Yes	
row_16	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	220	1.178695559501648	0.18259148	Yes	
row_17	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	228	1.165739893913269	0.19110502	Yes	
row_18	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	238	1.1428935527801514	0.19929497	Yes	
row_19	FLRT3	fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]	245	1.131793737411499	0.20761898	Yes	
row_20	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	262	1.10873281955719	0.21503101	Yes	
row_21	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	277	1.0903209447860718	0.22244716	Yes	
row_22	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	288	1.0793355703353882	0.2300716	Yes	
row_23	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	295	1.0726038217544556	0.23793727	Yes	
row_24	ADCY1	adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]	296	1.072149634361267	0.24623948	Yes	
row_25	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	310	1.0566531419754028	0.25346825	Yes	
row_26	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	313	1.0506958961486816	0.26145765	Yes	
row_27	RGS7BP	regulator of G protein signaling 7 binding protein [Source:HGNC Symbol;Acc:HGNC:23271]	320	1.0453038215637207	0.26911193	Yes	
row_28	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	334	1.0351723432540894	0.27617437	Yes	
row_29	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	339	1.0300416946411133	0.28385714	Yes	
row_30	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	343	1.0231432914733887	0.29155985	Yes	
row_31	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	348	1.0167685747146606	0.29913986	Yes	
row_32	SHISA9	shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]	354	1.0103286504745483	0.30659664	Yes	
row_33	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	369	1.0023027658462524	0.31333122	Yes	
row_34	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	370	1.0020688772201538	0.32109076	Yes	
row_35	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	375	0.9961987137794495	0.32851145	Yes	
row_36	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	377	0.9953040480613708	0.33614525	Yes	
row_37	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	391	0.9816268682479858	0.34279308	Yes	
row_38	IQSEC3	IQ motif and Sec7 domain ArfGEF 3 [Source:HGNC Symbol;Acc:HGNC:29193]	397	0.9769855737686157	0.34999168	Yes	
row_39	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	401	0.9721383452415466	0.35729942	Yes	
row_40	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	410	0.9660030007362366	0.36419293	Yes	
row_41	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	412	0.965315043926239	0.37159455	Yes	
row_42	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	413	0.9624000787734985	0.3790469	Yes	
row_43	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	423	0.9540355801582336	0.3857744	Yes	
row_44	CDH10	cadherin 10 [Source:HGNC Symbol;Acc:HGNC:1749]	434	0.9438989758491516	0.3923501	Yes	
row_45	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	438	0.9371827244758606	0.39938715	Yes	
row_46	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	444	0.9340765476226807	0.4062535	Yes	
row_47	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	453	0.9280716776847839	0.4128533	Yes	
row_48	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	459	0.9256412386894226	0.4196543	Yes	
row_49	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	465	0.921097457408905	0.42642015	Yes	
row_50	PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	469	0.9195906519889832	0.43332097	Yes	
row_51	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	474	0.9167513847351074	0.44012648	Yes	
row_52	KCTD8	potassium channel tetramerization domain containing 8 [Source:HGNC Symbol;Acc:HGNC:22394]	491	0.9039753079414368	0.44595298	Yes	
