NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	1232	0.8259162306785583	-0.037600454	No	
row_1	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	1458	0.7380818724632263	-0.007972825	No	
row_2	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	6628	-0.032090045511722565	-0.3790838	No	
row_3	ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	10218	-0.3478439748287201	-0.61652565	No	
row_4	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	11312	-0.4805927574634552	-0.6655532	Yes	
row_5	SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	11463	-0.5032708048820496	-0.6451044	Yes	
row_6	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	12029	-0.6043514609336853	-0.64832914	Yes	
row_7	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	12178	-0.6317774057388306	-0.6197499	Yes	
row_8	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	12198	-0.6359708309173584	-0.58159864	Yes	
row_9	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	12244	-0.6445200443267822	-0.54479283	Yes	
row_10	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	12322	-0.6647347807884216	-0.50904053	Yes	
row_11	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	12438	-0.6917157769203186	-0.47435442	Yes	
row_12	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	12636	-0.7417454123497009	-0.44247803	Yes	
row_13	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	12687	-0.758457601070404	-0.39895242	Yes	
row_14	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	12790	-0.7841432094573975	-0.35758397	Yes	
row_15	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	12859	-0.8074142932891846	-0.3123152	Yes	
row_16	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	12969	-0.844780683517456	-0.26768368	Yes	
row_17	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	13066	-0.8806190490722656	-0.21988663	Yes	
row_18	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	13203	-0.9391419887542725	-0.17133988	Yes	
row_19	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	13264	-0.9661425948143005	-0.115629405	Yes	
row_20	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	13552	-1.1576294898986816	-0.06440405	Yes	
row_21	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	13731	-1.4103422164916992	0.010394021	Yes	
