NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SERPINA3	serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]	3	3.2517261505126953	0.013769944	Yes	
row_1	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	9	2.964772939682007	0.026157465	Yes	
row_2	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	18	2.694005250930786	0.037158344	Yes	
row_3	SLC7A2	solute carrier family 7 member 2 [Source:HGNC Symbol;Acc:HGNC:11060]	40	2.3761684894561768	0.04583145	Yes	
row_4	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	43	2.3481786251068115	0.05578747	Yes	
row_5	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	51	2.2609596252441406	0.0649989	Yes	
row_6	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	55	2.2439932823181152	0.074432775	Yes	
row_7	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	68	2.1585075855255127	0.08283407	Yes	
row_8	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	85	2.0651023387908936	0.090538025	Yes	
row_9	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	98	2.001518726348877	0.09826383	Yes	
row_10	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	114	1.9039340019226074	0.10534816	Yes	
row_11	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	135	1.8317067623138428	0.11175242	Yes	
row_12	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	150	1.7792178392410278	0.11837398	Yes	
row_13	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	159	1.7644671201705933	0.12537526	Yes	
row_14	SLFN11	schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]	163	1.758712649345398	0.13272105	Yes	
row_15	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	164	1.7583924531936646	0.14028707	Yes	
row_16	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	166	1.757734775543213	0.14777638	Yes	
row_17	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	191	1.708280324935913	0.15335412	Yes	
row_18	TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	197	1.681023120880127	0.16021793	Yes	
row_19	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	198	1.6797184944152832	0.1674454	Yes	
row_20	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	200	1.6720908880233765	0.17456622	Yes	
row_21	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	204	1.653088092803955	0.18145755	Yes	
row_22	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	205	1.6522434949874878	0.18856682	Yes	
row_23	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	210	1.6401019096374512	0.19532841	Yes	
row_24	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	220	1.6184556484222412	0.20162755	Yes	
row_25	SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	273	1.5270665884017944	0.20435746	Yes	
row_26	COPZ2	COPI coat complex subunit zeta 2 [Source:HGNC Symbol;Acc:HGNC:19356]	284	1.5089324712753296	0.21011148	Yes	
row_27	COLEC12	collectin subfamily member 12 [Source:HGNC Symbol;Acc:HGNC:16016]	285	1.5045605897903442	0.21658531	Yes	
row_28	PRRX1	paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]	286	1.5030748844146729	0.22305274	Yes	
