NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADM	adrenomedullin [Source:HGNC Symbol;Acc:HGNC:259]	25	2.526482582092285	0.03965463	Yes	
row_1	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	120	1.8826720714569092	0.06373868	Yes	
row_2	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	149	1.7800859212875366	0.09092504	Yes	
row_3	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	241	1.5734431743621826	0.11015122	Yes	
row_4	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	249	1.5656147003173828	0.13534027	Yes	
row_5	CCL3	C-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:10627]	322	1.464457392692566	0.15415546	Yes	
row_6	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	362	1.4089857339859009	0.17445321	Yes	
row_7	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	418	1.3421274423599243	0.19249336	Yes	
row_8	TIFA	TRAF interacting protein with forkhead associated domain [Source:HGNC Symbol;Acc:HGNC:19075]	460	1.2967790365219116	0.21080442	Yes	
row_9	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	466	1.2920042276382446	0.2316477	Yes	
row_10	GEM	GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]	500	1.246791958808899	0.24971844	Yes	
row_11	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	518	1.2351154088974	0.2687578	Yes	
row_12	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	632	1.1489583253860474	0.27942148	Yes	
row_13	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	692	1.1131511926651	0.29341334	Yes	
row_14	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	718	1.0982074737548828	0.30962548	Yes	
row_15	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	735	1.0899510383605957	0.32635474	Yes	
row_16	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	760	1.0767595767974854	0.34228736	Yes	
row_17	TRIM5	tripartite motif containing 5 [Source:HGNC Symbol;Acc:HGNC:16276]	821	1.0382366180419922	0.35497713	Yes	
row_18	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	847	1.0235844850540161	0.36996448	Yes	
row_19	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	851	1.0224131345748901	0.38652793	Yes	
row_20	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	858	1.018958330154419	0.40281716	Yes	
row_21	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	861	1.0167502164840698	0.4193602	Yes	
row_22	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	863	1.016208291053772	0.43596688	Yes	
row_23	CSF3R	colony stimulating factor 3 receptor [Source:HGNC Symbol;Acc:HGNC:2439]	947	0.9629657864570618	0.4457533	Yes	
row_24	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	997	0.9362200498580933	0.45756632	Yes	
row_25	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	1027	0.9209819436073303	0.47057956	Yes	
row_26	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	1031	0.919040858745575	0.4854464	Yes	
row_27	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	1075	0.898560106754303	0.4970764	Yes	
