NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	8	2.9695165157318115	0.02496643	Yes	
row_1	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	110	1.91553795337677	0.034073833	Yes	
row_2	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	114	1.9039340019226074	0.050236765	Yes	
row_3	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	179	1.7358964681625366	0.060500003	Yes	
row_4	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	190	1.7122079133987427	0.07450218	Yes	
row_5	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	203	1.657044768333435	0.08788368	Yes	
row_6	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	228	1.5979818105697632	0.09988082	Yes	
row_7	COPZ2	COPI coat complex subunit zeta 2 [Source:HGNC Symbol;Acc:HGNC:19356]	284	1.5089324712753296	0.108848326	Yes	
row_8	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	292	1.4987975358963013	0.12123329	Yes	
row_9	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	301	1.4845936298370361	0.13342303	Yes	
row_10	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	303	1.480842113494873	0.1460916	Yes	
row_11	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	306	1.4797409772872925	0.15867767	Yes	
row_12	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	318	1.4667556285858154	0.17049488	Yes	
row_13	YAP1	Yes1 associated transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:16262]	341	1.4407083988189697	0.18128483	Yes	
row_14	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	357	1.4183703660964966	0.19239368	Yes	
row_15	TCIRG1	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3 [Source:HGNC Symbol;Acc:HGNC:11647]	361	1.4095536470413208	0.20430283	Yes	
