NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	8	2.9695165157318115	0.0130729005	Yes	
row_1	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	18	2.694005250930786	0.024804424	Yes	
row_2	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	51	2.2609596252441406	0.032847453	Yes	
row_3	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	55	2.2439932823181152	0.042950906	Yes	
row_4	SPON2	spondin 2 [Source:HGNC Symbol;Acc:HGNC:11253]	69	2.1458702087402344	0.05186548	Yes	
row_5	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	94	2.0269975662231445	0.05942197	Yes	
row_6	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	99	2.000622510910034	0.06833193	Yes	
row_7	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	110	1.91553795337677	0.07640796	Yes	
row_8	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	114	1.9039340019226074	0.08494679	Yes	
row_9	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	116	1.8951029777526855	0.09359247	Yes	
row_10	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	121	1.8755372762680054	0.10192691	Yes	
row_11	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	127	1.8625242710113525	0.110127725	Yes	
row_12	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	159	1.7644671201705933	0.11596012	Yes	
row_13	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	164	1.7583924531936646	0.123755574	Yes	
row_14	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	190	1.7122079133987427	0.12978996	Yes	
row_15	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	193	1.700056791305542	0.1374645	Yes	
row_16	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	200	1.6720908880233765	0.14471538	Yes	
row_17	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	210	1.6401019096374512	0.15159787	Yes	
row_18	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	212	1.6355680227279663	0.15904942	Yes	
row_19	C1R	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	220	1.6184556484222412	0.16597979	Yes	
row_20	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	228	1.5979818105697632	0.17281596	Yes	
row_21	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	241	1.5734431743621826	0.17917053	Yes	
row_22	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	262	1.5428872108459473	0.18479457	Yes	
row_23	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	276	1.5224933624267578	0.19084097	Yes	
row_24	COPZ2	COPI coat complex subunit zeta 2 [Source:HGNC Symbol;Acc:HGNC:19356]	284	1.5089324712753296	0.19726743	Yes	
row_25	COLEC12	collectin subfamily member 12 [Source:HGNC Symbol;Acc:HGNC:16016]	285	1.5045605897903442	0.20418996	Yes	
row_26	PRRX1	paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]	286	1.5030748844146729	0.21110564	Yes	
row_27	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	292	1.4987975358963013	0.21763295	Yes	
row_28	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	301	1.4845936298370361	0.22387367	Yes	
row_29	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	306	1.4797409772872925	0.23038705	Yes	
row_30	SPHK1	sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]	311	1.4746105670928955	0.2368768	Yes	
row_31	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	315	1.471226453781128	0.24342474	Yes	
row_32	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	334	1.4477616548538208	0.2487586	Yes	
row_33	FSTL1	follistatin like 1 [Source:HGNC Symbol;Acc:HGNC:3972]	346	1.4376434087753296	0.25456208	Yes	
row_34	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	368	1.3958454132080078	0.25943583	Yes	
row_35	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	373	1.3878107070922852	0.26552624	Yes	
row_36	IL1R1	interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]	391	1.375054121017456	0.2705993	Yes	
row_37	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	412	1.3484944105148315	0.27532893	Yes	
row_38	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	416	1.3428584337234497	0.28128624	Yes	
row_39	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	418	1.3421274423599243	0.28738767	Yes	
row_40	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	431	1.3335360288619995	0.29263842	Yes	
row_41	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	466	1.2920042276382446	0.2960758	Yes	
row_42	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	470	1.2847596406936646	0.30176577	Yes	
row_43	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	474	1.2817388772964478	0.30744186	Yes	
row_44	HEG1	heart development protein with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:29227]	476	1.280176043510437	0.31325826	Yes	
row_45	PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	480	1.271936058998108	0.31888923	Yes	
row_46	RARRES2	retinoic acid receptor responder 2 [Source:HGNC Symbol;Acc:HGNC:9868]	489	1.2570946216583252	0.32408324	Yes	
row_47	GEM	GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]	500	1.246791958808899	0.32908234	Yes	
row_48	ISLR	immunoglobulin superfamily containing leucine rich repeat [Source:HGNC Symbol;Acc:HGNC:6133]	501	1.2450933456420898	0.33481106	Yes	
