NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	94	2.0269975662231445	0.00827347	Yes	
row_1	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	120	1.8826720714569092	0.020518133	Yes	
row_2	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	127	1.8625242710113525	0.034002792	Yes	
row_3	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	164	1.7583924531936646	0.044513274	Yes	
row_4	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	193	1.700056791305542	0.055173177	Yes	
row_5	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	210	1.6401019096374512	0.066263154	Yes	
row_6	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	212	1.6355680227279663	0.07841709	Yes	
row_7	OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	233	1.593316912651062	0.08886455	Yes	
row_8	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	265	1.5402004718780518	0.098109834	Yes	
row_9	CCL4L2	C-C motif chemokine ligand 4 like 2 [Source:HGNC Symbol;Acc:HGNC:24066]	330	1.4578447341918945	0.10432416	Yes	
row_10	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	335	1.4473196268081665	0.11485123	Yes	
row_11	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	349	1.4313015937805176	0.12459983	Yes	
row_12	TCIRG1	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3 [Source:HGNC Symbol;Acc:HGNC:11647]	361	1.4095536470413208	0.13433224	Yes	
