NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CAPS	calcyphosine [Source:HGNC Symbol;Acc:HGNC:1487]	1	3.3839354515075684	0.028288351	Yes	
row_1	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	11	2.8565852642059326	0.051574033	Yes	
row_2	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	99	2.000622510910034	0.062002715	Yes	
row_3	BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	136	1.8297520875930786	0.07471516	Yes	
row_4	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	139	1.8200666904449463	0.089823656	Yes	
row_5	PMP2	peripheral myelin protein 2 [Source:HGNC Symbol;Acc:HGNC:9117]	153	1.7751493453979492	0.103754245	Yes	
row_6	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	166	1.757734775543213	0.117611736	Yes	
row_7	AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	171	1.7498142719268799	0.13198572	Yes	
row_8	GRAMD2B	GRAM domain containing 2B [Source:HGNC Symbol;Acc:HGNC:24911]	207	1.6457232236862183	0.14322865	Yes	
row_9	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	208	1.641459345817566	0.15698594	Yes	
row_10	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	217	1.62754487991333	0.17004374	Yes	
row_11	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	249	1.5656147003173828	0.1809067	Yes	
row_12	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	265	1.5402004718780518	0.19272242	Yes	
row_13	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	276	1.5224933624267578	0.20475405	Yes	
row_14	GDPD2	glycerophosphodiester phosphodiesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25974]	289	1.5017136335372925	0.2164658	Yes	
row_15	ENTREP1	endosomal transmembrane epsin interactor 1 [Source:HGNC Symbol;Acc:HGNC:24820]	297	1.4914283752441406	0.22845563	Yes	
row_16	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	331	1.4520204067230225	0.23822084	Yes	
row_17	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	335	1.4473196268081665	0.25013244	Yes	
row_18	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	342	1.440535068511963	0.2617686	Yes	
row_19	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	403	1.3555792570114136	0.2687583	Yes	
row_20	AHCYL1	adenosylhomocysteinase like 1 [Source:HGNC Symbol;Acc:HGNC:344]	455	1.3017669916152954	0.27595273	Yes	
row_21	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	464	1.2926431894302368	0.28620368	Yes	
row_22	C1orf198	chromosome 1 open reading frame 198 [Source:HGNC Symbol;Acc:HGNC:25900]	468	1.2877583503723145	0.29677796	Yes	
row_23	TRIL	TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]	472	1.2835218906402588	0.30731675	Yes	
