NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CAPS	calcyphosine [Source:HGNC Symbol;Acc:HGNC:1487]	1	3.3839354515075684	0.015055716	Yes	
row_1	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	5	3.144256114959717	0.028893549	Yes	
row_2	WDR38	WD repeat domain 38 [Source:HGNC Symbol;Acc:HGNC:23745]	7	3.138322353363037	0.04285118	Yes	
row_3	ODF3B	outer dense fiber of sperm tails 3B [Source:HGNC Symbol;Acc:HGNC:34388]	13	2.810964584350586	0.05505261	Yes	
row_4	FAM216B	family with sequence similarity 216 member B [Source:HGNC Symbol;Acc:HGNC:26883]	16	2.713627576828003	0.06703835	Yes	
row_5	C6orf118	chromosome 6 open reading frame 118 [Source:HGNC Symbol;Acc:HGNC:21233]	19	2.65226674079895	0.07874976	Yes	
row_6	HOATZ	HOATZ cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:25061]	20	2.638059139251709	0.090543985	Yes	
row_7	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	23	2.5572688579559326	0.10183068	Yes	
row_8	FAM183A	family with sequence similarity 183 member A [Source:HGNC Symbol;Acc:HGNC:34347]	26	2.5264134407043457	0.11297943	Yes	
row_9	FAM81B	family with sequence similarity 81 member B [Source:HGNC Symbol;Acc:HGNC:26335]	28	2.481679677963257	0.12400135	Yes	
row_10	CFAP299	cilia and flagella associated protein 299 [Source:HGNC Symbol;Acc:HGNC:28554]	33	2.4200541973114014	0.13452825	Yes	
row_11	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	34	2.4162425994873047	0.14533079	Yes	
row_12	CLXN	calaxin [Source:HGNC Symbol;Acc:HGNC:25678]	42	2.3538548946380615	0.15534224	Yes	
row_13	CFAP73	cilia and flagella associated protein 73 [Source:HGNC Symbol;Acc:HGNC:37100]	44	2.337174415588379	0.1657181	Yes	
row_14	CCDC78	coiled-coil domain containing 78 [Source:HGNC Symbol;Acc:HGNC:14153]	53	2.2590181827545166	0.1752324	Yes	
row_15	CFAP300	cilia and flagella associated protein 300 [Source:HGNC Symbol;Acc:HGNC:28188]	56	2.2334861755371094	0.18507153	Yes	
row_16	CFAP126	cilia and flagella associated protein 126 [Source:HGNC Symbol;Acc:HGNC:32325]	58	2.2210659980773926	0.19492829	Yes	
row_17	LRRC46	leucine rich repeat containing 46 [Source:HGNC Symbol;Acc:HGNC:25047]	62	2.21301007270813	0.20460272	Yes	
row_18	EFHB	EF-hand domain family member B [Source:HGNC Symbol;Acc:HGNC:26330]	63	2.1949105262756348	0.21441571	Yes	
row_19	ARMC3	armadillo repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:30964]	70	2.1433496475219727	0.2235592	Yes	
row_20	C1orf87	chromosome 1 open reading frame 87 [Source:HGNC Symbol;Acc:HGNC:28547]	72	2.1315081119537354	0.23301558	Yes	
row_21	ODAD2	outer dynein arm docking complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25583]	79	2.0878164768218994	0.2419108	Yes	
row_22	TTC29	tetratricopeptide repeat domain 29 [Source:HGNC Symbol;Acc:HGNC:29936]	81	2.08549165725708	0.25116143	Yes	
row_23	VWA3B	von Willebrand factor A domain containing 3B [Source:HGNC Symbol;Acc:HGNC:28385]	83	2.0769870281219482	0.26037404	Yes	
row_24	LRRIQ1	leucine rich repeats and IQ motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25708]	87	2.052111864089966	0.26932913	Yes	
row_25	CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	89	2.047149896621704	0.27840835	Yes	
row_26	ROPN1L	rhophilin associated tail protein 1 like [Source:HGNC Symbol;Acc:HGNC:24060]	91	2.034606456756592	0.2874315	Yes	
row_27	CFAP77	cilia and flagella associated protein 77 [Source:HGNC Symbol;Acc:HGNC:33776]	96	2.0078186988830566	0.2961154	Yes	
row_28	DYDC2	DPY30 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23468]	106	1.9566431045532227	0.30420467	Yes	
row_29	DYNLRB2	dynein light chain roadblock-type 2 [Source:HGNC Symbol;Acc:HGNC:15467]	138	1.8217649459838867	0.31008133	Yes	
row_30	ADGB	androglobin [Source:HGNC Symbol;Acc:HGNC:21212]	142	1.8103877305984497	0.3179557	Yes	
row_31	C7orf57	chromosome 7 open reading frame 57 [Source:HGNC Symbol;Acc:HGNC:22247]	145	1.8059931993484497	0.3258836	Yes	
row_32	CFAP70	cilia and flagella associated protein 70 [Source:HGNC Symbol;Acc:HGNC:30726]	146	1.802527666091919	0.33394235	Yes	
row_33	DNAAF3	dynein axonemal assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:30492]	148	1.7979134321212769	0.3419073	Yes	
row_34	CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	151	1.7786610126495361	0.34971297	Yes	
row_35	KIF19	kinesin family member 19 [Source:HGNC Symbol;Acc:HGNC:26735]	160	1.7613322734832764	0.35700223	Yes	
row_36	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	169	1.7532044649124146	0.36425513	Yes	
row_37	NWD1	NACHT and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27619]	180	1.7340587377548218	0.3712761	Yes	
row_38	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	183	1.7269675731658936	0.3788507	Yes	
row_39	DRC3	dynein regulatory complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25384]	186	1.7205328941345215	0.38639653	Yes	
row_40	CAPSL	calcyphosine like [Source:HGNC Symbol;Acc:HGNC:28375]	188	1.7151035070419312	0.39399123	Yes	
row_41	PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	199	1.6748325824737549	0.40074745	Yes	
row_42	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	217	1.62754487991333	0.40678006	Yes	
row_43	ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	221	1.6125984191894531	0.41377017	Yes	
row_44	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	245	1.567543387413025	0.41909558	Yes	
row_45	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	246	1.5665204524993896	0.42609918	Yes	
row_46	TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]	248	1.5658842325210571	0.43302676	Yes	
row_47	VWA3A	von Willebrand factor A domain containing 3A [Source:HGNC Symbol;Acc:HGNC:27088]	250	1.5642558336257935	0.43994707	Yes	
row_48	CFAP57	cilia and flagella associated protein 57 [Source:HGNC Symbol;Acc:HGNC:26485]	256	1.5519737005233765	0.4465198	Yes	
row_49	SPAG8	sperm associated antigen 8 [Source:HGNC Symbol;Acc:HGNC:14105]	260	1.5459531545639038	0.45321193	Yes	
row_50	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	263	1.5425848960876465	0.4599622	Yes	
row_51	CFAP107	cilia and flagella associated protein 107 [Source:HGNC Symbol;Acc:HGNC:28567]	264	1.5423637628555298	0.4668578	Yes	
row_52	C4orf47	chromosome 4 open reading frame 47 [Source:HGNC Symbol;Acc:HGNC:34346]	268	1.5355762243270874	0.47350353	Yes	
row_53	C2orf73	chromosome 2 open reading frame 73 [Source:HGNC Symbol;Acc:HGNC:26861]	275	1.5236842632293701	0.47987664	Yes	
row_54	DLEC1	DLEC1 cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:2899]	278	1.515331745147705	0.48650506	Yes	
row_55	SPAG17	sperm associated antigen 17 [Source:HGNC Symbol;Acc:HGNC:26620]	304	1.4801379442214966	0.49129334	Yes	
row_56	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	305	1.4797697067260742	0.4979091	Yes	
row_57	CFAP45	cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]	307	1.4786734580993652	0.5044468	Yes	
row_58	NEK11	NIMA related kinase 11 [Source:HGNC Symbol;Acc:HGNC:18593]	324	1.4629125595092773	0.5098165	Yes	
row_59	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	332	1.450918197631836	0.5157912	Yes	
row_60	CATIP	ciliogenesis associated TTC17 interacting protein [Source:HGNC Symbol;Acc:HGNC:25062]	339	1.4431687593460083	0.5218043	Yes	
row_61	NEK5	NIMA related kinase 5 [Source:HGNC Symbol;Acc:HGNC:7748]	348	1.4341195821762085	0.5276306	Yes	
row_62	PPP1R32	protein phosphatase 1 regulatory subunit 32 [Source:HGNC Symbol;Acc:HGNC:28869]	364	1.4034348726272583	0.53280765	Yes	
row_63	MAPK15	mitogen-activated protein kinase 15 [Source:HGNC Symbol;Acc:HGNC:24667]	388	1.3780890703201294	0.53728604	Yes	
row_64	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	389	1.3774162530899048	0.54344416	Yes	
row_65	DNAI3	dynein axonemal intermediate chain 3 [Source:HGNC Symbol;Acc:HGNC:30711]	407	1.352630615234375	0.54824775	Yes	
row_66	CCDC170	coiled-coil domain containing 170 [Source:HGNC Symbol;Acc:HGNC:21177]	409	1.349870204925537	0.5542096	Yes	
