NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	499	1.2468798160552979	-0.017306685	No	
row_1	IGSF11	immunoglobulin superfamily member 11 [Source:HGNC Symbol;Acc:HGNC:16669]	555	1.2106314897537231	-0.002908395	No	
row_2	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	1190	0.84038907289505	-0.03619865	No	
row_3	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	1435	0.7443950176239014	-0.042614676	No	
row_4	TRPV1	transient receptor potential cation channel subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:12716]	1616	0.6803885698318481	-0.04535372	No	
row_5	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	1774	0.625163197517395	-0.04726094	No	
row_6	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	2488	0.4458252489566803	-0.09228526	No	
row_7	GABRG1	gamma-aminobutyric acid type A receptor subunit gamma1 [Source:HGNC Symbol;Acc:HGNC:4086]	2659	0.4154323637485504	-0.09832348	No	
row_8	ADORA1	adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]	2998	0.35086995363235474	-0.11754751	No	
row_9	INSYN2B	inhibitory synaptic factor family member 2B [Source:HGNC Symbol;Acc:HGNC:37271]	3594	0.2639419138431549	-0.15676284	No	
row_10	P2RX7	purinergic receptor P2X 7 [Source:HGNC Symbol;Acc:HGNC:8537]	3975	0.21861632168293	-0.1810475	No	
row_11	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	4145	0.20050141215324402	-0.19027866	No	
row_12	P2RX6	purinergic receptor P2X 6 [Source:HGNC Symbol;Acc:HGNC:8538]	4283	0.184782937169075	-0.19742392	No	
row_13	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	4425	0.1694973260164261	-0.205092	No	
row_14	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	4544	0.15793266892433167	-0.2112649	No	
row_15	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]	4684	0.14696969091892242	-0.21912995	No	
row_16	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	5262	0.09152860939502716	-0.2596572	No	
row_17	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	5313	0.08633912354707718	-0.2619778	No	
row_18	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	5358	0.08205858618021011	-0.26392755	No	
row_19	LRRK2	leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]	5740	0.04717826470732689	-0.29088962	No	
row_20	NPFF	neuropeptide FF-amide peptide precursor [Source:HGNC Symbol;Acc:HGNC:7901]	6059	0.01752139814198017	-0.31372547	No	
row_21	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	6069	0.016720104962587357	-0.31412527	No	
row_22	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	6558	-0.025613730773329735	-0.34918836	No	
row_23	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	6861	-0.052817411720752716	-0.37032557	No	
row_24	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	7174	-0.08007702976465225	-0.39177507	No	
row_25	TMEM108	transmembrane protein 108 [Source:HGNC Symbol;Acc:HGNC:28451]	7584	-0.11427123099565506	-0.4197519	No	
row_26	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	7722	-0.12483497709035873	-0.427808	No	
row_27	DVL1	dishevelled segment polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:3084]	7746	-0.12633226811885834	-0.42755944	No	
row_28	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	7825	-0.13278216123580933	-0.43120855	No	
row_29	SHANK3	SH3 and multiple ankyrin repeat domains 3 [Source:HGNC Symbol;Acc:HGNC:14294]	7839	-0.13426004350185394	-0.43011308	No	
row_30	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	7949	-0.1443147510290146	-0.43583903	No	
row_31	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	8364	-0.17767377197742462	-0.4632158	No	
row_32	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	8928	-0.22487863898277283	-0.5006999	No	
row_33	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	9057	-0.23683476448059082	-0.50640047	No	
