NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	82	2.0813655853271484	0.02156893	Yes	
row_1	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	94	2.0269975662231445	0.047564887	Yes	
row_2	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	164	1.7583924531936646	0.06580687	Yes	
row_3	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	170	1.7503077983856201	0.08858035	Yes	
row_4	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	193	1.700056791305542	0.10945753	Yes	
row_5	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	210	1.6401019096374512	0.12997708	Yes	
row_6	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	212	1.6355680227279663	0.1515238	Yes	
row_7	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	214	1.6297880411148071	0.17299412	Yes	
row_8	LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	300	1.484920620918274	0.18646172	Yes	
row_9	CCL3	C-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:10627]	322	1.464457392692566	0.20429718	Yes	
row_10	CCL4L2	C-C motif chemokine ligand 4 like 2 [Source:HGNC Symbol;Acc:HGNC:24066]	330	1.4578447341918945	0.2230599	Yes	
row_11	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	349	1.4313015937805176	0.24067453	Yes	
row_12	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	412	1.3484944105148315	0.25400573	Yes	
row_13	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	418	1.3421274423599243	0.27138382	Yes	
row_14	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	431	1.3335360288619995	0.288141	Yes	
row_15	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	436	1.3270061016082764	0.3053917	Yes	
row_16	CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	437	1.324793815612793	0.32290304	Yes	
row_17	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	466	1.2920042276382446	0.33795166	Yes	
row_18	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	470	1.2847596406936646	0.3547164	Yes	
row_19	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	518	1.2351154088974	0.36763605	Yes	
row_20	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	539	1.2166225910186768	0.3822681	Yes	
row_21	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	567	1.2017821073532104	0.39619663	Yes	
