NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	1190	0.84038907289505	-0.06647328	No	
row_1	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	1435	0.7443950176239014	-0.06672076	No	
row_2	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	1527	0.7112459540367126	-0.05666956	No	
row_3	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	2488	0.4458252489566803	-0.11572528	No	
row_4	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	2616	0.4230341911315918	-0.11502173	No	
row_5	GABRG1	gamma-aminobutyric acid type A receptor subunit gamma1 [Source:HGNC Symbol;Acc:HGNC:4086]	2659	0.4154323637485504	-0.10834371	No	
row_6	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	3045	0.3423207104206085	-0.12820224	No	
row_7	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	4145	0.20050141215324402	-0.20305748	No	
row_8	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	4192	0.19456301629543304	-0.20183566	No	
row_9	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	5262	0.09152860939502716	-0.27706864	No	
row_10	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	5358	0.08205858618021011	-0.2820252	No	
row_11	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	6069	0.016720104962587357	-0.33302376	No	
row_12	P2RY11	purinergic receptor P2Y11 [Source:HGNC Symbol;Acc:HGNC:8540]	6668	-0.035584889352321625	-0.37547448	No	
row_13	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	6861	-0.052817411720752716	-0.38813588	No	
row_14	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	7174	-0.08007702976465225	-0.40884522	No	
row_15	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	7949	-0.1443147510290146	-0.46149135	No	
row_16	HTR2C	5-hydroxytryptamine receptor 2C [Source:HGNC Symbol;Acc:HGNC:5295]	8295	-0.17181815207004547	-0.48244315	No	
row_17	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	9057	-0.23683476448059082	-0.5319841	No	
row_18	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	9192	-0.2494136393070221	-0.53584856	No	
row_19	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	9601	-0.28677916526794434	-0.5586711	No	
row_20	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	9929	-0.3201847970485687	-0.5748494	No	
row_21	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	10052	-0.33137139678001404	-0.57592815	No	
row_22	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	10187	-0.3444812297821045	-0.5775688	No	
row_23	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	11252	-0.472430557012558	-0.64352965	No	
row_24	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	11276	-0.4759400188922882	-0.63406104	No	
row_25	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	11400	-0.4940432608127594	-0.6314069	No	
row_26	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	11582	-0.5228792428970337	-0.63227624	No	
row_27	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	11741	-0.550730288028717	-0.63082933	No	
row_28	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	12232	-0.6427959203720093	-0.6512589	Yes	
row_29	GABRE	gamma-aminobutyric acid type A receptor subunit epsilon [Source:HGNC Symbol;Acc:HGNC:4085]	12277	-0.65200275182724	-0.6391917	Yes	
row_30	GABRG3	gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]	12349	-0.670941948890686	-0.6286357	Yes	
row_31	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	12369	-0.6755291223526001	-0.61420864	Yes	
row_32	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	12679	-0.7555945515632629	-0.6188988	Yes	
row_33	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	12695	-0.7595412731170654	-0.602217	Yes	
row_34	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	12798	-0.7862866520881653	-0.5912066	Yes	
row_35	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	12900	-0.8201311826705933	-0.5793321	Yes	
row_36	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	12908	-0.8220654726028442	-0.5606086	Yes	
row_37	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	12943	-0.8350135684013367	-0.54353654	Yes	
row_38	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	13006	-0.8582218289375305	-0.52794826	Yes	
row_39	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	13019	-0.8614740967750549	-0.50866485	Yes	
row_40	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	13032	-0.8658193945884705	-0.48927978	Yes	
row_41	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	13128	-0.9083508253097534	-0.4749073	Yes	
row_42	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	13190	-0.9327845573425293	-0.4575024	Yes	
row_43	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	13216	-0.9448886513710022	-0.43720865	Yes	
row_44	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	13308	-0.9867810606956482	-0.42071202	Yes	
row_45	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	13399	-1.0382561683654785	-0.40293887	Yes	
row_46	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	13459	-1.0791265964508057	-0.38196588	Yes	
row_47	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	13461	-1.0802100896835327	-0.35676953	Yes	
row_48	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	13491	-1.1026172637939453	-0.33307564	Yes	
row_49	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	13514	-1.1248977184295654	-0.30835393	Yes	
row_50	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	13623	-1.2485949993133545	-0.28696328	Yes	
row_51	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	13676	-1.3131953477859497	-0.26000822	Yes	
row_52	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	13677	-1.3157093524932861	-0.22923057	Yes	
row_53	ADRB1	adrenoceptor beta 1 [Source:HGNC Symbol;Acc:HGNC:285]	13684	-1.3230915069580078	-0.19871454	Yes	
row_54	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	13701	-1.3479949235916138	-0.16833974	Yes	
row_55	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	13716	-1.3699156045913696	-0.1373074	Yes	
row_56	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	13727	-1.3984137773513794	-0.10531891	Yes	
row_57	HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	13746	-1.4520998001098633	-0.07265361	Yes	
row_58	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	13815	-1.686058521270752	-0.038134437	Yes	
row_59	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	13836	-1.8127589225769043	0.0028227954	Yes	
