NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	11	2.8565852642059326	0.009182716	Yes	
row_1	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	12	2.816314697265625	0.019036341	Yes	
row_2	FAM216B	family with sequence similarity 216 member B [Source:HGNC Symbol;Acc:HGNC:26883]	16	2.713627576828003	0.028309286	Yes	
row_3	C6orf118	chromosome 6 open reading frame 118 [Source:HGNC Symbol;Acc:HGNC:21233]	19	2.65226674079895	0.037441347	Yes	
row_4	HOATZ	HOATZ cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:25061]	20	2.638059139251709	0.046671297	Yes	
row_5	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	23	2.5572688579559326	0.05547098	Yes	
row_6	FAM183A	family with sequence similarity 183 member A [Source:HGNC Symbol;Acc:HGNC:34347]	26	2.5264134407043457	0.06416271	Yes	
row_7	CFAP299	cilia and flagella associated protein 299 [Source:HGNC Symbol;Acc:HGNC:28554]	33	2.4200541973114014	0.0721871	Yes	
row_8	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	34	2.4162425994873047	0.08064097	Yes	
row_9	COL21A1	collagen type XXI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:17025]	35	2.415543794631958	0.089092396	Yes	
row_10	CLXN	calaxin [Source:HGNC Symbol;Acc:HGNC:25678]	42	2.3538548946380615	0.09688518	Yes	
row_11	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	51	2.2609596252441406	0.10420534	Yes	
row_12	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	57	2.2230453491210938	0.11161425	Yes	
row_13	CFAP126	cilia and flagella associated protein 126 [Source:HGNC Symbol;Acc:HGNC:32325]	58	2.2210659980773926	0.11938524	Yes	
row_14	ARMC3	armadillo repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:30964]	70	2.1433496475219727	0.12607251	Yes	
row_15	TTC29	tetratricopeptide repeat domain 29 [Source:HGNC Symbol;Acc:HGNC:29936]	81	2.08549165725708	0.13263115	Yes	
row_16	LRRIQ1	leucine rich repeats and IQ motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25708]	87	2.052111864089966	0.13944201	Yes	
row_17	SLC16A9	solute carrier family 16 member 9 [Source:HGNC Symbol;Acc:HGNC:23520]	88	2.0516974925994873	0.14662042	Yes	
row_18	ROPN1L	rhophilin associated tail protein 1 like [Source:HGNC Symbol;Acc:HGNC:24060]	91	2.034606456756592	0.15359142	Yes	
row_19	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	93	2.0322813987731934	0.16062811	Yes	
row_20	CFAP77	cilia and flagella associated protein 77 [Source:HGNC Symbol;Acc:HGNC:33776]	96	2.0078186988830566	0.16750538	Yes	
row_21	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	109	1.9332832098007202	0.17338389	Yes	
row_22	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	124	1.8680814504623413	0.17888665	Yes	
row_23	MSX1	msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]	125	1.8636175394058228	0.18540701	Yes	
row_24	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	126	1.8627269268035889	0.19192426	Yes	
row_25	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	127	1.8625242710113525	0.1984408	Yes	
row_26	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	150	1.7792178392410278	0.20304225	Yes	
row_27	GLIS3	GLIS family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:28510]	156	1.7709678411483765	0.20886944	Yes	
row_28	CHST3	carbohydrate sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:1971]	162	1.760431170463562	0.21465978	Yes	
row_29	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	169	1.7532044649124146	0.22035103	Yes	
row_30	AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	171	1.7498142719268799	0.22639942	Yes	
row_31	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	177	1.7393442392349243	0.23211597	Yes	
row_32	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	179	1.7358964681625366	0.23811567	Yes	
row_33	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	183	1.7269675731658936	0.24393652	Yes	
row_34	RFX4	regulatory factor X4 [Source:HGNC Symbol;Acc:HGNC:9985]	196	1.6816771030426025	0.2489347	Yes	
row_35	PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	199	1.6748325824737549	0.25464696	Yes	
row_36	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	205	1.6522434949874878	0.26005876	Yes	
