NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	34	2.4162425994873047	0.02160424	Yes	
row_1	CFAP73	cilia and flagella associated protein 73 [Source:HGNC Symbol;Acc:HGNC:37100]	44	2.337174415588379	0.04423903	Yes	
row_2	CFAP126	cilia and flagella associated protein 126 [Source:HGNC Symbol;Acc:HGNC:32325]	58	2.2210659980773926	0.06542587	Yes	
row_3	EFHB	EF-hand domain family member B [Source:HGNC Symbol;Acc:HGNC:26330]	63	2.1949105262756348	0.08700672	Yes	
row_4	ODAD2	outer dynein arm docking complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25583]	79	2.0878164768218994	0.10672028	Yes	
row_5	CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	89	2.047149896621704	0.12646504	Yes	
row_6	CFAP70	cilia and flagella associated protein 70 [Source:HGNC Symbol;Acc:HGNC:30726]	146	1.802527666091919	0.1403535	Yes	
row_7	CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	151	1.7786610126495361	0.15778652	Yes	
row_8	RIBC2	RIB43A domain with coiled-coils 2 [Source:HGNC Symbol;Acc:HGNC:13241]	152	1.777914047241211	0.17550305	Yes	
row_9	KIF19	kinesin family member 19 [Source:HGNC Symbol;Acc:HGNC:26735]	160	1.7613322734832764	0.19254516	Yes	
row_10	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	169	1.7532044649124146	0.20943356	Yes	
row_11	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	183	1.7269675731658936	0.22569682	Yes	
row_12	DRC3	dynein regulatory complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25384]	186	1.7205328941345215	0.24269608	Yes	
row_13	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	217	1.62754487991333	0.25673208	Yes	
row_14	ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	221	1.6125984191894531	0.27258304	Yes	
row_15	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	245	1.567543387413025	0.2865303	Yes	
row_16	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	246	1.5665204524993896	0.30214033	Yes	
row_17	SPAG8	sperm associated antigen 8 [Source:HGNC Symbol;Acc:HGNC:14105]	260	1.5459531545639038	0.31659982	Yes	
row_18	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	263	1.5425848960876465	0.33182585	Yes	
row_19	CFAP107	cilia and flagella associated protein 107 [Source:HGNC Symbol;Acc:HGNC:28567]	264	1.5423637628555298	0.34719518	Yes	
row_20	SPAG17	sperm associated antigen 17 [Source:HGNC Symbol;Acc:HGNC:26620]	304	1.4801379442214966	0.35910764	Yes	
row_21	CFAP45	cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]	307	1.4786734580993652	0.37369683	Yes	
