NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	99	2.000622510910034	0.0072853216	No	
row_1	PDLIM4	PDZ and LIM domain 4 [Source:HGNC Symbol;Acc:HGNC:16501]	254	1.5559890270233154	0.0073040826	No	
row_2	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	907	0.9888195991516113	-0.033324566	No	
row_3	SORCS2	sortilin related VPS10 domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:16698]	952	0.959954559803009	-0.029571954	No	
row_4	SNTA1	syntrophin alpha 1 [Source:HGNC Symbol;Acc:HGNC:11167]	1123	0.8711075782775879	-0.03570625	No	
row_5	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	1190	0.84038907289505	-0.034436468	No	
row_6	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	1213	0.8319820761680603	-0.03000082	No	
row_7	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	1435	0.7443950176239014	-0.04079679	No	
row_8	SYNDIG1	synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]	1525	0.7122485041618347	-0.04214552	No	
row_9	SCRIB	scribble planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:30377]	1529	0.7107697129249573	-0.037197705	No	
row_10	TRPV1	transient receptor potential cation channel subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:12716]	1616	0.6803885698318481	-0.038558062	No	
row_11	SEMA4B	semaphorin 4B [Source:HGNC Symbol;Acc:HGNC:10730]	1647	0.6701120734214783	-0.035886057	No	
row_12	ABHD17C	abhydrolase domain containing 17C, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:26925]	1766	0.6275760531425476	-0.0399773	No	
row_13	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	1872	0.5947993993759155	-0.043353427	No	
row_14	RGS9	regulator of G protein signaling 9 [Source:HGNC Symbol;Acc:HGNC:10004]	2144	0.5197346210479736	-0.05944988	No	
row_15	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	2447	0.4538441300392151	-0.07829897	No	
row_16	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	2488	0.4458252489566803	-0.07799111	No	
row_17	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	2616	0.4230341911315918	-0.084229596	No	
row_18	GABRG1	gamma-aminobutyric acid type A receptor subunit gamma1 [Source:HGNC Symbol;Acc:HGNC:4086]	2659	0.4154323637485504	-0.084289394	No	
row_19	NRCAM	neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]	2751	0.39735615253448486	-0.08807431	No	
row_20	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	2777	0.3919142782688141	-0.08705831	No	
row_21	SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	2848	0.3789404332637787	-0.08943698	No	
row_22	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	2930	0.3641997277736664	-0.09272956	No	
row_23	ADORA1	adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]	2998	0.35086995363235474	-0.0950923	No	
row_24	F2R	coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]	3205	0.3173995018005371	-0.10789274	No	
row_25	GSG1L	GSG1 like [Source:HGNC Symbol;Acc:HGNC:28283]	3442	0.2849561870098114	-0.123129286	No	
row_26	P2RY1	purinergic receptor P2Y1 [Source:HGNC Symbol;Acc:HGNC:8539]	3622	0.2602646052837372	-0.13436495	No	
row_27	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	3684	0.25305649638175964	-0.13699882	No	
row_28	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	3860	0.23109032213687897	-0.14815323	No	
row_29	FMR1	fragile X messenger ribonucleoprotein 1 [Source:HGNC Symbol;Acc:HGNC:3775]	3873	0.23018436133861542	-0.1473597	No	
row_30	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]	3880	0.22900977730751038	-0.14613467	No	
row_31	FLRT3	fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]	3915	0.2257634848356247	-0.14698678	No	
row_32	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	4145	0.20050141215324402	-0.162324	No	
row_33	CANX	calnexin [Source:HGNC Symbol;Acc:HGNC:1473]	4174	0.19669096171855927	-0.16294745	No	
row_34	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	4192	0.19456301629543304	-0.16277961	No	
row_35	FXYD6	FXYD domain containing ion transport regulator 6 [Source:HGNC Symbol;Acc:HGNC:4030]	4248	0.1881275475025177	-0.16544552	No	
row_36	P2RX6	purinergic receptor P2X 6 [Source:HGNC Symbol;Acc:HGNC:8538]	4283	0.184782937169075	-0.1665956	No	
row_37	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	4348	0.1782260239124298	-0.16999355	No	
row_38	DGKB	diacylglycerol kinase beta [Source:HGNC Symbol;Acc:HGNC:2850]	4509	0.16083095967769623	-0.1805587	No	
row_39	SEMA4C	semaphorin 4C [Source:HGNC Symbol;Acc:HGNC:10731]	4510	0.16071632504463196	-0.17939016	No	
row_40	TMUB1	transmembrane and ubiquitin like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21709]	4516	0.16050978004932404	-0.17858984	No	
row_41	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	4756	0.14042998850345612	-0.19509722	No	
row_42	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	4838	0.13290491700172424	-0.2000715	No	
row_43	ITGA3	integrin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6139]	4843	0.13243357837200165	-0.19940197	No	
row_44	DNM2	dynamin 2 [Source:HGNC Symbol;Acc:HGNC:2974]	4880	0.1274450123310089	-0.20111561	No	
row_45	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	5123	0.10371052473783493	-0.21811	No	
row_46	DAGLA	diacylglycerol lipase alpha [Source:HGNC Symbol;Acc:HGNC:1165]	5160	0.10027384012937546	-0.2200212	No	
row_47	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	5262	0.09152860939502716	-0.22676313	No	
row_48	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	5358	0.08205858618021011	-0.23313387	No	
row_49	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	5577	0.061714258044958115	-0.24867341	No	
row_50	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	5598	0.059835031628608704	-0.24970518	No	
row_51	IGSF9B	immunoglobulin superfamily member 9B [Source:HGNC Symbol;Acc:HGNC:32326]	5661	0.05301337316632271	-0.25386685	No	
row_52	SYAP1	synapse associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16273]	5667	0.05245104432106018	-0.2538522	No	
row_53	CLCN3	chloride voltage-gated channel 3 [Source:HGNC Symbol;Acc:HGNC:2021]	5795	0.04251020774245262	-0.26285738	No	
row_54	HIP1	huntingtin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:4913]	5863	0.03702559322118759	-0.267502	No	
row_55	STRN	striatin [Source:HGNC Symbol;Acc:HGNC:11424]	5905	0.03324604034423828	-0.27026725	No	
row_56	FARP1	FERM, ARH/RhoGEF and pleckstrin domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3591]	5923	0.031224368140101433	-0.27128702	No	
row_57	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	6103	0.013628499582409859	-0.2843159	No	
row_58	SYNE1	spectrin repeat containing nuclear envelope protein 1 [Source:HGNC Symbol;Acc:HGNC:17089]	6247	2.7535087428987026E-4	-0.29480162	No	
row_59	PICALM	phosphatidylinositol binding clathrin assembly protein [Source:HGNC Symbol;Acc:HGNC:15514]	6386	-0.011079848743975163	-0.30484208	No	
row_60	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	6590	-0.028413977473974228	-0.31952363	No	
row_61	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	6612	-0.03101302497088909	-0.3208383	No	
row_62	CLSTN1	calsyntenin 1 [Source:HGNC Symbol;Acc:HGNC:17447]	6651	-0.034101106226444244	-0.3233773	No	
row_63	LRRC4	leucine rich repeat containing 4 [Source:HGNC Symbol;Acc:HGNC:15586]	6757	-0.04338565096259117	-0.33076262	No	
row_64	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	6803	-0.048228926956653595	-0.3337123	No	
row_65	SRGAP2	SLIT-ROBO Rho GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:19751]	6851	-0.05219591036438942	-0.3367798	No	
row_66	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	6861	-0.052817411720752716	-0.33705586	No	
row_67	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	6931	-0.05984758958220482	-0.3416812	No	
row_68	SHISA7	shisa family member 7 [Source:HGNC Symbol;Acc:HGNC:35409]	6978	-0.06390473246574402	-0.34459025	No	
row_69	SLC6A11	solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]	7014	-0.06648111343383789	-0.34667382	No	
row_70	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	7174	-0.08007702976465225	-0.35775277	No	
row_71	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	7241	-0.08663556724786758	-0.36196333	No	
row_72	PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	7353	-0.09450385719537735	-0.36941704	No	
row_73	SHC4	SHC adaptor protein 4 [Source:HGNC Symbol;Acc:HGNC:16743]	7519	-0.10930147022008896	-0.38072354	No	
row_74	TAMALIN	trafficking regulator and scaffold protein tamalin [Source:HGNC Symbol;Acc:HGNC:18707]	7595	-0.11553020775318146	-0.3853841	No	
