NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	44	1.0895392894744873	0.14344954	Yes	
row_1	XRCC3	X-ray repair cross complementing 3 [Source:HGNC Symbol;Acc:HGNC:12830]	82	0.9300899505615234	0.2659475	Yes	
row_2	PALB2	partner and localizer of BRCA2 [Source:HGNC Symbol;Acc:HGNC:26144]	162	0.7909500002861023	0.36659124	Yes	
row_3	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	375	0.6259139180183411	0.4351384	Yes	
row_4	RAD50	RAD50 double strand break repair protein [Source:HGNC Symbol;Acc:HGNC:9816]	473	0.5866848230361938	0.5069399	Yes	
row_5	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	1140	0.4259766638278961	0.51486176	Yes	
row_6	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	1150	0.4246850609779358	0.57138115	Yes	
row_7	EME2	essential meiotic structure-specific endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:27289]	1384	0.38800668716430664	0.6063332	Yes	
row_8	RBBP8	RB binding protein 8, endonuclease [Source:HGNC Symbol;Acc:HGNC:9891]	1521	0.36842331290245056	0.64584875	Yes	
row_9	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	3443	0.2034689337015152	0.53064495	No	
row_10	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	4192	0.16011200845241547	0.49667874	No	
row_11	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	4503	0.14243175089359283	0.492846	No	
row_12	SPIDR	scaffold protein involved in DNA repair [Source:HGNC Symbol;Acc:HGNC:28971]	5418	0.09084504097700119	0.43722963	No	
row_13	SLX4	SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]	5749	0.07350950688123703	0.42263123	No	
row_14	RAD51C	RAD51 paralog C [Source:HGNC Symbol;Acc:HGNC:9820]	5827	0.06913530826568604	0.42622492	No	
row_15	RAD51D	RAD51 paralog D [Source:HGNC Symbol;Acc:HGNC:9823]	5872	0.06677866727113724	0.43195096	No	
row_16	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	6184	0.051253993064165115	0.41576612	No	
row_17	RMI2	RecQ mediated genome instability 2 [Source:HGNC Symbol;Acc:HGNC:28349]	7659	-0.025990987196564674	0.3098458	No	
row_18	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	8271	-0.05905742198228836	0.2724417	No	
row_19	MUS81	MUS81 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:29814]	8697	-0.08125431090593338	0.25183403	No	
row_20	SEM1	SEM1 26S proteasome subunit [Source:HGNC Symbol;Acc:HGNC:10845]	9500	-0.1264428198337555	0.20932534	No	
row_21	KAT5	lysine acetyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:5275]	9980	-0.1557506024837494	0.19474062	No	
row_22	RMI1	RecQ mediated genome instability 1 [Source:HGNC Symbol;Acc:HGNC:25764]	10943	-0.22769783437252045	0.15398943	No	
row_23	TOP3A	DNA topoisomerase III alpha [Source:HGNC Symbol;Acc:HGNC:11992]	11287	-0.26218870282173157	0.16383329	No	
