NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	77	0.939947783946991	0.0057630017	No	
row_1	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	319	0.6553502082824707	-0.0043334602	No	
row_2	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	579	0.5500519275665283	-0.017081855	No	
row_3	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	643	0.5269206762313843	-0.01534581	No	
row_4	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	826	0.48398277163505554	-0.023104995	No	
row_5	PLEKHF2	pleckstrin homology and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20757]	1192	0.4182492792606354	-0.04546243	No	
row_6	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	1456	0.3771898150444031	-0.06063913	No	
row_7	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	1492	0.3721199929714203	-0.05869789	No	
row_8	ARF6	ADP ribosylation factor 6 [Source:HGNC Symbol;Acc:HGNC:659]	1809	0.3371305763721466	-0.07836115	No	
row_9	ABL2	ABL proto-oncogene 2, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:77]	1880	0.33039113879203796	-0.07957067	No	
row_10	MLEC	malectin [Source:HGNC Symbol;Acc:HGNC:28973]	2014	0.31694069504737854	-0.08569288	No	
row_11	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	2044	0.31436842679977417	-0.08401011	No	
row_12	FAM133B	family with sequence similarity 133 member B [Source:HGNC Symbol;Acc:HGNC:28629]	2152	0.30473828315734863	-0.0883233	No	
row_13	IRF2BPL	interferon regulatory factor 2 binding protein like [Source:HGNC Symbol;Acc:HGNC:14282]	2291	0.2917934060096741	-0.09513168	No	
row_14	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	2564	0.2661917507648468	-0.112352274	No	
row_15	MAT2A	methionine adenosyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:6904]	2889	0.24008159339427948	-0.13381244	No	
