NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CEP85L	centrosomal protein 85 like [Source:HGNC Symbol;Acc:HGNC:21638]	617	0.535377562046051	5.662794E-4	Yes	
row_1	CEP128	centrosomal protein 128 [Source:HGNC Symbol;Acc:HGNC:20359]	667	0.5200052857398987	0.042032655	Yes	
row_2	RBBP5	RB binding protein 5, histone lysine methyltransferase complex subunit [Source:HGNC Symbol;Acc:HGNC:9888]	747	0.498699814081192	0.079420164	Yes	
row_3	ZNF398	zinc finger protein 398 [Source:HGNC Symbol;Acc:HGNC:18373]	763	0.49535492062568665	0.12127622	Yes	
row_4	ZNF425	zinc finger protein 425 [Source:HGNC Symbol;Acc:HGNC:20690]	794	0.49054205417633057	0.16159944	Yes	
row_5	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	826	0.48398277163505554	0.2012793	Yes	
row_6	SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	894	0.46938154101371765	0.23701575	Yes	
row_7	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	1094	0.43345338106155396	0.2598206	Yes	
row_8	CXXC5	CXXC finger protein 5 [Source:HGNC Symbol;Acc:HGNC:26943]	1235	0.4119737148284912	0.2851491	Yes	
row_9	DIPK2A	divergent protein kinase domain 2A [Source:HGNC Symbol;Acc:HGNC:28490]	1273	0.4054432213306427	0.3175696	Yes	
row_10	MBD4	methyl-CpG binding domain 4, DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:6919]	1287	0.4032192528247833	0.35158175	Yes	
row_11	DPP8	dipeptidyl peptidase 8 [Source:HGNC Symbol;Acc:HGNC:16490]	1388	0.38761743903160095	0.37777156	Yes	
row_12	ZNF827	zinc finger protein 827 [Source:HGNC Symbol;Acc:HGNC:27193]	1420	0.38283872604370117	0.4086773	Yes	
row_13	CSNK1G3	casein kinase 1 gamma 3 [Source:HGNC Symbol;Acc:HGNC:2456]	1423	0.3823700249195099	0.44169867	Yes	
row_14	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	1756	0.3430282175540924	0.44677007	Yes	
row_15	CHD9	chromodomain helicase DNA binding protein 9 [Source:HGNC Symbol;Acc:HGNC:25701]	1760	0.34281694889068604	0.47628593	Yes	
row_16	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	1858	0.3328847885131836	0.4979508	Yes	
row_17	DYNC1LI2	dynein cytoplasmic 1 light intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:2966]	1902	0.32789114117622375	0.52319765	Yes	
row_18	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	2292	0.291758269071579	0.5195832	No	
row_19	ANKRD23	ankyrin repeat domain 23 [Source:HGNC Symbol;Acc:HGNC:24470]	2822	0.24567224085330963	0.50156116	No	
row_20	USP49	ubiquitin specific peptidase 49 [Source:HGNC Symbol;Acc:HGNC:20078]	3487	0.20120173692703247	0.46964347	No	
row_21	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	3854	0.1801421195268631	0.45805666	No	
row_22	CADM2	cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]	4165	0.16113124787807465	0.44898453	No	
row_23	ELOVL6	ELOVL fatty acid elongase 6 [Source:HGNC Symbol;Acc:HGNC:15829]	4520	0.14125721156597137	0.43491673	No	
row_24	NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	5076	0.11078276485204697	0.40326	No	
row_25	FBXW11	F-box and WD repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:13607]	5330	0.09564299881458282	0.39274508	No	
row_26	WDFY3	WD repeat and FYVE domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20751]	5366	0.09353343397378922	0.39825657	No	
row_27	WNK3	WNK lysine deficient protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:14543]	5565	0.08288394659757614	0.39072436	No	
row_28	ZNF516	zinc finger protein 516 [Source:HGNC Symbol;Acc:HGNC:28990]	6087	0.05556068569421768	0.35680524	No	
row_29	ABCD3	ATP binding cassette subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:67]	6120	0.05388648435473442	0.35910046	No	
row_30	DCUN1D4	defective in cullin neddylation 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28998]	6541	0.03319818153977394	0.33075127	No	
row_31	AKAP13	A-kinase anchoring protein 13 [Source:HGNC Symbol;Acc:HGNC:371]	6935	0.014598788693547249	0.30279619	No	
row_32	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	7113	0.005090540740638971	0.29007697	No	
row_33	POLR3B	RNA polymerase III subunit B [Source:HGNC Symbol;Acc:HGNC:30348]	7416	-0.01337875984609127	0.26878235	No	
row_34	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	7802	-0.032873909920454025	0.24300745	No	
row_35	BTBD3	BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15854]	8224	-0.05683169141411781	0.21663408	No	
row_36	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	8531	-0.07104019075632095	0.20004411	No	
row_37	SNRPD3	small nuclear ribonucleoprotein D3 polypeptide [Source:HGNC Symbol;Acc:HGNC:11160]	8615	-0.07627243548631668	0.20048918	No	
row_38	ST7L	suppression of tumorigenicity 7 like [Source:HGNC Symbol;Acc:HGNC:18441]	8642	-0.07765211910009384	0.20529217	No	
row_39	LSM12	LSM12 homolog [Source:HGNC Symbol;Acc:HGNC:26407]	10040	-0.15926577150821686	0.115234375	No	
row_40	YPEL5	yippee like 5 [Source:HGNC Symbol;Acc:HGNC:18329]	10385	-0.1864541471004486	0.105830915	No	
row_41	DENND5A	DENN domain containing 5A [Source:HGNC Symbol;Acc:HGNC:19344]	10395	-0.1872066706418991	0.12140165	No	
row_42	ZNF142	zinc finger protein 142 [Source:HGNC Symbol;Acc:HGNC:12927]	10611	-0.20423057675361633	0.123132065	No	
row_43	TPT1	tumor protein, translationally-controlled 1 [Source:HGNC Symbol;Acc:HGNC:12022]	11224	-0.25396648049354553	0.09965808	No	
row_44	STOX1	storkhead box 1 [Source:HGNC Symbol;Acc:HGNC:23508]	11365	-0.27025943994522095	0.112693034	No	
row_45	CHSY3	chondroitin sulfate synthase 3 [Source:HGNC Symbol;Acc:HGNC:24293]	12761	-0.5249005556106567	0.05450228	No	
