NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	41	1.114832878112793	0.073406875	Yes	
row_1	GAS2	growth arrest specific 2 [Source:HGNC Symbol;Acc:HGNC:4167]	88	0.9023995995521545	0.13187277	Yes	
row_2	ANKRD52	ankyrin repeat domain 52 [Source:HGNC Symbol;Acc:HGNC:26614]	303	0.6633880138397217	0.16144872	Yes	
row_3	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	505	0.5766761302947998	0.18604496	Yes	
row_4	NEURL1B	neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]	824	0.4841861426830292	0.19559403	Yes	
row_5	NAV1	neuron navigator 1 [Source:HGNC Symbol;Acc:HGNC:15989]	841	0.48095831274986267	0.22738862	Yes	
row_6	SHISA2	shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]	1001	0.4484706223011017	0.24631685	Yes	
row_7	CIR1	corepressor interacting with RBPJ, CIR1 [Source:HGNC Symbol;Acc:HGNC:24217]	1097	0.4330512285232544	0.2689488	Yes	
row_8	SMCR8	SMCR8-C9orf72 complex subunit [Source:HGNC Symbol;Acc:HGNC:17921]	1107	0.43144044280052185	0.2978681	Yes	
row_9	PPP2R5D	protein phosphatase 2 regulatory subunit B'delta [Source:HGNC Symbol;Acc:HGNC:9312]	1171	0.42249056696891785	0.3221564	Yes	
row_10	TRAK2	trafficking kinesin protein 2 [Source:HGNC Symbol;Acc:HGNC:13206]	1176	0.42141246795654297	0.35075995	Yes	
row_11	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	1345	0.3939823508262634	0.36528176	Yes	
row_12	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	1363	0.39061421155929565	0.390806	Yes	
row_13	MMS19	MMS19 homolog, cytosolic iron-sulfur assembly component [Source:HGNC Symbol;Acc:HGNC:13824]	1571	0.3634222149848938	0.40033057	Yes	
row_14	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	1695	0.34988343715667725	0.4151757	Yes	
row_15	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	1836	0.33449533581733704	0.42770082	Yes	
row_16	MLEC	malectin [Source:HGNC Symbol;Acc:HGNC:28973]	2014	0.31694069504737854	0.43626943	Yes	
row_17	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	2063	0.3128477931022644	0.45415413	Yes	
row_18	TMC7	transmembrane channel like 7 [Source:HGNC Symbol;Acc:HGNC:23000]	2083	0.3105507493019104	0.47403872	Yes	
row_19	KIF13A	kinesin family member 13A [Source:HGNC Symbol;Acc:HGNC:14566]	2138	0.30617642402648926	0.49101955	Yes	
row_20	MLLT10	MLLT10 histone lysine methyltransferase DOT1L cofactor [Source:HGNC Symbol;Acc:HGNC:16063]	2277	0.2928728759288788	0.5008389	Yes	
row_21	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	2419	0.28022775053977966	0.50956786	Yes	
row_22	TSPAN17	tetraspanin 17 [Source:HGNC Symbol;Acc:HGNC:13594]	2690	0.2561136782169342	0.5070462	Yes	
row_23	UPF2	UPF2 regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:17854]	2725	0.2531847059726715	0.5218807	Yes	
row_24	PNMA8B	PNMA family member 8B [Source:HGNC Symbol;Acc:HGNC:29206]	3431	0.20456823706626892	0.48346272	No	
row_25	EIF4B	eukaryotic translation initiation factor 4B [Source:HGNC Symbol;Acc:HGNC:3285]	4090	0.16444706916809082	0.44578972	No	
row_26	GTF2E1	general transcription factor IIE subunit 1 [Source:HGNC Symbol;Acc:HGNC:4650]	4140	0.1619226038455963	0.45324934	No	
row_27	SLC37A1	solute carrier family 37 member 1 [Source:HGNC Symbol;Acc:HGNC:11024]	4449	0.14623063802719116	0.4403648	No	
row_28	SHC2	SHC adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:29869]	4533	0.140664741396904	0.44383714	No	
row_29	PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	4864	0.12212605774402618	0.42766282	No	
row_30	TFE3	transcription factor binding to IGHM enhancer 3 [Source:HGNC Symbol;Acc:HGNC:11752]	4976	0.11578132957220078	0.4273456	No	
row_31	CADM3	cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17601]	5210	0.10249386727809906	0.41704106	No	
row_32	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	5757	0.07317890971899033	0.38144082	No	
row_33	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	5880	0.06636551767587662	0.37691626	No	
row_34	NCAPH2	non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]	5939	0.06361351907253265	0.37696415	No	
row_35	ARHGAP20	Rho GTPase activating protein 20 [Source:HGNC Symbol;Acc:HGNC:18357]	5992	0.06090111285448074	0.37727237	No	
row_36	SPRING1	SREBF pathway regulator in golgi 1 [Source:HGNC Symbol;Acc:HGNC:26128]	6743	0.02334911935031414	0.32307842	No	
row_37	SLC24A2	solute carrier family 24 member 2 [Source:HGNC Symbol;Acc:HGNC:10976]	7049	0.008868341334164143	0.30099654	No	
row_38	SAMD14	sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]	7318	-0.007427273318171501	0.2815684	No	
row_39	PPP4R3B	protein phosphatase 4 regulatory subunit 3B [Source:HGNC Symbol;Acc:HGNC:29267]	7519	-0.018600208684802055	0.2679653	No	
row_40	SLC35F6	solute carrier family 35 member F6 [Source:HGNC Symbol;Acc:HGNC:26055]	7522	-0.018741153180599213	0.2691018	No	
row_41	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	7829	-0.03417106345295906	0.24868084	No	
row_42	VPS13B	vacuolar protein sorting 13 homolog B [Source:HGNC Symbol;Acc:HGNC:2183]	8933	-0.09393205493688583	0.17306662	No	
row_43	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	9646	-0.13519658148288727	0.1293703	No	
row_44	DALRD3	DALR anticodon binding domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25536]	10278	-0.1774044930934906	0.09459457	No	
row_45	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	10325	-0.1818075031042099	0.10364111	No	
row_46	UBE2D2	ubiquitin conjugating enzyme E2 D2 [Source:HGNC Symbol;Acc:HGNC:12475]	10724	-0.21161003410816193	0.08854497	No	
