NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	24	1.235596776008606	0.10942496	Yes	
row_1	ALG11	ALG11 alpha-1,2-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:32456]	37	1.13367760181427	0.21056871	Yes	
row_2	KAT6A	lysine acetyltransferase 6A [Source:HGNC Symbol;Acc:HGNC:13013]	528	0.5670486688613892	0.22518504	Yes	
row_3	KMT2B	lysine methyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:15840]	659	0.5225605964660645	0.2625551	Yes	
row_4	COG7	component of oligomeric golgi complex 7 [Source:HGNC Symbol;Acc:HGNC:18622]	746	0.4989089071750641	0.30106682	Yes	
row_5	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	915	0.46328017115592957	0.33027697	Yes	
row_6	MAN1B1	mannosidase alpha class 1B member 1 [Source:HGNC Symbol;Acc:HGNC:6823]	1185	0.4196319878101349	0.34805152	Yes	
row_7	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	1208	0.41600632667541504	0.38385862	Yes	
row_8	ALG12	ALG12 alpha-1,6-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:19358]	1457	0.37718847393989563	0.39937395	Yes	
row_9	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	1467	0.3755931556224823	0.43250996	Yes	
row_10	ALG8	ALG8 alpha-1,3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:23161]	1654	0.3534199297428131	0.45049432	Yes	
row_11	INTU	inturned planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:29239]	1657	0.3529238700866699	0.48211026	Yes	
row_12	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	1967	0.32155704498291016	0.48808458	Yes	
row_13	STT3A	STT3 oligosaccharyltransferase complex catalytic subunit A [Source:HGNC Symbol;Acc:HGNC:6172]	2015	0.3168460726737976	0.5131087	Yes	
row_14	ALG9	ALG9 alpha-1,2-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:15672]	2158	0.30394819378852844	0.52991074	Yes	
row_15	B4GALT1	beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]	2578	0.26500359177589417	0.522619	Yes	
row_16	TCF20	transcription factor 20 [Source:HGNC Symbol;Acc:HGNC:11631]	2625	0.2606227993965149	0.54265714	Yes	
row_17	MGAT2	alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7045]	3227	0.2172132134437561	0.51753646	No	
row_18	RERE	arginine-glutamic acid dipeptide repeats [Source:HGNC Symbol;Acc:HGNC:9965]	3745	0.18726687133312225	0.49596402	No	
row_19	BICRA	BRD4 interacting chromatin remodeling complex associated protein [Source:HGNC Symbol;Acc:HGNC:4332]	3782	0.18430887162685394	0.5098768	No	
row_20	SLC25A46	solute carrier family 25 member 46 [Source:HGNC Symbol;Acc:HGNC:25198]	4255	0.1566329449415207	0.48889193	No	
row_21	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	4680	0.1326678991317749	0.4693178	No	
