NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	44	1.0895392894744873	0.072491124	Yes	
row_1	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	246	0.6928678154945374	0.10572538	Yes	
row_2	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	375	0.6259139180183411	0.1397318	Yes	
row_3	RAD50	RAD50 double strand break repair protein [Source:HGNC Symbol;Acc:HGNC:9816]	473	0.5866848230361938	0.17331538	Yes	
row_4	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	505	0.5766761302947998	0.21111041	Yes	
row_5	BOD1L1	biorientation of chromosomes in cell division 1 like 1 [Source:HGNC Symbol;Acc:HGNC:31792]	523	0.568828821182251	0.24940073	Yes	
row_6	ZRANB3	zinc finger RANBP2-type containing 3 [Source:HGNC Symbol;Acc:HGNC:25249]	568	0.5531964898109436	0.28459647	Yes	
row_7	MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	685	0.5163527727127075	0.31187665	Yes	
row_8	CAMSAP3	calmodulin regulated spectrin associated protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29307]	885	0.4718227982521057	0.3298889	Yes	
row_9	CARM1	coactivator associated arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23393]	928	0.4607827067375183	0.3588072	Yes	
row_10	ZNF830	zinc finger protein 830 [Source:HGNC Symbol;Acc:HGNC:28291]	937	0.4592922627925873	0.39014995	Yes	
row_11	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	1140	0.4259766638278961	0.40475118	Yes	
row_12	ETAA1	ETAA1 activator of ATR kinase [Source:HGNC Symbol;Acc:HGNC:24648]	1146	0.42516449093818665	0.43394384	Yes	
row_13	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	1150	0.4246850609779358	0.4632519	Yes	
row_14	EME2	essential meiotic structure-specific endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:27289]	1384	0.38800668716430664	0.4729078	Yes	
row_15	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	1411	0.38445979356765747	0.49770856	Yes	
row_16	RBBP8	RB binding protein 8, endonuclease [Source:HGNC Symbol;Acc:HGNC:9891]	1521	0.36842331290245056	0.5152227	Yes	
row_17	POLD1	DNA polymerase delta 1, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9175]	1734	0.3454305827617645	0.5234795	Yes	
row_18	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	1912	0.3268483579158783	0.5330466	Yes	
row_19	TRAIP	TRAF interacting protein [Source:HGNC Symbol;Acc:HGNC:30764]	2162	0.3037411868572235	0.5356533	Yes	
row_20	RFWD3	ring finger and WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:25539]	2713	0.25457459688186646	0.5124603	No	
row_21	NUCKS1	nuclear casein kinase and cyclin dependent kinase substrate 1 [Source:HGNC Symbol;Acc:HGNC:29923]	2963	0.23551911115646362	0.51032305	No	
row_22	FBH1	F-box DNA helicase 1 [Source:HGNC Symbol;Acc:HGNC:13620]	3328	0.21060028672218323	0.49790227	No	
row_23	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	3373	0.2077939212322235	0.50907993	No	
row_24	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	3443	0.2034689337015152	0.51809794	No	
row_25	SMARCAL1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1 [Source:HGNC Symbol;Acc:HGNC:11102]	3522	0.19930297136306763	0.5261571	No	
row_26	DONSON	DNA replication fork stabilization factor DONSON [Source:HGNC Symbol;Acc:HGNC:2993]	4186	0.16026704013347626	0.48800415	No	
row_27	THOC1	THO complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19070]	4366	0.14994123578071594	0.48512098	No	
row_28	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	4503	0.14243175089359283	0.48491293	No	
row_29	FAM111A	FAM111 trypsin like peptidase A [Source:HGNC Symbol;Acc:HGNC:24725]	4621	0.13588730990886688	0.48566252	No	
row_30	ALYREF	Aly/REF export factor [Source:HGNC Symbol;Acc:HGNC:19071]	5414	0.09094379097223282	0.4330973	No	
row_31	EXD2	exonuclease 3'-5' domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20217]	5701	0.07538069039583206	0.4170735	No	
row_32	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	6184	0.051253993064165115	0.3847984	No	
row_33	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	6861	0.018112022429704666	0.3357939	No	
row_34	SETMAR	SET domain and mariner transposase fusion gene [Source:HGNC Symbol;Acc:HGNC:10762]	7306	-0.00666645634919405	0.30324385	No	
row_35	PRIMPOL	primase and DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:26575]	8216	-0.05628971755504608	0.23956938	No	
row_36	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	8271	-0.05905742198228836	0.23966086	No	
row_37	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	8620	-0.07648041844367981	0.2191035	No	
row_38	MUS81	MUS81 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:29814]	8697	-0.08125431090593338	0.21910267	No	
row_39	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	9036	-0.09895119816064835	0.20085141	No	
row_40	MCM9	minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]	10702	-0.2099267542362213	0.09164796	No	
row_41	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	11559	-0.2879939675331116	0.048026197	No	
row_42	TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	11811	-0.31787827610969543	0.05146724	No	
row_43	SLFN11	schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]	11889	-0.33032017946243286	0.068711214	No	
row_44	ZNF365	zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]	11910	-0.33340248465538025	0.09040776	No	
row_45	CDK9	cyclin dependent kinase 9 [Source:HGNC Symbol;Acc:HGNC:1780]	12273	-0.3925454318523407	0.09078749	No	
