NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	77	0.939947783946991	7.9060066E-4	No	
row_1	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	293	0.6696529388427734	-0.010956271	No	
row_2	TCN2	transcobalamin 2 [Source:HGNC Symbol;Acc:HGNC:11653]	515	0.5718372464179993	-0.023862595	No	
row_3	NR1H3	nuclear receptor subfamily 1 group H member 3 [Source:HGNC Symbol;Acc:HGNC:7966]	736	0.5016524195671082	-0.037193045	No	
row_4	HSD3B7	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7 [Source:HGNC Symbol;Acc:HGNC:18324]	753	0.4969422519207001	-0.034875665	No	
row_5	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	1041	0.4423254132270813	-0.053779885	No	
row_6	NUPR1	nuclear protein 1, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29990]	1044	0.44191473722457886	-0.05077913	No	
row_7	CIR1	corepressor interacting with RBPJ, CIR1 [Source:HGNC Symbol;Acc:HGNC:24217]	1097	0.4330512285232544	-0.051685136	No	
row_8	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	1151	0.42466193437576294	-0.052727897	No	
row_9	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	1193	0.418199360370636	-0.05289435	No	
row_10	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	1303	0.40060168504714966	-0.05841357	No	
row_11	ARHGEF10L	Rho guanine nucleotide exchange factor 10 like [Source:HGNC Symbol;Acc:HGNC:25540]	1360	0.3909837007522583	-0.059927344	No	
row_12	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	1579	0.3621836304664612	-0.074099615	No	
row_13	TNFSF13B	TNF superfamily member 13b [Source:HGNC Symbol;Acc:HGNC:11929]	1613	0.35804781317710876	-0.07408049	No	
row_14	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	1865	0.3318837881088257	-0.09100576	No	
row_15	DNASE2	deoxyribonuclease 2, lysosomal [Source:HGNC Symbol;Acc:HGNC:2960]	1947	0.32304325699806213	-0.09492625	No	
row_16	CPM	carboxypeptidase M [Source:HGNC Symbol;Acc:HGNC:2311]	2004	0.31749340891838074	-0.09696461	No	
row_17	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	2154	0.30437666177749634	-0.10624551	No	
row_18	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	2372	0.2843795120716095	-0.120896295	No	
row_19	SLC29A1	solute carrier family 29 member 1 (Augustine blood group) [Source:HGNC Symbol;Acc:HGNC:11003]	2505	0.2718146741390228	-0.12910284	No	
row_20	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	2539	0.26791128516197205	-0.12972713	No	
row_21	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	2564	0.2661917507648468	-0.12967186	No	
row_22	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	2609	0.2619709074497223	-0.13118412	No	
row_23	MRTO4	MRT4 homolog, ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:18477]	2639	0.2595304250717163	-0.13156076	No	
row_24	RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	2718	0.25412848591804504	-0.13574257	No	
