NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	293	0.6696529388427734	0.13528064	Yes	
row_1	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	480	0.5841898322105408	0.25846195	Yes	
row_2	MAVS	mitochondrial antiviral signaling protein [Source:HGNC Symbol;Acc:HGNC:29233]	524	0.5676743388175964	0.38838285	Yes	
row_3	SIRT6	sirtuin 6 [Source:HGNC Symbol;Acc:HGNC:14934]	540	0.5616833567619324	0.51897687	Yes	
row_4	TRAF3	TNF receptor associated factor 3 [Source:HGNC Symbol;Acc:HGNC:12033]	1047	0.4414291977882385	0.58493507	Yes	
row_5	TRAF6	TNF receptor associated factor 6 [Source:HGNC Symbol;Acc:HGNC:12036]	1112	0.43059393763542175	0.681154	Yes	
row_6	STING1	stimulator of interferon response cGAMP interactor 1 [Source:HGNC Symbol;Acc:HGNC:27962]	4477	0.14453823864459991	0.46539882	No	
row_7	NDUFAF1	NADH:ubiquinone oxidoreductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:18828]	5758	0.07312595844268799	0.38755515	No	
row_8	TOMM70	translocase of outer mitochondrial membrane 70 [Source:HGNC Symbol;Acc:HGNC:11985]	5937	0.06365106254816055	0.3892708	No	
row_9	ACAD9	acyl-CoA dehydrogenase family member 9 [Source:HGNC Symbol;Acc:HGNC:21497]	6192	0.05093739181756973	0.38236523	No	
row_10	PHB1	prohibitin 1 [Source:HGNC Symbol;Acc:HGNC:8912]	6389	0.040540020912885666	0.37732586	No	
row_11	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	6405	0.039695460349321365	0.38552073	No	
row_12	TERF2	telomeric repeat binding factor 2 [Source:HGNC Symbol;Acc:HGNC:11729]	6416	0.03929475322365761	0.39399272	No	
row_13	TERF2IP	TERF2 interacting protein [Source:HGNC Symbol;Acc:HGNC:19246]	7125	0.004496539011597633	0.34250534	No	
row_14	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	8092	-0.04785913974046707	0.28203937	No	
row_15	NDFIP2	Nedd4 family interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:18537]	8563	-0.07353796809911728	0.2644036	No	
row_16	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	8844	-0.0891280323266983	0.2645237	No	
row_17	ECSIT	ECSIT signaling integrator [Source:HGNC Symbol;Acc:HGNC:29548]	9027	-0.09841818362474442	0.27409497	No	
row_18	BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	9136	-0.10459889471530914	0.29060715	No	
row_19	NDUFAF2	NADH:ubiquinone oxidoreductase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:28086]	9707	-0.13959135115146637	0.2810389	No	
