NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	83	0.9297559261322021	0.009369519	No	
row_1	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	650	0.5250203609466553	-0.024234604	No	
row_2	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	1130	0.4275738298892975	-0.052954182	No	
row_3	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	1353	0.39261704683303833	-0.063004576	No	
row_4	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	1432	0.38140371441841125	-0.06245403	No	
row_5	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	1511	0.36934563517570496	-0.06210565	No	
row_6	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	1705	0.34821268916130066	-0.07072775	No	
row_7	FSTL3	follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]	1994	0.3191123902797699	-0.08695544	No	
row_8	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	2330	0.2884152829647064	-0.10721919	No	
row_9	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	2433	0.2790221869945526	-0.11018331	No	
row_10	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	2466	0.27560317516326904	-0.107960135	No	
row_11	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	2490	0.2733505070209503	-0.105100416	No	
row_12	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	2509	0.2716326117515564	-0.101894885	No	
row_13	MAGEE1	MAGE family member E1 [Source:HGNC Symbol;Acc:HGNC:24934]	2693	0.25601810216903687	-0.11131347	No	
row_14	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	2694	0.2559395432472229	-0.10702243	No	
row_15	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	2890	0.2400798201560974	-0.11760731	No	
row_16	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	2905	0.23920300602912903	-0.114645794	No	
row_17	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	2987	0.23368842899799347	-0.11679659	No	
row_18	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	3116	0.2245340198278427	-0.12262226	No	
row_19	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	3196	0.21906626224517822	-0.12486836	No	
row_20	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	3485	0.20135575532913208	-0.14307034	No	
row_21	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	3645	0.19239318370819092	-0.1517575	No	
row_22	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	3653	0.191929891705513	-0.1490641	No	
row_23	P3H1	prolyl 3-hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:19316]	3764	0.18531139194965363	-0.15419875	No	
row_24	BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	3866	0.17934851348400116	-0.15875906	No	
