NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	80	1.9641457796096802	0.009063902	Yes	
row_1	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	107	1.8043019771575928	0.020865954	Yes	
row_2	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	109	1.798242449760437	0.034451738	Yes	
row_3	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	121	1.7435059547424316	0.046889853	Yes	
row_4	CPM	carboxypeptidase M [Source:HGNC Symbol;Acc:HGNC:2311]	141	1.6823415756225586	0.05827786	Yes	
row_5	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	146	1.666411280632019	0.07064272	Yes	
row_6	CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	180	1.5582895278930664	0.08006379	Yes	
row_7	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	181	1.5579427480697632	0.09189751	Yes	
row_8	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	204	1.5002243518829346	0.10168263	Yes	
row_9	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	219	1.4650144577026367	0.11178583	Yes	
row_10	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	229	1.4518260955810547	0.1221548	Yes	
row_11	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	244	1.4297733306884766	0.13199031	Yes	
row_12	SLC11A1	solute carrier family 11 member 1 [Source:HGNC Symbol;Acc:HGNC:10907]	279	1.3674745559692383	0.13988882	Yes	
row_13	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	300	1.3335829973220825	0.14855456	Yes	
