NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NKAIN2	sodium/potassium transporting ATPase interacting 2 [Source:HGNC Symbol;Acc:HGNC:16443]	212	1.4826048612594604	-0.010801574	No	
row_1	C1QL1	complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]	257	1.4065022468566895	-0.009326978	No	
row_2	RNF125	ring finger protein 125 [Source:HGNC Symbol;Acc:HGNC:21150]	334	1.2896113395690918	-0.010635086	No	
row_3	PEX5L	peroxisomal biogenesis factor 5 like [Source:HGNC Symbol;Acc:HGNC:30024]	349	1.2731534242630005	-0.007373376	No	
row_4	MTURN	maturin, neural progenitor differentiation regulator homolog [Source:HGNC Symbol;Acc:HGNC:25457]	376	1.245357871055603	-0.0051009334	No	
row_5	ADARB2	adenosine deaminase RNA specific B2 (inactive) [Source:HGNC Symbol;Acc:HGNC:227]	391	1.2267497777938843	-0.0019961738	No	
row_6	PDE11A	phosphodiesterase 11A [Source:HGNC Symbol;Acc:HGNC:8773]	646	1.0010567903518677	-0.017559877	No	
row_7	SHTN1	shootin 1 [Source:HGNC Symbol;Acc:HGNC:29319]	732	0.9461062550544739	-0.020701261	No	
row_8	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	773	0.9231817126274109	-0.020562977	No	
row_9	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	788	0.9186385273933411	-0.01850034	No	
row_10	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	809	0.9048756957054138	-0.016931878	No	
row_11	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	876	0.8753642439842224	-0.018895045	No	
row_12	TMCC3	transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]	878	0.8745790123939514	-0.01601157	No	
row_13	SERTAD4-AS1	SERTAD4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:32019]	1253	0.7257000803947449	-0.04145916	No	
row_14	SNX1	sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]	1261	0.7230134010314941	-0.03953595	No	
row_15	PCDHB4	protocadherin beta 4 [Source:HGNC Symbol;Acc:HGNC:8689]	1454	0.6652786731719971	-0.05160987	No	
row_16	ULK2	unc-51 like autophagy activating kinase 2 [Source:HGNC Symbol;Acc:HGNC:13480]	1471	0.6607150435447693	-0.05056881	No	
row_17	SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	1498	0.6527410745620728	-0.050300773	No	
row_18	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	1500	0.6523542404174805	-0.048168924	No	
row_19	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	1512	0.6489346027374268	-0.04679469	No	
row_20	STMN4	stathmin 4 [Source:HGNC Symbol;Acc:HGNC:16078]	1622	0.6190141439437866	-0.052832905	No	
row_21	SH3GL3	SH3 domain containing GRB2 like 3, endophilin A3 [Source:HGNC Symbol;Acc:HGNC:10832]	1624	0.6188167929649353	-0.05081449	No	
row_22	NFASC	neurofascin [Source:HGNC Symbol;Acc:HGNC:29866]	1721	0.5925616025924683	-0.05597232	No	
row_23	TMEM151A	transmembrane protein 151A [Source:HGNC Symbol;Acc:HGNC:28497]	1723	0.5922482013702393	-0.054043766	No	
row_24	AATK	apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]	1742	0.5880021452903748	-0.053397857	No	
row_25	KLHL32	kelch like family member 32 [Source:HGNC Symbol;Acc:HGNC:21221]	1749	0.5852056741714478	-0.051866148	No	
row_26	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	1826	0.5699706673622131	-0.05560829	No	
row_27	ENPP4	ectonucleotide pyrophosphatase/phosphodiesterase 4 [Source:HGNC Symbol;Acc:HGNC:3359]	1929	0.5503044128417969	-0.06135667	No	
row_28	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	1948	0.544978141784668	-0.06085628	No	
row_29	PSD2	pleckstrin and Sec7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19092]	1962	0.5421794056892395	-0.059992332	No	
row_30	LRRC55	leucine rich repeat containing 55 [Source:HGNC Symbol;Acc:HGNC:32324]	2006	0.5331891775131226	-0.061396927	No	
row_31	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	2128	0.5128515958786011	-0.06868947	No	
row_32	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	2186	0.5046599507331848	-0.07123502	No	
row_33	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	2202	0.5003143548965454	-0.07066189	No	
row_34	ABLIM3	actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]	2268	0.4877994954586029	-0.07386131	No	
row_35	SLC22A15	solute carrier family 22 member 15 [Source:HGNC Symbol;Acc:HGNC:20301]	2273	0.4866480231285095	-0.07251374	No	
row_36	POU3F2	POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]	2358	0.4716181755065918	-0.07718538	No	
row_37	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	2376	0.4690178334712982	-0.0768673	No	
row_38	SH3PXD2A	SH3 and PX domains 2A [Source:HGNC Symbol;Acc:HGNC:23664]	2377	0.4689885973930359	-0.07528105	No	
row_39	IKZF4	IKAROS family zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:13179]	2419	0.46082520484924316	-0.07678119	No	
row_40	BAALC	BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]	2449	0.4555218815803528	-0.077404015	No	
row_41	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	2654	0.4207480847835541	-0.09120026	No	
row_42	RALGDS	ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]	2691	0.41512396931648254	-0.092481956	No	
row_43	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	2873	0.3902607262134552	-0.10466541	No	
row_44	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	2950	0.3792414665222168	-0.10905266	No	
row_45	POU6F1	POU class 6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9224]	2951	0.3791869878768921	-0.10777014	No	
row_46	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	2990	0.37266260385513306	-0.10934466	No	
row_47	RASA4	RAS p21 protein activator 4 [Source:HGNC Symbol;Acc:HGNC:23181]	3005	0.3708725869655609	-0.109134726	No	
row_48	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	3097	0.36018621921539307	-0.11470549	No	
row_49	RETREG1	reticulophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:25964]	3142	0.3554183840751648	-0.11678596	No	
row_50	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	3216	0.34558144211769104	-0.12106324	No	
row_51	HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	3252	0.34061577916145325	-0.12252234	No	
row_52	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	3311	0.3320290148258209	-0.12572639	No	
row_53	FNBP1L	formin binding protein 1 like [Source:HGNC Symbol;Acc:HGNC:20851]	3365	0.32537251710891724	-0.12857993	No	
row_54	FUT9	fucosyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4020]	3422	0.3172045946121216	-0.1316849	No	
row_55	ZNFX1	zinc finger NFX1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29271]	3456	0.31261175870895386	-0.13308951	No	
row_56	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	3560	0.30029207468032837	-0.13975811	No	
row_57	ANKRD44	ankyrin repeat domain 44 [Source:HGNC Symbol;Acc:HGNC:25259]	3636	0.28980040550231934	-0.14437327	No	
row_58	ASXL3	ASXL transcriptional regulator 3 [Source:HGNC Symbol;Acc:HGNC:29357]	3660	0.2878470718860626	-0.1451156	No	
row_59	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	3791	0.27253052592277527	-0.15389241	No	
row_60	FRMPD3	FERM and PDZ domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29382]	3834	0.2669540345668793	-0.1561229	No	
row_61	CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	3920	0.25737613439559937	-0.16159377	No	
row_62	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	3994	0.24889372289180756	-0.16619806	No	
row_63	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	4045	0.24301230907440186	-0.16910635	No	
row_64	REV3L	REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]	4098	0.2366810292005539	-0.17218527	No	
row_65	GNPTAB	N-acetylglucosamine-1-phosphate transferase subunits alpha and beta [Source:HGNC Symbol;Acc:HGNC:29670]	4257	0.2200101763010025	-0.18322866	No	
row_66	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	4319	0.21538054943084717	-0.18705106	No	
row_67	CD27-AS1	CD27 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43896]	4328	0.21486128866672516	-0.18692118	No	
row_68	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	4347	0.2124592810869217	-0.18754546	No	
row_69	CD24	CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]	4365	0.2098049372434616	-0.18810411	No	
row_70	ENHO	energy homeostasis associated [Source:HGNC Symbol;Acc:HGNC:24838]	4370	0.2091369479894638	-0.18769518	No	
row_71	MAPRE2	microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]	4422	0.20339563488960266	-0.19081207	No	
row_72	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	4513	0.19382621347904205	-0.1968709	No	
row_73	NREP	neuronal regeneration related protein [Source:HGNC Symbol;Acc:HGNC:16834]	4618	0.18379731476306915	-0.20400812	No	
row_74	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	4817	0.16520608961582184	-0.21822105	No	
row_75	NIPA1	NIPA magnesium transporter 1 [Source:HGNC Symbol;Acc:HGNC:17043]	4857	0.16172733902931213	-0.22058363	No	
row_76	CEP126	centrosomal protein 126 [Source:HGNC Symbol;Acc:HGNC:29264]	5049	0.1445515751838684	-0.23434418	No	
row_77	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	5130	0.1367301344871521	-0.2398501	No	
row_78	CHMP2B	charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]	5197	0.13128025829792023	-0.24432997	No	
row_79	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	5224	0.1282871961593628	-0.24583578	No	
row_80	LMO4	LIM domain only 4 [Source:HGNC Symbol;Acc:HGNC:6644]	5265	0.12382902950048447	-0.24840115	No	
row_81	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	5286	0.12216689437627792	-0.24948004	No	
row_82	STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	5395	0.11171149462461472	-0.2571595	No	
row_83	PLA2G4C	phospholipase A2 group IVC [Source:HGNC Symbol;Acc:HGNC:9037]	5424	0.10910007357597351	-0.25887942	No	
row_84	CALN1	calneuron 1 [Source:HGNC Symbol;Acc:HGNC:13248]	5450	0.1072138249874115	-0.2603819	No	
row_85	CTNNA2	catenin alpha 2 [Source:HGNC Symbol;Acc:HGNC:2510]	5503	0.10287871211767197	-0.26391336	No	
row_86	MCC	MCC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:6935]	5551	0.09850119799375534	-0.26708663	No	
row_87	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	5592	0.09423777461051941	-0.2697521	No	
row_88	PLCXD3	phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]	5692	0.08583079278469086	-0.27684763	No	
row_89	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	5695	0.08541317284107208	-0.27670795	No	
row_90	AK5	adenylate kinase 5 [Source:HGNC Symbol;Acc:HGNC:365]	5775	0.0784277692437172	-0.28233644	No	
