NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	158	1.6406102180480957	0.023429262	No	
row_1	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	1392	0.6824077367782593	-0.051429316	No	
row_2	ABHD6	abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]	2737	0.40779170393943787	-0.14017174	No	
row_3	DISC1	DISC1 scaffold protein [Source:HGNC Symbol;Acc:HGNC:2888]	3036	0.36705127358436584	-0.15396675	No	
row_4	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	3245	0.34107500314712524	-0.16179089	No	
row_5	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	3746	0.2773672044277191	-0.19213355	No	
row_6	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	5286	0.12216689437627792	-0.30108213	No	
row_7	IGSF9B	immunoglobulin superfamily member 9B [Source:HGNC Symbol;Acc:HGNC:32326]	6239	0.03880247846245766	-0.3692577	No	
row_8	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	6261	0.036918528378009796	-0.36999482	No	
row_9	LRFN4	leucine rich repeat and fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28456]	6384	0.026584716513752937	-0.37827212	No	
row_10	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	6496	0.016664914786815643	-0.38596302	No	
row_11	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	6510	0.015560805797576904	-0.38657442	No	
row_12	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	6520	0.01494948286563158	-0.3869089	No	
row_13	PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	6571	0.010415918193757534	-0.39031142	No	
row_14	MDGA1	MAM domain containing glycosylphosphatidylinositol anchor 1 [Source:HGNC Symbol;Acc:HGNC:19267]	6804	-0.00691597443073988	-0.40697962	No	
row_15	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	7464	-0.05889081954956055	-0.45349154	No	
row_16	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	7866	-0.08974839746952057	-0.48064768	No	
row_17	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	7946	-0.09695108234882355	-0.4843123	No	
