NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	196	1.0587924718856812	-0.0025918728	No	
row_1	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	1055	0.583620011806488	-0.058910564	No	
row_2	FILIP1L	filamin A interacting protein 1 like [Source:HGNC Symbol;Acc:HGNC:24589]	1132	0.5703848004341125	-0.058141306	No	
row_3	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	1140	0.5688124299049377	-0.052339368	No	
row_4	ATP2B1-AS1	ATP2B1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27883]	1167	0.5626850128173828	-0.047996067	No	
row_5	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	1360	0.5273275375366211	-0.05619486	No	
row_6	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	1494	0.5041844248771667	-0.06033233	No	
row_7	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	2260	0.4042523205280304	-0.11183544	No	
row_8	SCARNA9	small Cajal body-specific RNA 9 [Source:HGNC Symbol;Acc:HGNC:32566]	2287	0.40180912613868713	-0.10927799	No	
row_9	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2325	0.39799508452415466	-0.10756797	No	
row_10	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	2992	0.3383350372314453	-0.15255697	No	
row_11	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	3041	0.3351593315601349	-0.15234958	No	
row_12	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	3189	0.32453471422195435	-0.15950596	No	
row_13	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	3709	0.28721383213996887	-0.19430347	No	
row_14	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	3932	0.2741270065307617	-0.2075087	No	
row_15	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	4139	0.26049572229385376	-0.21969421	No	
row_16	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	4181	0.25826460123062134	-0.21982807	No	
row_17	TTYH3	tweety family member 3 [Source:HGNC Symbol;Acc:HGNC:22222]	4558	0.23609882593154907	-0.24472676	No	
row_18	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	4634	0.23052871227264404	-0.24765699	No	
