NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMEM114	transmembrane protein 114 [Source:HGNC Symbol;Acc:HGNC:33227]	22	2.0386340618133545	0.041961525	Yes	
row_1	MIR7-3HG	MIR7-3 host gene [Source:HGNC Symbol;Acc:HGNC:30049]	36	1.7775763273239136	0.07899775	Yes	
row_2	GLP1R	glucagon like peptide 1 receptor [Source:HGNC Symbol;Acc:HGNC:4324]	119	1.24275803565979	0.099606715	Yes	
row_3	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	127	1.216294288635254	0.12508585	Yes	
row_4	IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	135	1.1610652208328247	0.149385	Yes	
row_5	SAPCD1-AS1	SAPCD1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39824]	158	1.1055207252502441	0.1714103	Yes	
row_6	PRLHR	prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]	171	1.0900790691375732	0.19383045	Yes	
row_7	C21orf62	chromosome 21 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:1305]	172	1.089249610900879	0.21710256	Yes	
row_8	LRRC10B	leucine rich repeat containing 10B [Source:HGNC Symbol;Acc:HGNC:37215]	173	1.0869606733322144	0.24032576	Yes	
row_9	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	184	1.070441484451294	0.2624713	Yes	
row_10	TEKT1	tektin 1 [Source:HGNC Symbol;Acc:HGNC:15534]	204	1.0469273328781128	0.28346217	Yes	
row_11	SHISAL1	shisa like 1 [Source:HGNC Symbol;Acc:HGNC:29335]	206	1.0442198514938354	0.3056997	Yes	
row_12	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	233	1.0009043216705322	0.32519996	Yes	
row_13	ZBBX	zinc finger B-box domain containing [Source:HGNC Symbol;Acc:HGNC:26245]	236	0.9987018704414368	0.34639254	Yes	
row_14	ELAPOR1	endosome-lysosome associated apoptosis and autophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:29618]	256	0.9794563055038452	0.36594188	Yes	
row_15	CDH18	cadherin 18 [Source:HGNC Symbol;Acc:HGNC:1757]	318	0.9075552821159363	0.3809111	Yes	
