NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HDC	histidine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4855]	45	1.6463035345077515	0.036171354	No	
row_1	BATF3	basic leucine zipper ATF-like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:28915]	1793	0.45805734395980835	-0.079433255	No	
row_2	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	3932	0.2741270065307617	-0.22777253	No	
row_3	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	5661	0.17509397864341736	-0.34877798	No	
row_4	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	7490	0.0798996165394783	-0.4793088	No	
row_5	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	8718	0.011913525871932507	-0.5679236	No	
row_6	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	9406	-0.03159128874540329	-0.61694235	No	
row_7	PRAM1	PML-RARA regulated adaptor molecule 1 [Source:HGNC Symbol;Acc:HGNC:30091]	9594	-0.04523634910583496	-0.62940764	No	
row_8	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	9621	-0.046857092529535294	-0.6301691	No	
row_9	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	9901	-0.06704217195510864	-0.6487778	No	
row_10	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	9962	-0.07145657390356064	-0.6514135	No	
row_11	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	10038	-0.07733095437288284	-0.65499526	No	
row_12	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	10783	-0.13977400958538055	-0.7055527	No	
row_13	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	11335	-0.20023854076862335	-0.74067837	No	
row_14	PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	11746	-0.2547793984413147	-0.7642818	Yes	
row_15	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	11749	-0.2551553547382355	-0.7583153	Yes	
row_16	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	11764	-0.25680384039878845	-0.7531788	Yes	
row_17	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	11864	-0.2723696231842041	-0.7538279	Yes	
row_18	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	11881	-0.2757764458656311	-0.7483819	Yes	
row_19	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	11935	-0.2853747308254242	-0.7453867	Yes	
row_20	CIITA	class II major histocompatibility complex transactivator [Source:HGNC Symbol;Acc:HGNC:7067]	11989	-0.295561283826828	-0.7421475	Yes	
row_21	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	12007	-0.29850080609321594	-0.73622966	Yes	
row_22	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	12265	-0.34731170535087585	-0.7465314	Yes	
row_23	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	12295	-0.3530019223690033	-0.7401776	Yes	
row_24	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	12330	-0.3579733669757843	-0.7340669	Yes	
row_25	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	12359	-0.36724135279655457	-0.7272996	Yes	
row_26	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	12368	-0.368500679731369	-0.719053	Yes	
row_27	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	12393	-0.37472471594810486	-0.71181655	Yes	
row_28	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	12423	-0.38138240575790405	-0.70478296	Yes	
row_29	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	12457	-0.3907345235347748	-0.6978152	Yes	
row_30	HPGDS	hematopoietic prostaglandin D synthase [Source:HGNC Symbol;Acc:HGNC:17890]	12547	-0.4138229191303253	-0.69435173	Yes	
row_31	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	12572	-0.4205389618873596	-0.686018	Yes	
row_32	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	12632	-0.43762287497520447	-0.67981094	Yes	
row_33	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	12635	-0.4382367730140686	-0.66945934	Yes	
row_34	FOLR2	folate receptor beta [Source:HGNC Symbol;Acc:HGNC:3793]	12639	-0.43895524740219116	-0.659163	Yes	
row_35	CLEC9A	C-type lectin domain containing 9A [Source:HGNC Symbol;Acc:HGNC:26705]	12698	-0.45524516701698303	-0.65246135	Yes	
row_36	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	12761	-0.4710056483745575	-0.6456721	Yes	
row_37	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	12767	-0.4727417528629303	-0.6347114	Yes	
row_38	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	12919	-0.5272262692451477	-0.63302386	Yes	
row_39	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	12922	-0.5280413627624512	-0.6205213	Yes	
row_40	HLA-DQA2	major histocompatibility complex, class II, DQ alpha 2 [Source:HGNC Symbol;Acc:HGNC:4943]	13002	-0.5538472533226013	-0.61297953	Yes	
row_41	CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	13067	-0.5760480761528015	-0.60381925	Yes	
row_42	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	13113	-0.5962234735488892	-0.59279907	Yes	
row_43	SLC39A13-AS1	novel transcript	13181	-0.6217940449714661	-0.5827604	Yes	
row_44	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	13198	-0.6298776865005493	-0.56883305	Yes	
row_45	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	13207	-0.6325370669364929	-0.55426234	Yes	
row_46	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	13234	-0.6404256820678711	-0.54080683	Yes	
row_47	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	13307	-0.6720542311668396	-0.52992666	Yes	
row_48	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	13351	-0.6941587328910828	-0.51641583	Yes	
row_49	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	13364	-0.7001308798789978	-0.500516	Yes	
row_50	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	13365	-0.7010685801506042	-0.4837242	Yes	
row_51	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	13370	-0.7047854661941528	-0.46713322	Yes	
row_52	FCGR1BP	Fc gamma receptor Ib, pseudogene [Source:HGNC Symbol;Acc:HGNC:3614]	13419	-0.7329369783401489	-0.4530559	Yes	
row_53	HAVCR2	hepatitis A virus cellular receptor 2 [Source:HGNC Symbol;Acc:HGNC:18437]	13421	-0.7349968552589417	-0.43552393	Yes	
row_54	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	13460	-0.7629783749580383	-0.42000252	Yes	
row_55	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	13461	-0.7638192176818848	-0.40170777	Yes	
row_56	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	13526	-0.8084560036659241	-0.3869809	Yes	
row_57	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	13559	-0.8365465402603149	-0.3692627	Yes	
row_58	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	13562	-0.8385096788406372	-0.34932387	Yes	
row_59	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	13567	-0.8429723381996155	-0.32942307	Yes	
row_60	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	13574	-0.8506332635879517	-0.3094837	Yes	
