NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	78	1.4099814891815186	0.033052336	Yes	
row_1	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	145	1.1351765394210815	0.05943079	Yes	
row_2	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	148	1.1309415102005005	0.09032967	Yes	
row_3	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	180	1.0745688676834106	0.11758015	Yes	
row_4	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	182	1.0719963312149048	0.14693347	Yes	
row_5	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	187	1.0640774965286255	0.17585206	Yes	
row_6	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	262	0.9662238359451294	0.19701326	Yes	
row_7	DAW1	dynein assembly factor with WD repeats 1 [Source:HGNC Symbol;Acc:HGNC:26383]	309	0.9150562882423401	0.21879849	Yes	
row_8	CFAP73	cilia and flagella associated protein 73 [Source:HGNC Symbol;Acc:HGNC:37100]	333	0.8902260661125183	0.24156845	Yes	
row_9	TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	374	0.853378415107727	0.26209533	Yes	
row_10	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	473	0.7930952310562134	0.2767655	Yes	
row_11	MEIG1	meiosis/spermiogenesis associated 1 [Source:HGNC Symbol;Acc:HGNC:23429]	475	0.7920352816581726	0.29843402	Yes	
row_12	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	525	0.7610865831375122	0.31577548	Yes	
row_13	PIERCE2	piercer of microtubule wall 2 [Source:HGNC Symbol;Acc:HGNC:44654]	536	0.7543870210647583	0.33575857	Yes	
row_14	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	549	0.7490197420120239	0.3554494	Yes	
row_15	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	554	0.7430490255355835	0.37555593	Yes	
row_16	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	593	0.7287904620170593	0.39280784	Yes	
row_17	CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	657	0.7040565609931946	0.4075696	Yes	
row_18	SPAG17	sperm associated antigen 17 [Source:HGNC Symbol;Acc:HGNC:26620]	753	0.6624016761779785	0.41886964	Yes	
row_19	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	759	0.6608126759529114	0.43664637	Yes	
