NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	2	2.0701544284820557	0.054307584	Yes	
row_1	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	6	1.951778531074524	0.10542906	Yes	
row_2	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	24	1.45531165599823	0.142478	Yes	
row_3	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	26	1.4213263988494873	0.17979153	Yes	
row_4	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	40	1.2700245380401611	0.21225639	Yes	
row_5	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	42	1.235849380493164	0.2446912	Yes	
row_6	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	57	1.1505128145217896	0.2739401	Yes	
row_7	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	63	1.117203950881958	0.30296448	Yes	
row_8	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	65	1.0964794158935547	0.33173335	Yes	
row_9	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	72	1.0664820671081543	0.3593512	Yes	
row_10	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	83	1.0244954824447632	0.38557497	Yes	
row_11	DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	190	0.8350701332092285	0.39986524	Yes	
row_12	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	229	0.7998427152633667	0.4181525	Yes	
row_13	OPRM1	opioid receptor mu 1 [Source:HGNC Symbol;Acc:HGNC:8156]	273	0.7646263241767883	0.43515143	Yes	
row_14	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	308	0.7385887503623962	0.45211712	Yes	
row_15	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	317	0.7358101606369019	0.47089228	Yes	
row_16	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	319	0.735155463218689	0.49015707	Yes	
row_17	C14orf39	chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]	320	0.7323657274246216	0.5094209	Yes	
row_18	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	352	0.707783043384552	0.5257935	Yes	
row_19	NEFH	neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]	403	0.6828809380531311	0.5401354	Yes	
row_20	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	414	0.6795648336410522	0.55728626	Yes	
row_21	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	419	0.6763764023780823	0.57478774	Yes	
row_22	KCTD16	potassium channel tetramerization domain containing 16 [Source:HGNC Symbol;Acc:HGNC:29244]	433	0.6710717678070068	0.5914981	Yes	
row_23	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	487	0.6438769102096558	0.6045968	Yes	
row_24	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	525	0.6248640418052673	0.6183539	Yes	
row_25	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	530	0.6234988570213318	0.6344645	Yes	
row_26	CAMK2N2	calcium/calmodulin dependent protein kinase II inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:24197]	582	0.6029326915740967	0.64663106	Yes	
row_27	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	601	0.5964243412017822	0.6610158	Yes	
row_28	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	624	0.5894652009010315	0.6749279	Yes	
row_29	KCNK12	potassium two pore domain channel subfamily K member 12 [Source:HGNC Symbol;Acc:HGNC:6274]	626	0.588331937789917	0.6903307	Yes	
row_30	SLC7A14	solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]	647	0.5808841586112976	0.7041619	Yes	
row_31	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	657	0.5784225463867188	0.7187248	Yes	
row_32	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	659	0.5779486894607544	0.7338545	Yes	
row_33	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	814	0.5366770625114441	0.73682046	Yes	
row_34	NPM2	nucleophosmin/nucleoplasmin 2 [Source:HGNC Symbol;Acc:HGNC:7930]	982	0.4996841251850128	0.7378721	Yes	
row_35	GALR1	galanin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4132]	1030	0.49150535464286804	0.74739736	Yes	
row_36	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	1177	0.4623602032661438	0.7489878	Yes	
row_37	PCBP3	poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]	1241	0.4483923614025116	0.7562205	Yes	
row_38	CNTN5	contactin 5 [Source:HGNC Symbol;Acc:HGNC:2175]	1342	0.4318018853664398	0.7603378	Yes	
row_39	ST8SIA3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]	1749	0.3796670436859131	0.7409276	No	
row_40	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	1820	0.3714264929294586	0.74562895	No	
row_41	NXPH1	neurexophilin 1 [Source:HGNC Symbol;Acc:HGNC:20693]	2059	0.3425755798816681	0.73740727	No	
row_42	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	2228	0.32740557193756104	0.733855	No	
row_43	LGI3	leucine rich repeat LGI family member 3 [Source:HGNC Symbol;Acc:HGNC:18711]	2418	0.31179869174957275	0.7283717	No	
row_44	CPEB1	cytoplasmic polyadenylation element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21744]	2419	0.3117474615573883	0.7365717	No	
row_45	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	3095	0.25928908586502075	0.69451785	No	
row_46	NECAB2	N-terminal EF-hand calcium binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23746]	3115	0.25784870982170105	0.69992447	No	
row_47	PRUNE2	prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]	3500	0.23116019368171692	0.6782009	No	
row_48	RAB39B	RAB39B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16499]	3561	0.22769683599472046	0.67984575	No	
row_49	FAM167A	family with sequence similarity 167 member A [Source:HGNC Symbol;Acc:HGNC:15549]	4034	0.20099620521068573	0.65095705	No	
row_50	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	4914	0.16018462181091309	0.59152555	No	
row_51	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	5755	0.12455060333013535	0.53398055	No	
row_52	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	6497	0.09502798318862915	0.48282725	No	
row_53	EML5	EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]	6884	0.07954014092683792	0.4569707	No	
row_54	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	7153	0.06905929744243622	0.43938237	No	
row_55	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	8186	0.027475668117403984	0.36538205	No	
row_56	RGS9	regulator of G protein signaling 9 [Source:HGNC Symbol;Acc:HGNC:10004]	9491	-0.029187392443418503	0.2717323	No	
row_57	STAC	SH3 and cysteine rich domain [Source:HGNC Symbol;Acc:HGNC:11353]	9984	-0.05289863795042038	0.23749994	No	
row_58	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	10386	-0.0743141621351242	0.21041983	No	
row_59	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	10666	-0.09010659903287888	0.19258867	No	
row_60	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	12443	-0.23601806163787842	0.07020363	No	
row_61	LINC01561	long intergenic non-protein coding RNA 1561 [Source:HGNC Symbol;Acc:HGNC:31365]	12523	-0.24640360474586487	0.070964836	No	
row_62	TMEM255A	transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]	12647	-0.26372453570365906	0.06899578	No	
row_63	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	12781	-0.2899287939071655	0.06699193	No	
row_64	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	13420	-0.46184197068214417	0.03294495	No	
